# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00436545281076	0.130879345603	1	0	0	0	0	0.0
0.00659282481228	0.130879345603	2	0	0	0	0	0.0
0.012050675502	0.130879345603	2	1	9	0	0	0.0
0.0144423938411	0.132924335378	3	1	9	0	0	0.0
0.0191748920714	0.130879345603	3	2	33	0	1	0.25
0.0192872300927	0.132924335378	4	2	33	0	1	0.2
0.0195556291509	0.130879345603	5	2	33	0	1	0.166666666667
0.0244251411878	0.128834355828	6	2	33	0	1	0.142857142857
0.0273144887044	0.130879345603	7	2	33	0	1	0.125
0.0294551768848	0.132924335378	8	2	33	0	1	0.111111111111
0.0304888112697	0.134969325153	9	2	33	0	1	0.1
