# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.000558583710545	0.0081799591002	0	1	3	0	0	0.0
0.000607225239276	0.0081799591002	0	2	3	0	0	0.0
0.000672590682234	0.0081799591002	0	3	3	0	0	0.0
0.00105652623829	0.0081799591002	0	4	3	0	0	0.0
0.00109241454584	0.0081799591002	0	5	3	0	0	0.0
0.00118487473162	0.0081799591002	0	6	3	0	0	0.0
0.0013335085419	0.0081799591002	0	7	3	0	0	0.0
0.00136977853483	0.0081799591002	0	8	3	0	0	0.0
0.00161621841012	0.0081799591002	0	9	3	0	0	0.0
0.00205211415285	0.00613496932515	0	10	3	0	1	1.0
0.00210495068013	0.00613496932515	0	11	3	0	1	1.0
0.00222321312053	0.00613496932515	0	12	3	0	1	1.0
0.00226843668995	0.00613496932515	0	13	3	0	1	1.0
0.00240794656232	0.00613496932515	0	14	3	0	1	1.0
0.00263210276212	0.00613496932515	0	15	3	0	1	1.0
0.00321413521327	0.00613496932515	0	16	3	0	1	1.0
0.0038263464769	0.00613496932515	0	17	3	0	1	1.0
0.00428592282494	0.00613496932515	0	18	3	0	1	1.0
0.0049712168907	0.00613496932515	0	19	3	0	1	1.0
0.0050077482582	0.00613496932515	0	20	3	0	1	1.0
0.00502397359576	0.00613496932515	0	21	3	0	1	1.0
0.00511586395755	0.00613496932515	0	22	3	0	1	1.0
0.0051763165785	0.00613496932515	0	23	3	0	1	1.0
0.00548046559109	0.00613496932515	0	24	3	0	1	1.0
0.00566853487388	0.00613496932515	0	25	3	0	1	1.0
0.00584245421656	0.00613496932515	0	26	3	0	1	1.0
0.00640601421907	0.00613496932515	0	27	3	0	1	1.0
0.00643780371291	0.00613496932515	0	28	3	0	1	1.0
0.0065932061361	0.00613496932515	0	29	3	0	1	1.0
0.00659388008783	0.00613496932515	0	30	3	0	1	1.0
0.00689216749874	0.00613496932515	0	31	3	0	1	1.0
0.00709938556973	0.00613496932515	0	32	3	0	1	1.0
0.00714896809848	0.00613496932515	0	33	3	0	1	1.0
0.00745993428445	0.00613496932515	0	34	3	0	1	1.0
0.00761625696009	0.00613496932515	0	35	3	0	1	1.0
0.00777092594689	0.00613496932515	0	36	3	0	1	1.0
0.00785150474737	0.00613496932515	0	37	3	0	1	1.0
0.00807885054675	0.00613496932515	0	38	3	0	1	1.0
0.00829286177176	0.00613496932515	0	39	3	0	1	1.0
0.00849298353292	0.00613496932515	0	40	3	0	1	1.0
0.00889934775432	0.00613496932515	0	41	3	0	1	1.0
0.0089815632399	0.00613496932515	0	42	3	0	1	1.0
0.009150919483	0.00613496932515	0	43	3	0	1	1.0
0.00938221826862	0.00613496932515	0	44	3	0	1	1.0
0.0104050947156	0.00613496932515	0	45	3	0	1	1.0
0.0105162250423	0.00613496932515	0	46	3	0	1	1.0
0.0105646243219	0.00613496932515	0	47	3	0	1	1.0
0.0106169495422	0.00613496932515	0	48	3	0	1	1.0
0.0114284653255	0.00613496932515	0	49	3	0	1	1.0
0.0115559675924	0.00613496932515	0	50	3	0	1	1.0
0.0115981723548	0.00613496932515	0	51	3	0	1	1.0
0.0118821534701	0.00613496932515	0	52	3	0	1	1.0
0.012269234853	0.00613496932515	0	53	3	0	1	1.0
0.0128284201198	0.00613496932515	0	54	3	0	1	1.0
0.0128456464333	0.00613496932515	0	55	3	0	1	1.0
0.0129257804513	0.00613496932515	0	56	3	0	1	1.0
0.013058921752	0.00613496932515	0	57	3	0	1	1.0
0.0134179228768	0.00613496932515	0	58	3	0	1	1.0
0.0134744299842	0.00613496932515	0	59	3	0	1	1.0
0.0135308915256	0.00613496932515	0	60	3	0	1	1.0
0.0143209477892	0.00613496932515	0	61	3	0	1	1.0
0.0146303379879	0.0081799591002	1	61	3	0	1	0.5
0.0146682441833	0.0081799591002	1	62	3	0	1	0.5
0.0154011163679	0.0081799591002	1	63	3	0	1	0.5
0.0155596741163	0.0081799591002	1	64	3	0	1	0.5
0.0158266629349	0.0081799591002	1	65	3	0	1	0.5
0.0161522976401	0.0081799591002	1	66	3	0	1	0.5
0.0161523527405	0.0081799591002	1	67	3	0	1	0.5
0.0162010685772	0.0081799591002	1	68	3	0	1	0.5
0.0164279605327	0.0081799591002	1	69	3	0	1	0.5
0.0165479322337	0.0081799591002	1	70	3	0	1	0.5
0.016820488831	0.0081799591002	1	71	3	0	1	0.5
0.0168289604629	0.0081799591002	1	72	3	0	1	0.5
0.0168819477206	0.0081799591002	1	73	3	0	1	0.5
0.0168889155609	0.0102249488753	2	73	3	0	1	0.333333333333
0.0170442032894	0.0102249488753	2	74	3	0	1	0.333333333333
0.0171232029663	0.0122699386503	3	74	3	0	1	0.25
0.0174132810832	0.0122699386503	3	75	3	0	1	0.25
0.0176720091851	0.0122699386503	3	76	3	0	1	0.25
0.0177201260706	0.0122699386503	3	77	3	0	1	0.25
0.0178549114224	0.0122699386503	3	78	3	0	1	0.25
0.017966343226	0.0122699386503	3	79	3	0	1	0.25
0.0180686437512	0.0122699386503	3	80	3	0	1	0.25
0.0180948077102	0.0122699386503	3	81	3	0	1	0.25
0.0181814808472	0.0122699386503	3	82	3	0	1	0.25
