# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.000202929706241	0.0122699386503	0	1	3	0	0	0.0
0.00023485846603	0.0122699386503	0	2	3	0	0	0.0
0.00057271894116	0.0122699386503	0	3	3	0	0	0.0
0.00114288592402	0.0122699386503	0	4	3	0	0	0.0
0.00120179818154	0.0122699386503	0	5	3	0	0	0.0
0.00151542093366	0.0122699386503	0	6	3	0	0	0.0
0.00182366659822	0.0122699386503	0	7	3	0	0	0.0
0.00198796495034	0.0122699386503	0	8	3	0	0	0.0
0.00215567333723	0.0122699386503	0	9	3	0	0	0.0
0.00224444324561	0.0143149284254	1	9	3	0	0	0.0
0.00245552256604	0.0163599182004	2	9	3	0	0	0.0
0.00260117881733	0.0163599182004	2	10	3	0	0	0.0
0.00272586616027	0.0163599182004	2	11	3	0	0	0.0
0.00294309817909	0.0143149284254	2	12	3	0	1	0.333333333333
0.00309540541993	0.0143149284254	2	13	3	0	1	0.333333333333
0.00326883492815	0.0143149284254	2	14	3	0	1	0.333333333333
0.00343714568838	0.0143149284254	2	15	3	0	1	0.333333333333
0.00346198010688	0.0143149284254	2	16	3	0	1	0.333333333333
0.0035965670917	0.0143149284254	2	17	3	0	1	0.333333333333
0.00364201007878	0.0143149284254	2	18	3	0	1	0.333333333333
0.00377911364075	0.0143149284254	2	19	3	0	1	0.333333333333
0.00379133374569	0.0143149284254	2	20	3	0	1	0.333333333333
0.00408000650104	0.0143149284254	2	21	3	0	1	0.333333333333
0.00409115021625	0.0163599182004	3	21	3	0	1	0.25
0.00411002488202	0.0143149284254	3	22	3	0	2	0.4
0.00493402561351	0.0143149284254	3	23	3	0	2	0.4
0.00570633900061	0.0143149284254	3	24	3	0	2	0.4
0.00592799476702	0.0143149284254	3	25	3	0	2	0.4
0.00597435740846	0.0143149284254	3	26	3	0	2	0.4
0.00608203000193	0.0143149284254	3	27	3	0	2	0.4
0.00621861210701	0.0143149284254	3	28	3	0	2	0.4
0.00633200132456	0.0163599182004	4	28	3	0	2	0.333333333333
0.00695354191185	0.0163599182004	4	29	3	0	2	0.333333333333
0.00695476507219	0.0163599182004	4	30	3	0	2	0.333333333333
0.00699832217355	0.0163599182004	4	31	3	0	2	0.333333333333
0.00703114127635	0.0163599182004	4	32	3	0	2	0.333333333333
0.00719901126758	0.0163599182004	4	33	3	0	2	0.333333333333
0.00733171011819	0.0163599182004	4	34	3	0	2	0.333333333333
0.00751174329501	0.0163599182004	4	35	3	0	2	0.333333333333
0.00765139741889	0.0163599182004	4	36	3	0	2	0.333333333333
0.00774864635816	0.0163599182004	4	37	3	0	2	0.333333333333
0.00794373933482	0.0163599182004	4	38	3	0	2	0.333333333333
0.00812092726138	0.0163599182004	4	39	3	0	2	0.333333333333
0.00825418644794	0.0163599182004	4	40	3	0	2	0.333333333333
0.00826469080733	0.0163599182004	4	41	3	0	2	0.333333333333
0.00828618244818	0.0163599182004	4	42	3	0	2	0.333333333333
0.00883132071589	0.0143149284254	4	43	3	0	3	0.428571428571
0.00884204240336	0.0143149284254	4	44	3	0	3	0.428571428571
0.00893555236842	0.0143149284254	4	45	3	0	3	0.428571428571
0.00906675782708	0.0143149284254	4	46	3	0	3	0.428571428571
0.00907891833146	0.0122699386503	4	47	3	0	4	0.5
0.00916347643297	0.0122699386503	4	48	3	0	4	0.5
0.00927093168535	0.0122699386503	4	49	3	0	4	0.5
0.00957648600223	0.0122699386503	4	50	3	0	4	0.5
0.00983885462791	0.0122699386503	4	51	3	0	4	0.5
0.0100708974061	0.0122699386503	4	52	3	0	4	0.5
0.01019413785	0.0122699386503	4	53	3	0	4	0.5
0.0102586485693	0.0122699386503	4	54	3	0	4	0.5
0.0103222794472	0.0122699386503	4	55	3	0	4	0.5
0.0104048693575	0.0122699386503	4	56	3	0	4	0.5
0.0104762164767	0.0122699386503	4	57	3	0	4	0.5
0.0105459666709	0.0122699386503	4	58	3	0	4	0.5
0.0105915198101	0.0102249488753	4	59	3	0	5	0.555555555556
0.0107546373693	0.0102249488753	4	60	3	0	5	0.555555555556
0.0107613883373	0.0102249488753	4	61	3	0	5	0.555555555556
0.0112491045882	0.0102249488753	4	62	3	0	5	0.555555555556
0.0112507857608	0.0122699386503	5	62	3	0	5	0.5
0.0114316011851	0.0143149284254	6	62	3	0	5	0.454545454545
0.0115021411954	0.0163599182004	7	62	3	0	5	0.416666666667
0.0116394324674	0.0163599182004	7	63	3	0	5	0.416666666667
0.011741864573	0.0163599182004	7	64	3	0	5	0.416666666667
0.0118504459459	0.0163599182004	7	65	3	0	5	0.416666666667
0.011892899767	0.0163599182004	7	66	3	0	5	0.416666666667
0.0121746980797	0.0163599182004	7	67	3	0	5	0.416666666667
0.0122498231732	0.0163599182004	7	68	3	0	5	0.416666666667
0.0124159112743	0.0163599182004	7	69	3	0	5	0.416666666667
0.0125534508388	0.0163599182004	7	70	3	0	5	0.416666666667
0.0127015500964	0.0163599182004	7	71	3	0	5	0.416666666667
0.0127070879654	0.0163599182004	7	72	3	0	5	0.416666666667
0.0132459626689	0.0184049079755	8	72	3	0	5	0.384615384615
0.0132480549627	0.0184049079755	8	73	3	0	5	0.384615384615
0.0136385758622	0.0184049079755	8	74	3	0	5	0.384615384615
0.0139666290194	0.0184049079755	8	75	3	0	5	0.384615384615
0.0139959970917	0.0184049079755	8	76	3	0	5	0.384615384615
0.0140020373638	0.0163599182004	8	77	3	0	6	0.428571428571
0.0142986467559	0.0184049079755	9	77	3	0	6	0.4
0.014803290401	0.0184049079755	9	78	3	0	6	0.4
0.0151972177025	0.0184049079755	9	79	3	0	6	0.4
0.0154079465383	0.0184049079755	9	80	3	0	6	0.4
0.0156091093633	0.0184049079755	9	81	3	0	6	0.4
0.0157195864039	0.0184049079755	9	82	3	0	6	0.4
0.0157312045649	0.0184049079755	9	83	3	0	6	0.4
0.0159072857284	0.0184049079755	9	84	3	0	6	0.4
0.0159287612436	0.0184049079755	9	85	3	0	6	0.4
0.0159741401742	0.0184049079755	9	86	3	0	6	0.4
0.0160231307503	0.0184049079755	9	87	3	0	6	0.4
0.0160634086122	0.0184049079755	9	88	3	0	6	0.4
0.0160752135989	0.0163599182004	9	89	3	0	7	0.4375
0.0163850153647	0.0163599182004	9	90	3	0	7	0.4375
0.0165329576351	0.0163599182004	9	91	3	0	7	0.4375
0.0165670125374	0.0163599182004	9	92	3	0	7	0.4375
0.0166885268926	0.0163599182004	9	93	3	0	7	0.4375
0.0169726089349	0.0163599182004	9	94	3	0	7	0.4375
0.0175091140218	0.0163599182004	9	95	3	0	7	0.4375
0.0178961756139	0.0163599182004	9	96	3	0	7	0.4375
0.0179622040716	0.0163599182004	9	97	3	0	7	0.4375
0.0180912131447	0.0163599182004	9	98	3	0	7	0.4375
0.0182483550082	0.0184049079755	10	98	3	0	7	0.411764705882
0.018302839648	0.0184049079755	10	99	3	0	7	0.411764705882
0.0187464897328	0.0184049079755	10	100	3	0	7	0.411764705882
0.0191028588498	0.0184049079755	10	101	3	0	7	0.411764705882
0.0193069307636	0.0184049079755	10	102	3	0	7	0.411764705882
0.0194579952933	0.0184049079755	10	103	3	0	7	0.411764705882
0.0198467608743	0.0184049079755	10	104	3	0	7	0.411764705882
0.0199955992353	0.0184049079755	10	105	3	0	7	0.411764705882
0.0201557016225	0.0184049079755	10	106	3	0	7	0.411764705882
0.0205382332465	0.0184049079755	10	107	3	0	7	0.411764705882
0.0206495928118	0.0184049079755	10	108	3	0	7	0.411764705882
0.0207412537492	0.0163599182004	10	109	3	0	8	0.444444444444
0.0212067421448	0.0163599182004	10	110	3	0	8	0.444444444444
0.0214002871206	0.0163599182004	10	111	3	0	8	0.444444444444
0.0214271925393	0.0163599182004	10	112	3	0	8	0.444444444444
0.0214583831148	0.0163599182004	10	113	3	0	8	0.444444444444
0.0219568213128	0.0163599182004	10	114	3	0	8	0.444444444444
0.0220752872377	0.0163599182004	10	115	3	0	8	0.444444444444
0.0228903441843	0.0163599182004	10	116	3	0	8	0.444444444444
0.0233907515553	0.0163599182004	10	117	3	0	8	0.444444444444
0.0236435098767	0.0143149284254	10	118	3	0	9	0.473684210526
0.0241899482665	0.0143149284254	10	119	3	0	9	0.473684210526
0.0243933651469	0.0143149284254	10	120	3	0	9	0.473684210526
0.0244004614567	0.0143149284254	10	121	3	0	9	0.473684210526
0.0246592964902	0.0143149284254	10	122	3	0	9	0.473684210526
0.0252463079669	0.0143149284254	10	123	3	0	9	0.473684210526
0.0252486644877	0.0143149284254	10	124	3	0	9	0.473684210526
0.0253119917377	0.0143149284254	10	125	3	0	9	0.473684210526
0.0258541893655	0.0143149284254	10	126	3	0	9	0.473684210526
0.0264407567436	0.0143149284254	10	127	3	0	9	0.473684210526
0.0265883847253	0.0143149284254	10	128	3	0	9	0.473684210526
0.0268627765645	0.0143149284254	10	129	3	0	9	0.473684210526
0.0268790356786	0.0143149284254	10	130	3	0	9	0.473684210526
0.0273438400518	0.0143149284254	10	131	3	0	9	0.473684210526
0.0273840578531	0.0143149284254	10	132	3	0	9	0.473684210526
0.0274926340144	0.0163599182004	11	132	3	0	9	0.45
0.027732331623	0.0163599182004	11	133	3	0	9	0.45
0.0279212480533	0.0163599182004	11	134	3	0	9	0.45
0.0280694646638	0.0163599182004	11	135	3	0	9	0.45
0.0281508879622	0.0143149284254	11	136	3	0	10	0.47619047619
0.0286669814033	0.0143149284254	11	137	3	0	10	0.47619047619
0.0287593401862	0.0143149284254	11	138	3	0	10	0.47619047619
0.0288398735753	0.0143149284254	11	139	3	0	10	0.47619047619
0.0290914526482	0.0143149284254	11	140	3	0	10	0.47619047619
0.0298847053587	0.0143149284254	11	141	3	0	10	0.47619047619
0.0300055740806	0.0143149284254	11	142	3	0	10	0.47619047619
0.0302471203252	0.0163599182004	12	142	3	0	10	0.454545454545
0.0303442094233	0.0163599182004	12	143	3	0	10	0.454545454545
0.0304016197645	0.0163599182004	12	144	3	0	10	0.454545454545
0.030436054574	0.0163599182004	12	145	3	0	10	0.454545454545
0.0306773632807	0.0184049079755	13	145	3	0	10	0.434782608696
0.0306778953342	0.0184049079755	13	146	3	0	10	0.434782608696
0.0311300235662	0.0184049079755	13	147	3	0	10	0.434782608696
0.0313996135464	0.0184049079755	13	148	3	0	10	0.434782608696
0.0315151607516	0.0184049079755	13	149	3	0	10	0.434782608696
0.0317017550498	0.0184049079755	13	150	3	0	10	0.434782608696
0.0318422963557	0.0184049079755	13	151	3	0	10	0.434782608696
0.0318468965067	0.0184049079755	13	152	3	0	10	0.434782608696
0.0318692841005	0.0184049079755	13	153	3	0	10	0.434782608696
0.0320299447788	0.0184049079755	13	154	3	0	10	0.434782608696
0.0320689081887	0.0204498977505	14	154	3	0	10	0.416666666667
0.0320826287488	0.0204498977505	14	155	3	0	10	0.416666666667
0.0321723776522	0.0204498977505	14	156	3	0	10	0.416666666667
0.0322396340839	0.0204498977505	14	157	3	0	10	0.416666666667
0.0325504545421	0.0204498977505	14	158	3	0	10	0.416666666667
0.032799261801	0.0204498977505	14	159	3	0	10	0.416666666667
0.0331801996221	0.0184049079755	14	160	3	0	11	0.44
0.0333136384417	0.0184049079755	14	161	3	0	11	0.44
0.0333716749843	0.0163599182004	14	162	3	0	12	0.461538461538
0.0334036975259	0.0163599182004	14	163	3	0	12	0.461538461538
0.0334723779112	0.0163599182004	14	164	3	0	12	0.461538461538
0.0338086185588	0.0184049079755	15	164	3	0	12	0.444444444444
0.0338403263352	0.0184049079755	15	165	3	0	12	0.444444444444
0.0340660343215	0.0184049079755	15	166	3	0	12	0.444444444444
0.0343363540943	0.0184049079755	15	167	3	0	12	0.444444444444
0.0343826465779	0.0184049079755	15	168	3	0	12	0.444444444444
0.0348028767774	0.0184049079755	15	169	3	0	12	0.444444444444
0.0348281411202	0.0163599182004	15	170	3	0	13	0.464285714286
0.0349434329706	0.0184049079755	16	170	3	0	13	0.448275862069
0.0357449136463	0.0184049079755	16	171	3	0	13	0.448275862069
0.0361737470102	0.0184049079755	16	172	3	0	13	0.448275862069
0.0362150769643	0.0184049079755	16	173	3	0	13	0.448275862069
0.036220843929	0.0184049079755	16	174	3	0	13	0.448275862069
0.036267773572	0.0184049079755	16	175	3	0	13	0.448275862069
0.0366209407619	0.0184049079755	16	176	3	0	13	0.448275862069
0.0367017947451	0.0184049079755	16	177	3	0	13	0.448275862069
0.0368202574664	0.0184049079755	16	178	3	0	13	0.448275862069
0.0368220690951	0.0184049079755	16	179	3	0	13	0.448275862069
0.0368296910758	0.0184049079755	16	180	3	0	13	0.448275862069
0.037545462545	0.0184049079755	16	181	3	0	13	0.448275862069
0.0378829165937	0.0184049079755	16	182	3	0	13	0.448275862069
0.0379318311287	0.0184049079755	16	183	3	0	13	0.448275862069
0.0379818072194	0.0204498977505	17	183	3	0	13	0.433333333333
0.0380847701025	0.0204498977505	17	184	3	0	13	0.433333333333
0.038330119717	0.0204498977505	17	185	3	0	13	0.433333333333
0.0384439757381	0.0204498977505	17	186	3	0	13	0.433333333333
0.0385512043483	0.0224948875256	18	186	3	0	13	0.41935483871
0.0386476070546	0.0224948875256	18	187	3	0	13	0.41935483871
0.0386764777793	0.0224948875256	18	188	3	0	13	0.41935483871
0.0396992418102	0.0224948875256	18	189	3	0	13	0.41935483871
0.0398702378239	0.0245398773006	19	189	3	0	13	0.40625
0.0399084200383	0.0245398773006	19	190	3	0	13	0.40625
0.040267165355	0.0245398773006	19	191	3	0	13	0.40625
0.0403666613035	0.0245398773006	19	192	3	0	13	0.40625
0.0406368471375	0.0245398773006	19	193	3	0	13	0.40625
0.0406823199741	0.0245398773006	19	194	3	0	13	0.40625
0.0408925094765	0.0245398773006	19	195	3	0	13	0.40625
0.0409647926603	0.0245398773006	19	196	3	0	13	0.40625
0.0410010279008	0.0245398773006	19	197	3	0	13	0.40625
0.0413866154685	0.0245398773006	19	198	3	0	13	0.40625
0.0414438345881	0.0224948875256	19	199	3	0	14	0.424242424242
0.0415270418336	0.0224948875256	19	200	3	0	14	0.424242424242
0.0416371671161	0.0224948875256	19	201	3	0	14	0.424242424242
