# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.000869657936325	0.0143149284254	0	1	27	0	0	0.0
0.00163982256875	0.0163599182004	1	1	27	0	0	0.0
0.00280302164959	0.0184049079755	2	1	27	0	0	0.0
0.00343494449669	0.0204498977505	3	1	27	0	0	0.0
0.00744270354474	0.0224948875256	4	1	27	0	0	0.0
0.00812458519064	0.0245398773006	5	1	27	0	0	0.0
0.0102291518853	0.0265848670757	6	1	27	0	0	0.0
0.0139922507261	0.0286298568507	7	1	27	0	0	0.0
0.0146495483233	0.0286298568507	7	2	6	0	0	0.0
0.0171130325084	0.0306748466258	8	2	6	0	0	0.0
0.0210964252022	0.0306748466258	8	3	6	0	0	0.0
0.0213544664112	0.0327198364008	9	3	6	0	0	0.0
0.0267985390737	0.0327198364008	9	4	6	0	0	0.0
0.0281245927166	0.0347648261759	10	4	6	0	0	0.0
0.0307933463587	0.0368098159509	11	4	6	0	0	0.0
0.0331202972597	0.0368098159509	11	5	3	0	0	0.0
0.0361409094421	0.038854805726	12	5	3	0	0	0.0
0.0394388833592	0.040899795501	13	5	3	0	0	0.0
0.043587084328	0.0429447852761	14	5	3	0	0	0.0
0.0437670755793	0.040899795501	14	6	15	0	1	0.0666666666667
0.0475771436765	0.0429447852761	15	6	15	0	1	0.0625
0.0501265401316	0.0449897750511	16	6	15	0	1	0.0588235294118
0.0508410174658	0.0449897750511	16	7	18	0	1	0.0588235294118
0.0509170511377	0.0470347648262	17	7	18	0	1	0.0555555555556
0.0514036191211	0.0449897750511	18	7	18	0	1	0.0526315789474
0.0540191114345	0.0429447852761	19	7	18	0	1	0.05
0.0652350160303	0.0449897750511	20	7	18	0	1	0.047619047619
0.0669673011582	0.0470347648262	21	7	18	0	1	0.0454545454545
0.0672377459632	0.0490797546012	22	7	18	0	1	0.0434782608696
0.0688897596383	0.0490797546012	22	8	6	0	1	0.0434782608696
0.069598309849	0.0429447852761	22	9	24	0	4	0.153846153846
0.0698509328736	0.040899795501	23	9	24	0	4	0.148148148148
0.0703445464589	0.0429447852761	24	9	24	0	4	0.142857142857
0.0707615810826	0.0449897750511	25	9	24	0	4	0.137931034483
0.0733291193347	0.0470347648262	26	9	24	0	4	0.133333333333
0.0751690638136	0.0470347648262	26	10	9	0	4	0.133333333333
0.0759829105652	0.0490797546012	27	10	9	0	4	0.129032258065
0.0764438862483	0.0511247443763	28	10	9	0	4	0.125
0.0765575422432	0.0531697341513	29	10	9	0	4	0.121212121212
0.0788448576124	0.0552147239264	30	10	9	0	4	0.117647058824
0.0789923091543	0.0552147239264	30	11	3	0	4	0.117647058824
0.0796860024362	0.0531697341513	30	12	18	0	5	0.142857142857
0.0807292169698	0.0552147239264	31	12	18	0	5	0.138888888889
0.080887551422	0.0572597137014	32	12	18	0	5	0.135135135135
0.0810550319578	0.0593047034765	33	12	18	0	5	0.131578947368
0.0836467010074	0.0613496932515	34	12	18	0	5	0.128205128205
0.085541813745	0.0613496932515	34	13	15	0	5	0.128205128205
0.0940400288656	0.0613496932515	34	14	3	0	5	0.128205128205
0.0953730987315	0.0633946830266	35	14	3	0	5	0.125
0.0955167475978	0.0654396728016	36	14	3	0	5	0.121951219512
0.100601367268	0.0633946830266	36	15	12	0	6	0.142857142857
