# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.000403447235788	0.120654396728	1	0	0	0	0	0.0
0.00264574069844	0.122699386503	2	0	0	0	0	0.0
0.00396794627458	0.124744376278	3	0	0	0	0	0.0
0.00415338947419	0.124744376278	3	1	3	0	0	0.0
0.00560296905389	0.126789366053	4	1	3	0	0	0.0
0.00610456961243	0.118609406953	4	2	24	0	4	0.5
0.0074720274726	0.114519427403	4	3	15	0	6	0.6
0.0128743419582	0.116564417178	5	3	15	0	6	0.545454545455
0.0134988494775	0.118609406953	6	3	15	0	6	0.5
0.0151334058836	0.120654396728	7	3	15	0	6	0.461538461538
0.0225435067296	0.122699386503	8	3	15	0	6	0.428571428571
0.0228435938062	0.124744376278	9	3	15	0	6	0.4
0.0263142557922	0.122699386503	10	3	15	0	6	0.375
