# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0879345603272	0	0	0	0	0	0.0
0.000660830724277	0.0879345603272	0	1	12	0	0	0.0
0.000824550532421	0.0858895705521	0	2	9	0	1	1.0
0.00406110138484	0.0879345603272	1	2	9	0	1	0.5
0.00526338772471	0.0899795501022	2	2	9	0	1	0.333333333333
0.00608697011856	0.0920245398773	3	2	9	0	1	0.25
0.00831600615559	0.0940695296524	4	2	9	0	1	0.2
0.0136412867197	0.0961145194274	5	2	9	0	1	0.166666666667
0.0161669818659	0.0961145194274	5	3	3	0	1	0.166666666667
0.0163600295922	0.0920245398773	5	4	15	0	3	0.375
0.0166452504895	0.0940695296524	6	4	15	0	3	0.333333333333
0.0215280706687	0.0961145194274	7	4	15	0	3	0.3
