# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.000777925792653	0.122699386503	1	0	0	0	0	0.0
0.00391598167611	0.122699386503	1	1	3	0	0	0.0
0.00739876092546	0.124744376278	2	1	3	0	0	0.0
0.00881331690479	0.126789366053	3	1	3	0	0	0.0
0.0144689419151	0.128834355828	4	1	3	0	0	0.0
0.0171900908784	0.130879345603	5	1	3	0	0	0.0
0.0172997391216	0.132924335378	6	1	3	0	0	0.0
0.0185727715319	0.124744376278	6	2	21	0	4	0.4
0.0191346048811	0.124744376278	6	3	6	0	4	0.4
0.0243784002732	0.116564417178	6	4	33	0	8	0.571428571429
