# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00197088375948	0.130879345603	1	0	0	0	0	0.0
0.00199768464127	0.132924335378	2	0	0	0	0	0.0
0.00540465437666	0.130879345603	2	1	12	0	1	0.333333333333
0.00607209861948	0.126789366053	2	2	9	0	3	0.6
0.00802482404253	0.128834355828	3	2	9	0	3	0.5
0.00952565046069	0.130879345603	4	2	9	0	3	0.428571428571
0.0126115469691	0.132924335378	5	2	9	0	3	0.375
0.0170318881205	0.132924335378	5	3	3	0	3	0.375
0.0207073508431	0.134969325153	6	3	3	0	3	0.333333333333
0.0210002294352	0.132924335378	7	3	3	0	3	0.3
0.026212953628	0.134969325153	8	3	3	0	3	0.272727272727
