# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0245398773006	0	0	0	0	0	0.0
0.000202184627476	0.0245398773006	0	1	3	0	0	0.0
0.000558059267678	0.0265848670757	1	1	3	0	0	0.0
0.000682953043814	0.0245398773006	1	2	3	0	1	0.5
0.000704489126397	0.0245398773006	1	3	3	0	1	0.5
0.000942057434317	0.0245398773006	1	4	3	0	1	0.5
0.00105947737384	0.0265848670757	2	4	3	0	1	0.333333333333
0.00126041794024	0.0265848670757	2	5	3	0	1	0.333333333333
0.00139857812209	0.0265848670757	2	6	3	0	1	0.333333333333
0.0015507914486	0.0265848670757	2	7	3	0	1	0.333333333333
0.00171420474439	0.0265848670757	2	8	3	0	1	0.333333333333
0.00218110594721	0.0265848670757	2	9	3	0	1	0.333333333333
0.0021887039133	0.0265848670757	2	10	3	0	1	0.333333333333
0.00225864952661	0.0265848670757	2	11	3	0	1	0.333333333333
0.00228158141206	0.0265848670757	2	12	3	0	1	0.333333333333
0.00259469192108	0.0265848670757	2	13	3	0	1	0.333333333333
0.0029017529373	0.0265848670757	2	14	3	0	1	0.333333333333
0.00344587211646	0.0265848670757	2	15	3	0	1	0.333333333333
0.00374288229596	0.0265848670757	2	16	3	0	1	0.333333333333
0.00379120874554	0.0265848670757	2	17	3	0	1	0.333333333333
0.00387974142837	0.0265848670757	2	18	3	0	1	0.333333333333
0.00394901747331	0.0265848670757	2	19	3	0	1	0.333333333333
0.00402228849252	0.0265848670757	2	20	3	0	1	0.333333333333
0.00411723865695	0.0265848670757	2	21	3	0	1	0.333333333333
0.00440963054899	0.0265848670757	2	22	3	0	1	0.333333333333
0.00453260146796	0.0245398773006	2	23	3	0	2	0.5
0.00469145034636	0.0224948875256	2	24	3	0	3	0.6
0.00573426120432	0.0204498977505	2	25	3	0	4	0.666666666667
0.00587515113243	0.0204498977505	2	26	3	0	4	0.666666666667
0.00588410134357	0.0204498977505	2	27	3	0	4	0.666666666667
0.00589984126811	0.0204498977505	2	28	3	0	4	0.666666666667
0.00624492672536	0.0204498977505	2	29	3	0	4	0.666666666667
