# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0245398773006	0	0	0	0	0	0.0
0.000146810496358	0.0245398773006	0	1	3	0	0	0.0
0.0002159963243	0.0245398773006	0	2	3	0	0	0.0
0.000363071141598	0.0245398773006	0	3	3	0	0	0.0
0.000551195517188	0.0245398773006	0	4	3	0	0	0.0
0.000631840680811	0.0245398773006	0	5	3	0	0	0.0
0.000633789904453	0.0245398773006	0	6	3	0	0	0.0
0.00115686620541	0.0245398773006	0	7	3	0	0	0.0
0.00145979995945	0.0245398773006	0	8	3	0	0	0.0
0.0020087464017	0.0245398773006	0	9	3	0	0	0.0
0.00216622146296	0.0245398773006	0	10	3	0	0	0.0
0.00289048706203	0.0245398773006	0	11	3	0	0	0.0
0.00309953288751	0.0265848670757	1	11	3	0	0	0.0
0.00313226067927	0.0265848670757	1	12	3	0	0	0.0
0.00329721598205	0.0265848670757	1	13	3	0	0	0.0
0.0033189824783	0.0265848670757	1	14	3	0	0	0.0
0.00336556253465	0.0265848670757	1	15	3	0	0	0.0
0.00424567222365	0.0245398773006	1	16	3	0	1	0.5
0.00517775434645	0.0265848670757	2	16	3	0	1	0.333333333333
0.00518022105829	0.0265848670757	2	17	3	0	1	0.333333333333
0.00529101090737	0.0265848670757	2	18	3	0	1	0.333333333333
0.00572100290779	0.0265848670757	2	19	3	0	1	0.333333333333
0.00578034213848	0.0265848670757	2	20	3	0	1	0.333333333333
0.00592284621208	0.0265848670757	2	21	3	0	1	0.333333333333
0.00607205418185	0.0265848670757	2	22	3	0	1	0.333333333333
0.0062817521682	0.0265848670757	2	23	3	0	1	0.333333333333
0.00661804083328	0.0265848670757	2	24	3	0	1	0.333333333333
0.00667914205093	0.0265848670757	2	25	3	0	1	0.333333333333
0.00669403445908	0.0265848670757	2	26	3	0	1	0.333333333333
0.00671998195185	0.0265848670757	2	27	3	0	1	0.333333333333
0.00708388621493	0.0265848670757	2	28	3	0	1	0.333333333333
0.00735247100578	0.0286298568507	3	28	3	0	1	0.25
0.00745604752466	0.0286298568507	3	29	3	0	1	0.25
0.007667287422	0.0306748466258	4	29	3	0	1	0.2
0.00773230529146	0.0306748466258	4	30	3	0	1	0.2
0.00834961311931	0.0306748466258	4	31	3	0	1	0.2
0.0084143656338	0.0306748466258	4	32	3	0	1	0.2
0.00845480605056	0.0306748466258	4	33	3	0	1	0.2
0.00862337685965	0.0306748466258	4	34	3	0	1	0.2
0.00871261003125	0.0286298568507	4	35	3	0	2	0.333333333333
0.00890894724568	0.0306748466258	5	35	3	0	2	0.285714285714
0.00930917648701	0.0306748466258	5	36	3	0	2	0.285714285714
0.0100595140975	0.0306748466258	5	37	3	0	2	0.285714285714
0.0104203236991	0.0327198364008	6	37	3	0	2	0.25
0.0106467011769	0.0306748466258	6	38	3	0	3	0.333333333333
0.0106762178436	0.0306748466258	6	39	3	0	3	0.333333333333
0.0108968072374	0.0286298568507	6	40	3	0	4	0.4
0.0109194997883	0.0286298568507	6	41	3	0	4	0.4
0.011227134596	0.0286298568507	6	42	3	0	4	0.4
0.0115531540551	0.0286298568507	6	43	3	0	4	0.4
0.0115945535855	0.0286298568507	6	44	3	0	4	0.4
0.0117961423563	0.0286298568507	6	45	3	0	4	0.4
0.0120257160698	0.0286298568507	6	46	3	0	4	0.4
0.0122006648967	0.0286298568507	6	47	3	0	4	0.4
0.0124825520736	0.0265848670757	6	48	3	0	5	0.454545454545
0.0128359983313	0.0265848670757	6	49	3	0	5	0.454545454545
0.0128825561439	0.0245398773006	6	50	3	0	6	0.5
0.0129658063581	0.0245398773006	6	51	3	0	6	0.5
0.0130208144453	0.0245398773006	6	52	3	0	6	0.5
