# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00252566955677	0.00204498977505	1	0	0	0	0	0.0
0.014967624335	0.0040899795501	2	0	0	0	0	0.0
0.0181822068089	0.00613496932515	3	0	0	0	0	0.0
0.0191384623692	0.0081799591002	4	0	0	0	0	0.0
0.0196086508362	0.0102249488753	5	0	0	0	0	0.0
0.0201566149617	0.0122699386503	6	0	0	0	0	0.0
0.0314258005682	0.0143149284254	7	0	0	0	0	0.0
0.031458976483	0.0163599182004	8	0	0	0	0	0.0
0.0328980884016	0.0184049079755	9	0	0	0	0	0.0
0.0344233731055	0.0204498977505	10	0	0	0	0	0.0
0.035233678499	0.0224948875256	11	0	0	0	0	0.0
0.0364510060257	0.0245398773006	12	0	0	0	0	0.0
0.039724962928	0.0265848670757	13	0	0	0	0	0.0
0.0400187436991	0.0286298568507	14	0	0	0	0	0.0
0.0410582934644	0.0306748466258	15	0	0	0	0	0.0
0.0502939158118	0.0327198364008	16	0	0	0	0	0.0
0.0535276494066	0.0347648261759	17	0	0	0	0	0.0
0.0594975522933	0.0368098159509	18	0	0	0	0	0.0
0.0598903016609	0.038854805726	19	0	0	0	0	0.0
0.0648998275247	0.040899795501	20	0	0	0	0	0.0
0.0658075262706	0.040899795501	21	0	0	0	0	0.0
0.0672105575257	0.0429447852761	22	0	0	0	0	0.0
0.069017569352	0.0449897750511	23	0	0	0	0	0.0
0.0737335214872	0.0449897750511	24	0	0	0	0	0.0
0.0772265412371	0.0470347648262	25	0	0	0	0	0.0
0.0833527271412	0.0490797546012	26	0	0	0	0	0.0
0.0836682466135	0.0511247443763	27	0	0	0	0	0.0
0.0866446597015	0.0531697341513	28	0	0	0	0	0.0
0.0892535970918	0.0552147239264	29	0	0	0	0	0.0
0.0898708271018	0.0572597137014	30	0	0	0	0	0.0
0.0903045883178	0.0593047034765	31	0	0	0	0	0.0
0.0907563445199	0.0613496932515	32	0	0	0	0	0.0
0.0930333216419	0.0633946830266	33	0	0	0	0	0.0
0.0938032395042	0.0654396728016	34	0	0	0	0	0.0
0.0976272384589	0.0674846625767	35	0	0	0	0	0.0
0.0984764309338	0.0695296523517	36	0	0	0	0	0.0
0.107902341418	0.0715746421268	37	0	0	0	0	0.0
0.111711991212	0.0736196319018	38	0	0	0	0	0.0
0.112584776938	0.0756646216769	39	0	0	0	0	0.0
0.115145633995	0.0777096114519	40	0	0	0	0	0.0
0.118844499804	0.079754601227	41	0	0	0	0	0.0
0.120407967736	0.081799591002	42	0	0	0	0	0.0
0.121005348073	0.0838445807771	43	0	0	0	0	0.0
0.121732714083	0.0858895705521	44	0	0	0	0	0.0
0.122487638091	0.0879345603272	45	0	0	0	0	0.0
0.122862129134	0.0899795501022	46	0	0	0	0	0.0
0.123308929857	0.0879345603272	47	0	0	0	0	0.0
0.125585675937	0.0899795501022	48	0	0	0	0	0.0
0.126600739148	0.0920245398773	49	0	0	0	0	0.0
0.130148424294	0.0940695296524	50	0	0	0	0	0.0
0.130548764143	0.0961145194274	51	0	0	0	0	0.0
0.131347815718	0.0981595092025	52	0	0	0	0	0.0
0.131521719129	0.100204498978	53	0	0	0	0	0.0
0.131644394344	0.102249488753	54	0	0	0	0	0.0
0.13267135872	0.104294478528	55	0	0	0	0	0.0
0.136346543133	0.106339468303	56	0	0	0	0	0.0
0.138177090453	0.108384458078	57	0	0	0	0	0.0
0.139279642675	0.110429447853	58	0	0	0	0	0.0
0.149561898869	0.112474437628	59	0	0	0	0	0.0
0.151712605816	0.114519427403	60	0	0	0	0	0.0
0.152379187249	0.114519427403	61	0	0	0	0	0.0
0.155241701117	0.116564417178	62	0	0	0	0	0.0
0.156614904823	0.118609406953	63	0	0	0	0	0.0
0.157529719162	0.120654396728	64	0	0	0	0	0.0
0.163750837831	0.122699386503	65	0	0	0	0	0.0
0.164399615991	0.124744376278	66	0	0	0	0	0.0
0.1742375823	0.126789366053	67	0	0	0	0	0.0
0.17531528782	0.128834355828	68	0	0	0	0	0.0
0.175389430355	0.130879345603	69	0	0	0	0	0.0
0.176048542907	0.132924335378	70	0	0	0	0	0.0
0.178590398203	0.134969325153	71	0	0	0	0	0.0
0.178695113659	0.137014314928	72	0	0	0	0	0.0
0.178937114632	0.139059304703	73	0	0	0	0	0.0
0.179125023601	0.141104294479	74	0	0	0	0	0.0
0.179289859726	0.143149284254	75	0	0	0	0	0.0
0.180345865004	0.145194274029	76	0	0	0	0	0.0
0.18292414146	0.147239263804	77	0	0	0	0	0.0
0.184315432796	0.149284253579	78	0	0	0	0	0.0
0.188603735292	0.151329243354	79	0	0	0	0	0.0
0.191138541197	0.153374233129	80	0	0	0	0	0.0
0.193145635539	0.155419222904	81	0	0	0	0	0.0
0.195050589255	0.157464212679	82	0	0	0	0	0.0
0.201262352102	0.159509202454	83	0	0	0	0	0.0
0.20131743945	0.161554192229	84	0	0	0	0	0.0
0.202635423586	0.163599182004	85	0	0	0	0	0.0
0.203930096447	0.165644171779	86	0	0	0	0	0.0
0.209082627786	0.163599182004	87	0	0	0	0	0.0
0.21068139072	0.165644171779	88	0	0	0	0	0.0
0.213824332589	0.167689161554	89	0	0	0	0	0.0
0.215089843548	0.169734151329	90	0	0	0	0	0.0
