# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.00390010583934	0.116564417178	1	0	0	0	0	0.0
0.00735997421676	0.116564417178	1	1	3	0	0	0.0
0.00755436966609	0.118609406953	2	1	3	0	0	0.0
0.0109738857589	0.120654396728	3	1	3	0	0	0.0
0.0182596080369	0.122699386503	4	1	3	0	0	0.0
0.022137544424	0.124744376278	5	1	3	0	0	0.0
0.0253343509989	0.126789366053	6	1	3	0	0	0.0
0.0298094022665	0.0940695296524	6	2	75	0	16	0.727272727273
0.0331538822753	0.0961145194274	7	2	75	0	16	0.695652173913
0.0376307420332	0.0981595092025	8	2	75	0	16	0.666666666667
0.0398091828094	0.100204498978	9	2	75	0	16	0.64
0.0453464191707	0.102249488753	10	2	75	0	16	0.615384615385
0.0525815597266	0.104294478528	11	2	75	0	16	0.592592592593
0.0530694035476	0.102249488753	12	2	75	0	16	0.571428571429
