# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00900494644283	0.00204498977505	1	0	0	0	0	0.0
0.00968778256682	0.00204498977505	1	1	3	0	0	0.0
0.00969589316748	0.00204498977505	1	2	3	0	0	0.0
0.0107940031987	0.0040899795501	2	2	3	0	0	0.0
0.0109126743638	0.00613496932515	3	2	3	0	0	0.0
0.0131067818893	0.00613496932515	3	3	3	0	0	0.0
0.0146092010127	0.0081799591002	4	3	3	0	0	0.0
0.0153355835744	0.0081799591002	4	4	3	0	0	0.0
0.0173421843872	0.0102249488753	5	4	3	0	0	0.0
0.0174528221277	0.0102249488753	5	5	3	0	0	0.0
0.0183142012055	0.0122699386503	6	5	3	0	0	0.0
0.018514820479	0.0122699386503	6	6	3	0	0	0.0
0.0186329942084	0.0122699386503	6	7	3	0	0	0.0
0.0197142112666	0.0143149284254	7	7	3	0	0	0.0
