# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.00143426434525	0.100204498978	1	0	0	0	0	0.0
0.00580686947888	0.102249488753	2	0	0	0	0	0.0
0.00811418549379	0.102249488753	2	1	3	0	0	0.0
0.00941921401856	0.102249488753	2	2	3	0	0	0.0
0.0163565141627	0.104294478528	3	2	3	0	0	0.0
0.0165072951875	0.102249488753	4	2	3	0	0	0.0
0.0175290210359	0.100204498978	4	3	3	0	1	0.2
0.0178023414953	0.102249488753	5	3	3	0	1	0.166666666667
0.0214311085826	0.100204498978	5	4	3	0	2	0.285714285714
0.024234579972	0.102249488753	6	4	3	0	2	0.25
0.025821547067	0.102249488753	6	5	3	0	2	0.25
