# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.145194274029	0	0	0	0	0	0.0
0.0117576811214	0.147239263804	1	0	0	0	0	0.0
0.0264850489057	0.149284253579	2	0	0	0	0	0.0
0.0282901980412	0.151329243354	3	0	0	0	0	0.0
0.0299552761038	0.153374233129	4	0	0	0	0	0.0
0.0325606025467	0.155419222904	5	0	0	0	0	0.0
0.0345388770943	0.157464212679	6	0	0	0	0	0.0
0.0358193853413	0.159509202454	7	0	0	0	0	0.0
0.0376258840259	0.161554192229	8	0	0	0	0	0.0
0.0429392866469	0.163599182004	9	0	0	0	0	0.0
0.0462185787674	0.165644171779	10	0	0	0	0	0.0
0.0477230254471	0.167689161554	11	0	0	0	0	0.0
0.0490061087014	0.169734151329	12	0	0	0	0	0.0
0.0514469229508	0.171779141104	13	0	0	0	0	0.0
0.0515766039255	0.173824130879	14	0	0	0	0	0.0
0.0557016186044	0.173824130879	15	0	0	0	0	0.0
0.0660089508233	0.175869120654	16	0	0	0	0	0.0
0.0681308160542	0.177914110429	17	0	0	0	0	0.0
0.0795064076271	0.179959100204	18	0	0	0	0	0.0
0.0808367820928	0.18200408998	19	0	0	0	0	0.0
0.0813679246585	0.18200408998	20	0	0	0	0	0.0
0.0837346539803	0.179959100204	21	0	0	0	0	0.0
