# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0695296523517	0	0	0	0	0	0.0
0.0024800303504	0.0715746421268	1	0	0	0	0	0.0
0.00795770231406	0.0736196319018	2	0	0	0	0	0.0
0.00871383005501	0.0756646216769	3	0	0	0	0	0.0
0.010960950274	0.0777096114519	4	0	0	0	0	0.0
0.0112811097718	0.079754601227	5	0	0	0	0	0.0
0.0125959147053	0.081799591002	6	0	0	0	0	0.0
0.0183681362282	0.0838445807771	7	0	0	0	0	0.0
0.0221734717514	0.0858895705521	8	0	0	0	0	0.0
0.0295905382409	0.0879345603272	9	0	0	0	0	0.0
