# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.00238966397809	0.0102249488753	1	0	0	0	0	0.0
0.00293974533602	0.0081799591002	1	1	3	0	1	0.5
0.00446669310618	0.0081799591002	1	2	3	0	1	0.5
0.00472521776622	0.0081799591002	1	3	3	0	1	0.5
0.0061858533419	0.0102249488753	2	3	3	0	1	0.333333333333
0.00857742370053	0.0102249488753	2	4	3	0	1	0.333333333333
0.00911711793786	0.0102249488753	2	5	3	0	1	0.333333333333
0.00958581134173	0.0122699386503	3	5	3	0	1	0.25
0.0105470875493	0.0122699386503	3	6	3	0	1	0.25
0.0112083656237	0.0143149284254	4	6	3	0	1	0.2
0.011314162757	0.0163599182004	5	6	3	0	1	0.166666666667
0.0119989527329	0.0143149284254	5	7	3	0	2	0.285714285714
0.0125208473599	0.0163599182004	6	7	3	0	2	0.25
0.0144384907452	0.0143149284254	6	8	3	0	3	0.333333333333
0.0152077512412	0.0163599182004	7	8	3	0	3	0.3
0.0155982141841	0.0163599182004	7	9	3	0	3	0.3
0.0173926126782	0.0184049079755	8	9	3	0	3	0.272727272727
0.0185353194205	0.0184049079755	8	10	3	0	3	0.272727272727
0.0191107677574	0.0163599182004	8	11	3	0	4	0.333333333333
0.0195350872129	0.0163599182004	8	12	3	0	4	0.333333333333
0.0221021928014	0.0184049079755	9	12	3	0	4	0.307692307692
0.0223753542237	0.0184049079755	9	13	3	0	4	0.307692307692
0.0238178648321	0.0204498977505	10	13	3	0	4	0.285714285714
0.024613502449	0.0204498977505	10	14	3	0	4	0.285714285714
0.0252554554273	0.0204498977505	10	15	3	0	4	0.285714285714
0.026072409837	0.0224948875256	11	15	3	0	4	0.266666666667
0.026350169637	0.0245398773006	12	15	3	0	4	0.25
0.0270176554141	0.0245398773006	12	16	3	0	4	0.25
0.0277178459513	0.0245398773006	12	17	3	0	4	0.25
0.0294445627587	0.0245398773006	12	18	3	0	4	0.25
0.0297446426811	0.0245398773006	12	19	3	0	4	0.25
0.033066182967	0.0245398773006	12	20	3	0	4	0.25
0.0331281890223	0.0245398773006	12	21	3	0	4	0.25
0.0334440239219	0.0265848670757	13	21	3	0	4	0.235294117647
0.0351109722514	0.0286298568507	14	21	3	0	4	0.222222222222
0.0353643541718	0.0306748466258	15	21	3	0	4	0.210526315789
0.0384920412275	0.0327198364008	16	21	3	0	4	0.2
0.0398676618176	0.0327198364008	16	22	3	0	4	0.2
0.0403224828005	0.0327198364008	16	23	3	0	4	0.2
0.0407047213983	0.0347648261759	17	23	3	0	4	0.190476190476
0.0452828411488	0.0347648261759	17	24	3	0	4	0.190476190476
0.0457945225638	0.0347648261759	17	25	3	0	4	0.190476190476
0.0462969031144	0.0347648261759	17	26	3	0	4	0.190476190476
0.0468738940291	0.0347648261759	17	27	3	0	4	0.190476190476
0.0474848559142	0.0368098159509	18	27	3	0	4	0.181818181818
0.0492848425647	0.0368098159509	18	28	3	0	4	0.181818181818
0.0510216820004	0.0368098159509	18	29	3	0	4	0.181818181818
0.0527547685521	0.0347648261759	18	30	3	0	5	0.217391304348
0.0534352099402	0.0347648261759	18	31	3	0	5	0.217391304348
0.0534556036557	0.0368098159509	19	31	3	0	5	0.208333333333
0.0555998450994	0.038854805726	20	31	3	0	5	0.2
0.0592483262973	0.038854805726	20	32	3	0	5	0.2
0.063149383582	0.040899795501	21	32	3	0	5	0.192307692308
0.0632281241691	0.0429447852761	22	32	3	0	5	0.185185185185
0.0647356033879	0.0449897750511	23	32	3	0	5	0.178571428571
0.0649363583707	0.0470347648262	24	32	3	0	5	0.172413793103
0.0674664758452	0.0490797546012	25	32	3	0	5	0.166666666667
0.0733441081848	0.0470347648262	26	32	3	0	5	0.161290322581
0.0751290122102	0.0470347648262	26	33	3	0	5	0.161290322581
0.0759040180263	0.0470347648262	26	34	3	0	5	0.161290322581
0.0760070463468	0.0470347648262	26	35	3	0	5	0.161290322581
0.0774958170682	0.0490797546012	27	35	3	0	5	0.15625
0.0795139583975	0.0470347648262	27	36	3	0	6	0.181818181818
0.0817216942164	0.0470347648262	27	37	3	0	6	0.181818181818
0.0822186406379	0.0490797546012	28	37	3	0	6	0.176470588235
0.0841871165829	0.0511247443763	29	37	3	0	6	0.171428571429
0.0846653142675	0.0531697341513	30	37	3	0	6	0.166666666667
0.0869062114231	0.0531697341513	30	38	3	0	6	0.166666666667
0.09052243563	0.0531697341513	30	39	3	0	6	0.166666666667
0.0922303338661	0.0552147239264	31	39	3	0	6	0.162162162162
0.092639901782	0.0552147239264	31	40	3	0	6	0.162162162162
0.0927182525434	0.0552147239264	31	41	3	0	6	0.162162162162
0.0955654285892	0.0572597137014	32	41	3	0	6	0.157894736842
0.0960114339215	0.0572597137014	32	42	3	0	6	0.157894736842
0.0983770597188	0.0552147239264	32	43	3	0	7	0.179487179487
0.0994006190845	0.0552147239264	32	44	3	0	7	0.179487179487
0.100949734009	0.0531697341513	32	45	3	0	8	0.2
0.10101774614	0.0531697341513	32	46	3	0	8	0.2
0.101183171424	0.0531697341513	32	47	3	0	8	0.2
0.101966783748	0.0552147239264	33	47	3	0	8	0.19512195122
0.103974509633	0.0552147239264	33	48	3	0	8	0.19512195122
0.104028999986	0.0531697341513	34	48	3	0	8	0.190476190476
0.104999061361	0.0552147239264	35	48	3	0	8	0.186046511628
0.105101137251	0.0531697341513	35	49	3	0	9	0.204545454545
0.105117074787	0.0552147239264	36	49	3	0	9	0.2
0.10625517086	0.0572597137014	37	49	3	0	9	0.195652173913
0.107303237278	0.0552147239264	37	50	3	0	10	0.212765957447
0.108928846418	0.0552147239264	37	51	3	0	10	0.212765957447
0.109219870312	0.0572597137014	38	51	3	0	10	0.208333333333
0.109822596716	0.0552147239264	38	52	3	0	11	0.224489795918
0.111481936388	0.0552147239264	38	53	3	0	11	0.224489795918
0.111843240215	0.0552147239264	38	54	3	0	11	0.224489795918
0.112553561109	0.0572597137014	39	54	3	0	11	0.22
0.113536200947	0.0572597137014	39	55	3	0	11	0.22
0.113631891482	0.0593047034765	40	55	3	0	11	0.21568627451
0.114740834641	0.0593047034765	40	56	3	0	11	0.21568627451
0.115326332584	0.0593047034765	40	57	3	0	11	0.21568627451
0.11600186674	0.0593047034765	40	58	3	0	11	0.21568627451
0.116974900718	0.0593047034765	40	59	3	0	11	0.21568627451
0.117278074328	0.0593047034765	40	60	3	0	11	0.21568627451
0.118102429903	0.0572597137014	40	61	3	0	12	0.230769230769
0.118712647926	0.0552147239264	40	62	3	0	13	0.245283018868
0.119344088091	0.0552147239264	40	63	3	0	13	0.245283018868
0.119901689356	0.0531697341513	40	64	3	0	14	0.259259259259
0.121378422498	0.0531697341513	40	65	3	0	14	0.259259259259
0.122117652227	0.0531697341513	40	66	3	0	14	0.259259259259
0.123927969425	0.0511247443763	40	67	3	0	15	0.272727272727
0.124747372488	0.0511247443763	40	68	3	0	15	0.272727272727
0.125671940069	0.0511247443763	40	69	3	0	15	0.272727272727
0.125697550338	0.0511247443763	40	70	3	0	15	0.272727272727
0.125705365868	0.0511247443763	40	71	3	0	15	0.272727272727
0.127739905644	0.0531697341513	41	71	3	0	15	0.267857142857
0.128858807803	0.0531697341513	41	72	3	0	15	0.267857142857
0.12904694205	0.0531697341513	41	73	3	0	15	0.267857142857
0.129632161003	0.0531697341513	41	74	3	0	15	0.267857142857
0.129838098729	0.0531697341513	41	75	3	0	15	0.267857142857
0.13032487424	0.0531697341513	41	76	3	0	15	0.267857142857
0.130805072422	0.0511247443763	42	76	3	0	15	0.263157894737
0.132879176125	0.0511247443763	42	77	3	0	15	0.263157894737
0.13467568193	0.0511247443763	42	78	3	0	15	0.263157894737
0.13490290707	0.0511247443763	42	79	3	0	15	0.263157894737
0.136080982879	0.0511247443763	42	80	3	0	15	0.263157894737
0.138290503271	0.0511247443763	42	81	3	0	15	0.263157894737
0.138414496815	0.0511247443763	42	82	3	0	15	0.263157894737
0.139044298881	0.0511247443763	42	83	3	0	15	0.263157894737
0.13934013897	0.0470347648262	42	84	3	0	17	0.28813559322
0.139879588655	0.0470347648262	42	85	3	0	17	0.28813559322
0.140303024553	0.0490797546012	43	85	3	0	17	0.283333333333
0.142322487212	0.0511247443763	44	85	3	0	17	0.27868852459
0.14449337589	0.0531697341513	45	85	3	0	17	0.274193548387
0.144811229384	0.0531697341513	45	86	3	0	17	0.274193548387
0.146311737934	0.0531697341513	45	87	3	0	17	0.274193548387
0.147844614239	0.0552147239264	46	87	3	0	17	0.269841269841
0.148104766917	0.0572597137014	47	87	3	0	17	0.265625
0.14839622164	0.0593047034765	48	87	3	0	17	0.261538461538
0.150301827259	0.0593047034765	48	88	3	0	17	0.261538461538
0.150681138372	0.0613496932515	49	88	3	0	17	0.257575757576
0.151126025215	0.0633946830266	50	88	3	0	17	0.253731343284
0.15272953844	0.0633946830266	50	89	3	0	17	0.253731343284
0.154397548071	0.0633946830266	50	90	3	0	17	0.253731343284
0.156699174058	0.0633946830266	50	91	3	0	17	0.253731343284
0.157385409277	0.0633946830266	50	92	3	0	17	0.253731343284
0.158048358132	0.0633946830266	50	93	3	0	17	0.253731343284
0.159850068205	0.0654396728016	51	93	3	0	17	0.25
0.160101209867	0.0674846625767	52	93	3	0	17	0.246376811594
0.161228271808	0.0695296523517	53	93	3	0	17	0.242857142857
0.162343503046	0.0695296523517	53	94	3	0	17	0.242857142857
0.16246517269	0.0715746421268	54	94	3	0	17	0.239436619718
0.162977678026	0.0695296523517	54	95	3	0	18	0.25
0.164596864047	0.0674846625767	54	96	3	0	19	0.260273972603
0.164714933961	0.0674846625767	54	97	3	0	19	0.260273972603
0.164862050741	0.0674846625767	54	98	3	0	19	0.260273972603
0.16571001347	0.0695296523517	55	98	3	0	19	0.256756756757
0.165887287233	0.0695296523517	55	99	3	0	19	0.256756756757
0.167716414416	0.0695296523517	55	100	3	0	19	0.256756756757
0.168244196515	0.0715746421268	56	100	3	0	19	0.253333333333
0.168606908939	0.0736196319018	57	100	3	0	19	0.25
0.169660785045	0.0736196319018	57	101	3	0	19	0.25
0.171365125528	0.0736196319018	57	102	3	0	19	0.25
0.175140484286	0.0756646216769	58	102	3	0	19	0.246753246753
0.17539126616	0.0756646216769	58	103	3	0	19	0.246753246753
0.176951946312	0.0756646216769	58	104	3	0	19	0.246753246753
0.177418609814	0.0777096114519	59	104	3	0	19	0.24358974359
0.177705913336	0.0777096114519	59	105	3	0	19	0.24358974359
0.177763803144	0.0777096114519	59	106	3	0	19	0.24358974359
0.178777206125	0.079754601227	60	106	3	0	19	0.240506329114
0.179866807261	0.081799591002	61	106	3	0	19	0.2375
0.180284755496	0.079754601227	61	107	3	0	20	0.246913580247
0.181101207424	0.081799591002	62	107	3	0	20	0.243902439024
0.182696039645	0.081799591002	62	108	3	0	20	0.243902439024
0.184648460455	0.079754601227	62	109	3	0	21	0.253012048193
0.184768918939	0.079754601227	62	110	3	0	21	0.253012048193
0.185202418367	0.079754601227	62	111	3	0	21	0.253012048193
0.186390870013	0.0777096114519	62	112	3	0	22	0.261904761905
0.186929919337	0.0736196319018	62	113	3	0	24	0.279069767442
0.189570099193	0.0736196319018	62	114	3	0	24	0.279069767442
0.191695712497	0.0756646216769	63	114	3	0	24	0.275862068966
0.193970112852	0.0756646216769	63	115	3	0	24	0.275862068966
0.194397170144	0.0756646216769	63	116	3	0	24	0.275862068966
0.194422601396	0.0777096114519	64	116	3	0	24	0.272727272727
0.195741566231	0.0777096114519	64	117	3	0	24	0.272727272727
0.195999988343	0.0777096114519	64	118	3	0	24	0.272727272727
0.199167105397	0.0756646216769	65	118	3	0	24	0.269662921348
0.199775302338	0.0777096114519	66	118	3	0	24	0.266666666667
0.200182859679	0.0777096114519	66	119	3	0	24	0.266666666667
0.200989872153	0.0756646216769	67	119	3	0	24	0.263736263736
0.201449286892	0.0777096114519	68	119	3	0	24	0.260869565217
0.202524921796	0.0777096114519	68	120	3	0	24	0.260869565217
0.203525335515	0.0777096114519	68	121	3	0	24	0.260869565217
0.204160896234	0.0777096114519	68	122	3	0	24	0.260869565217
0.204678841736	0.0777096114519	68	123	3	0	24	0.260869565217
