# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.00107642616809	0.116564417178	0	1	3	0	0	0.0
0.00131286149487	0.116564417178	0	2	3	0	0	0.0
0.00257464480384	0.118609406953	1	2	3	0	0	0.0
0.00628216551295	0.114519427403	1	3	3	0	2	0.666666666667
0.00642804752773	0.114519427403	1	4	3	0	2	0.666666666667
0.00687895140751	0.116564417178	2	4	3	0	2	0.5
0.0070489827043	0.116564417178	2	5	3	0	2	0.5
0.00786532948476	0.118609406953	3	5	3	0	2	0.4
0.00953778918997	0.118609406953	3	6	3	0	2	0.4
0.0128928590231	0.120654396728	4	6	3	0	2	0.333333333333
0.0140845708113	0.120654396728	4	7	3	0	2	0.333333333333
0.0153025514952	0.120654396728	4	8	3	0	2	0.333333333333
0.0183907326796	0.120654396728	4	9	3	0	2	0.333333333333
0.0191620004058	0.122699386503	5	9	3	0	2	0.285714285714
0.020387162609	0.124744376278	6	9	3	0	2	0.25
0.0212854220595	0.126789366053	7	9	3	0	2	0.222222222222
0.0223362628741	0.128834355828	8	9	3	0	2	0.2
0.0237084651294	0.128834355828	8	10	3	0	2	0.2
0.0249037345584	0.130879345603	9	10	3	0	2	0.181818181818
0.0249895132291	0.128834355828	10	10	3	0	2	0.166666666667
0.025177044804	0.130879345603	11	10	3	0	2	0.153846153846
0.0302930025203	0.132924335378	12	10	3	0	2	0.142857142857
0.0310729232524	0.134969325153	13	10	3	0	2	0.133333333333
0.0315735083899	0.134969325153	13	11	3	0	2	0.133333333333
0.0316051723769	0.137014314928	14	11	3	0	2	0.125
0.0336227894197	0.137014314928	14	12	3	0	2	0.125
0.0343078041689	0.137014314928	14	13	3	0	2	0.125
0.0358987709753	0.134969325153	14	14	3	0	3	0.176470588235
0.0362342217313	0.134969325153	14	15	3	0	3	0.176470588235
0.0362573887162	0.132924335378	14	16	3	0	4	0.222222222222
0.0400888012897	0.134969325153	15	16	3	0	4	0.210526315789
0.0447107189626	0.134969325153	15	17	3	0	4	0.210526315789
0.0467062011986	0.132924335378	15	18	3	0	5	0.25
0.0475019305602	0.130879345603	15	19	3	0	6	0.285714285714
0.0507071876652	0.132924335378	16	19	3	0	6	0.272727272727
0.0508461563033	0.132924335378	16	20	3	0	6	0.272727272727
0.0510042562656	0.132924335378	16	21	3	0	6	0.272727272727
0.0519675808555	0.132924335378	16	22	3	0	6	0.272727272727
0.052618161131	0.134969325153	17	22	3	0	6	0.260869565217
0.0536295122634	0.137014314928	18	22	3	0	6	0.25
0.0554945555607	0.139059304703	19	22	3	0	6	0.24
