# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0204498977505	0	0	0	0	0	0.0
8.70842469402e-05	0.0204498977505	0	1	3	0	0	0.0
0.000509251637693	0.0224948875256	1	1	3	0	0	0.0
0.000745926091866	0.0224948875256	1	2	3	0	0	0.0
0.000904370378041	0.0224948875256	1	3	3	0	0	0.0
0.00106298705318	0.0224948875256	1	4	3	0	0	0.0
0.00115487559305	0.0204498977505	1	5	3	0	1	0.5
0.00193228107689	0.0204498977505	1	6	3	0	1	0.5
0.00200167010252	0.0204498977505	1	7	3	0	1	0.5
0.00204268266069	0.0204498977505	1	8	3	0	1	0.5
0.00262051922794	0.0204498977505	1	9	3	0	1	0.5
0.00291757722852	0.0204498977505	1	10	3	0	1	0.5
0.0030588963458	0.0204498977505	1	11	3	0	1	0.5
0.00345847858612	0.0184049079755	2	11	3	0	1	0.333333333333
0.00379915478107	0.0204498977505	3	11	3	0	1	0.25
0.00380251474622	0.0224948875256	4	11	3	0	1	0.2
0.00383926760779	0.0224948875256	4	12	3	0	1	0.2
0.00384403413005	0.0224948875256	4	13	3	0	1	0.2
0.00431327088496	0.0224948875256	4	14	3	0	1	0.2
0.00442436276551	0.0224948875256	4	15	3	0	1	0.2
0.0044854177334	0.0224948875256	4	16	3	0	1	0.2
0.00478646269139	0.0224948875256	4	17	3	0	1	0.2
0.00499741930975	0.0245398773006	5	17	3	0	1	0.166666666667
0.00515128061295	0.0245398773006	5	18	3	0	1	0.166666666667
0.00536255055913	0.0245398773006	5	19	3	0	1	0.166666666667
0.00551415820591	0.0245398773006	5	20	3	0	1	0.166666666667
0.0055703346579	0.0245398773006	5	21	3	0	1	0.166666666667
0.00559139623663	0.0245398773006	5	22	3	0	1	0.166666666667
0.00565833947914	0.0245398773006	5	23	3	0	1	0.166666666667
0.00583620106413	0.0224948875256	5	24	3	0	2	0.285714285714
0.00590614108557	0.0224948875256	5	25	3	0	2	0.285714285714
0.00590622714172	0.0224948875256	5	26	3	0	2	0.285714285714
0.00607626807469	0.0224948875256	5	27	3	0	2	0.285714285714
0.00636687596763	0.0224948875256	5	28	3	0	2	0.285714285714
0.00639956659034	0.0224948875256	5	29	3	0	2	0.285714285714
