# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.00212937154635	0.0184049079755	1	0	0	0	0	0.0
0.00853265044922	0.0204498977505	2	0	0	0	0	0.0
0.0106030393547	0.0224948875256	3	0	0	0	0	0.0
0.0106606163797	0.0224948875256	4	0	0	0	0	0.0
0.0130576602111	0.0245398773006	5	0	0	0	0	0.0
0.0155475927973	0.0265848670757	6	0	0	0	0	0.0
0.0158392415615	0.0286298568507	7	0	0	0	0	0.0
0.0158547281607	0.0306748466258	8	0	0	0	0	0.0
0.0191393658166	0.0327198364008	9	0	0	0	0	0.0
0.0203902113285	0.0347648261759	10	0	0	0	0	0.0
0.0207517239263	0.0368098159509	11	0	0	0	0	0.0
0.0211790803173	0.038854805726	12	0	0	0	0	0.0
0.0241332430991	0.040899795501	13	0	0	0	0	0.0
0.0245586167778	0.0429447852761	14	0	0	0	0	0.0
0.0262990756238	0.0449897750511	15	0	0	0	0	0.0
0.0313530133204	0.0449897750511	16	0	0	0	0	0.0
0.0326621641927	0.0470347648262	17	0	0	0	0	0.0
0.0340086138719	0.0490797546012	18	0	0	0	0	0.0
0.0377074286074	0.0511247443763	19	0	0	0	0	0.0
0.0542630842062	0.0531697341513	20	0	0	0	0	0.0
