# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.040899795501	0	0	0	0	0	0.0
0.000833582533521	0.040899795501	0	1	3	0	0	0.0
0.00122879529644	0.040899795501	0	2	3	0	0	0.0
0.00127502992989	0.040899795501	0	3	3	0	0	0.0
0.00162650600279	0.040899795501	0	4	3	0	0	0.0
0.00203322247042	0.0429447852761	1	4	3	0	0	0.0
0.00243489454723	0.0429447852761	1	5	3	0	0	0.0
0.00287279506789	0.0429447852761	1	6	3	0	0	0.0
0.00359947657246	0.0429447852761	1	7	3	0	0	0.0
0.00367719438403	0.0429447852761	1	8	3	0	0	0.0
0.00368277374415	0.0429447852761	1	9	3	0	0	0.0
0.00401386544976	0.0429447852761	1	10	3	0	0	0.0
0.00405325666858	0.0429447852761	1	11	3	0	0	0.0
0.004211521023	0.0429447852761	1	12	3	0	0	0.0
0.00457035454753	0.0429447852761	1	13	3	0	0	0.0
0.00468459879965	0.0429447852761	1	14	3	0	0	0.0
0.00485331767725	0.0429447852761	1	15	3	0	0	0.0
0.00486996585463	0.0429447852761	1	16	3	0	0	0.0
0.00517647235023	0.0429447852761	1	17	3	0	0	0.0
0.00528854684328	0.0429447852761	1	18	3	0	0	0.0
0.00534549890354	0.0429447852761	1	19	3	0	0	0.0
0.00565765363008	0.0429447852761	1	20	3	0	0	0.0
0.00572742645453	0.0429447852761	1	21	3	0	0	0.0
0.00575698693526	0.0449897750511	2	21	3	0	0	0.0
0.00586488754206	0.0449897750511	2	22	3	0	0	0.0
0.00606289421261	0.0449897750511	2	23	3	0	0	0.0
0.00638483471156	0.0449897750511	2	24	3	0	0	0.0
0.00662406035225	0.0449897750511	2	25	3	0	0	0.0
0.00663083413306	0.0449897750511	2	26	3	0	0	0.0
0.00668805631388	0.0449897750511	2	27	3	0	0	0.0
0.00726685592581	0.0449897750511	2	28	3	0	0	0.0
0.00755117850524	0.0449897750511	2	29	3	0	0	0.0
0.0077397351098	0.0449897750511	2	30	3	0	0	0.0
0.00775247456435	0.0449897750511	2	31	3	0	0	0.0
0.00809663740791	0.0449897750511	2	32	3	0	0	0.0
0.00826852931027	0.0449897750511	2	33	3	0	0	0.0
0.00828410790745	0.0449897750511	2	34	3	0	0	0.0
0.00840620165756	0.0470347648262	3	34	3	0	0	0.0
0.00946733472102	0.0470347648262	3	35	3	0	0	0.0
0.0095424055668	0.0470347648262	3	36	3	0	0	0.0
0.00992593288108	0.0470347648262	3	37	3	0	0	0.0
0.00998964251431	0.0429447852761	3	38	3	0	2	0.4
0.0100051589789	0.038854805726	3	39	3	0	4	0.571428571429
0.0100763028667	0.038854805726	3	40	3	0	4	0.571428571429
0.0102285822335	0.038854805726	3	41	3	0	4	0.571428571429
0.0105629238186	0.038854805726	3	42	3	0	4	0.571428571429
0.0109346026689	0.038854805726	3	43	3	0	4	0.571428571429
0.0109359872905	0.038854805726	3	44	3	0	4	0.571428571429
0.0110809874722	0.038854805726	3	45	3	0	4	0.571428571429
0.0113670256087	0.038854805726	3	46	3	0	4	0.571428571429
0.0120120647551	0.038854805726	3	47	3	0	4	0.571428571429
0.0121110058917	0.038854805726	3	48	3	0	4	0.571428571429
0.0123667370913	0.038854805726	3	49	3	0	4	0.571428571429
0.0126257634132	0.038854805726	3	50	3	0	4	0.571428571429
0.0127615665584	0.038854805726	3	51	3	0	4	0.571428571429
0.0129444738926	0.038854805726	3	52	3	0	4	0.571428571429
0.0132579083462	0.038854805726	3	53	3	0	4	0.571428571429
0.0135434525259	0.038854805726	3	54	3	0	4	0.571428571429
0.0142569298678	0.038854805726	3	55	3	0	4	0.571428571429
0.0143561890101	0.038854805726	3	56	3	0	4	0.571428571429
0.0143787359434	0.038854805726	3	57	3	0	4	0.571428571429
0.0145447106896	0.038854805726	3	58	3	0	4	0.571428571429
0.0148153906551	0.038854805726	3	59	3	0	4	0.571428571429
0.0148649527869	0.038854805726	3	60	3	0	4	0.571428571429
0.0151454429024	0.038854805726	3	61	3	0	4	0.571428571429
0.015300422978	0.038854805726	3	62	3	0	4	0.571428571429
0.015462117364	0.0368098159509	3	63	3	0	5	0.625
