# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
8.20311817384e-05	0.0143149284254	0	1	3	0	0	0.0
0.000213591972523	0.0143149284254	0	2	3	0	0	0.0
0.00048148259827	0.0143149284254	0	3	3	0	0	0.0
0.000513808806931	0.0143149284254	0	4	3	0	0	0.0
0.000550834440958	0.0143149284254	0	5	3	0	0	0.0
0.000945833896812	0.0143149284254	0	6	3	0	0	0.0
0.000978146922488	0.0143149284254	0	7	3	0	0	0.0
0.00117369674931	0.0163599182004	1	7	3	0	0	0.0
0.00119251301211	0.0163599182004	1	8	3	0	0	0.0
0.0015578508547	0.0163599182004	1	9	3	0	0	0.0
0.00159614788962	0.0163599182004	1	10	3	0	0	0.0
0.00160734769461	0.0163599182004	1	11	3	0	0	0.0
0.00162055309391	0.0163599182004	1	12	3	0	0	0.0
0.00181347884069	0.0163599182004	1	13	3	0	0	0.0
0.00206329480663	0.0163599182004	1	14	3	0	0	0.0
0.00266339037863	0.0163599182004	1	15	3	0	0	0.0
0.00270940971325	0.0143149284254	1	16	3	0	1	0.5
0.00314528248281	0.0143149284254	1	17	3	0	1	0.5
0.00374790161729	0.0163599182004	2	17	3	0	1	0.333333333333
0.00383139029204	0.0163599182004	2	18	3	0	1	0.333333333333
0.00478436152562	0.0163599182004	2	19	3	0	1	0.333333333333
0.00479254386008	0.0163599182004	2	20	3	0	1	0.333333333333
0.00483817328001	0.0163599182004	2	21	3	0	1	0.333333333333
0.00533907318531	0.0163599182004	2	22	3	0	1	0.333333333333
0.00550532774864	0.0163599182004	2	23	3	0	1	0.333333333333
0.00552481800956	0.0163599182004	2	24	3	0	1	0.333333333333
0.00568406465391	0.0163599182004	2	25	3	0	1	0.333333333333
0.00612352514912	0.0163599182004	2	26	3	0	1	0.333333333333
0.00616848292576	0.0163599182004	2	27	3	0	1	0.333333333333
0.0064374340438	0.0163599182004	2	28	3	0	1	0.333333333333
0.00654736408746	0.0163599182004	2	29	3	0	1	0.333333333333
0.00695748726911	0.0163599182004	2	30	3	0	1	0.333333333333
0.00696537214045	0.0163599182004	2	31	3	0	1	0.333333333333
0.00745950911388	0.0163599182004	2	32	3	0	1	0.333333333333
0.00747220335267	0.0163599182004	2	33	3	0	1	0.333333333333
0.00758452547048	0.0163599182004	2	34	3	0	1	0.333333333333
0.00777444459875	0.0163599182004	2	35	3	0	1	0.333333333333
0.00786378186311	0.0184049079755	3	35	3	0	1	0.25
0.0078921455901	0.0184049079755	3	36	3	0	1	0.25
0.00805069383087	0.0184049079755	3	37	3	0	1	0.25
0.00817522787027	0.0184049079755	3	38	3	0	1	0.25
0.00820638404772	0.0163599182004	3	39	3	0	2	0.4
0.0082249857917	0.0163599182004	3	40	3	0	2	0.4
0.00826191826165	0.0163599182004	3	41	3	0	2	0.4
0.00850290741617	0.0163599182004	3	42	3	0	2	0.4
0.00855024970651	0.0163599182004	3	43	3	0	2	0.4
0.00857572882607	0.0163599182004	3	44	3	0	2	0.4
0.00904961839821	0.0163599182004	3	45	3	0	2	0.4
0.00908355995331	0.0163599182004	3	46	3	0	2	0.4
0.00923340457472	0.0163599182004	3	47	3	0	2	0.4
0.00931510337616	0.0163599182004	3	48	3	0	2	0.4
0.00936909398351	0.0163599182004	3	49	3	0	2	0.4
0.0096857138892	0.0163599182004	3	50	3	0	2	0.4
0.010030926156	0.0163599182004	3	51	3	0	2	0.4
0.010319900962	0.0184049079755	4	51	3	0	2	0.333333333333
0.010404392472	0.0184049079755	4	52	3	0	2	0.333333333333
0.0104461408989	0.0184049079755	4	53	3	0	2	0.333333333333
0.0105315461843	0.0184049079755	4	54	3	0	2	0.333333333333
0.0105391659125	0.0184049079755	4	55	3	0	2	0.333333333333
0.0111127214456	0.0184049079755	4	56	3	0	2	0.333333333333
0.0112336555676	0.0184049079755	4	57	3	0	2	0.333333333333
0.0113671633121	0.0163599182004	4	58	3	0	3	0.428571428571
0.0113833718767	0.0163599182004	4	59	3	0	3	0.428571428571
0.0130998596842	0.0163599182004	4	60	3	0	3	0.428571428571
0.0140862083202	0.0163599182004	4	61	3	0	3	0.428571428571
