# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0756646216769	0	0	0	0	0	0.0
0.00221351035466	0.0777096114519	1	0	0	0	0	0.0
0.00227128096501	0.0777096114519	2	0	0	0	0	0.0
0.00823550535231	0.079754601227	3	0	0	0	0	0.0
0.0131518760992	0.081799591002	4	0	0	0	0	0.0
0.0165044326185	0.0838445807771	5	0	0	0	0	0.0
0.0205706512699	0.0858895705521	6	0	0	0	0	0.0
0.0208000130301	0.0858895705521	7	0	0	0	0	0.0
0.0219665140474	0.0879345603272	8	0	0	0	0	0.0
0.0306945525998	0.0899795501022	9	0	0	0	0	0.0
0.0319210668791	0.0920245398773	10	0	0	0	0	0.0
0.0371745121954	0.0940695296524	11	0	0	0	0	0.0
0.0397355587017	0.0961145194274	12	0	0	0	0	0.0
0.0409689626342	0.0981595092025	13	0	0	0	0	0.0
0.0442895503483	0.100204498978	14	0	0	0	0	0.0
0.0479386352789	0.102249488753	15	0	0	0	0	0.0
0.0556904962714	0.104294478528	16	0	0	0	0	0.0
0.0626461678907	0.106339468303	17	0	0	0	0	0.0
0.0673245046878	0.108384458078	18	0	0	0	0	0.0
0.0697729101189	0.110429447853	19	0	0	0	0	0.0
0.0726455630957	0.112474437628	20	0	0	0	0	0.0
0.0751495129897	0.114519427403	21	0	0	0	0	0.0
0.0769429602222	0.116564417178	22	0	0	0	0	0.0
0.0842709426097	0.114519427403	23	0	0	0	0	0.0
0.0846652238617	0.116564417178	24	0	0	0	0	0.0
