# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0736196319018	0	0	0	0	0	0.0
0.00131891271649	0.0756646216769	1	0	0	0	0	0.0
0.0033100940452	0.0777096114519	2	0	0	0	0	0.0
0.00566774756121	0.079754601227	3	0	0	0	0	0.0
0.0115267048221	0.081799591002	4	0	0	0	0	0.0
0.0147868714062	0.0838445807771	5	0	0	0	0	0.0
0.0154876366755	0.0858895705521	6	0	0	0	0	0.0
0.0191366386324	0.0879345603272	7	0	0	0	0	0.0
0.0236239714081	0.0899795501022	8	0	0	0	0	0.0
0.0237764791763	0.0920245398773	9	0	0	0	0	0.0
0.0247737396628	0.0940695296524	10	0	0	0	0	0.0
0.024951194815	0.0961145194274	11	0	0	0	0	0.0
