# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000123746639524	0.0	0	1	3	0	0	0.0
0.00155670139038	0.00204498977505	1	1	3	0	0	0.0
0.00535300039505	0.00204498977505	1	2	3	0	0	0.0
0.00537024815025	0.0040899795501	2	2	3	0	0	0.0
0.00651609443057	0.0040899795501	2	3	3	0	0	0.0
0.00792398186604	0.0040899795501	2	4	3	0	0	0.0
0.00884868089815	0.0040899795501	2	5	3	0	0	0.0
0.0102212559113	0.0040899795501	2	6	3	0	0	0.0
0.0118472482789	0.00613496932515	3	6	3	0	0	0.0
0.0119787250985	0.0081799591002	4	6	3	0	0	0.0
0.0138950638371	0.0081799591002	4	7	3	0	0	0.0
0.0140162608487	0.0102249488753	5	7	3	0	0	0.0
0.0140257952962	0.0102249488753	5	8	3	0	0	0.0
0.0175214878085	0.0122699386503	6	8	3	0	0	0.0
