# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0858895705521	0	0	0	0	0	0.0
0.00989448846691	0.0756646216769	0	1	72	0	5	1.0
0.0126344022151	0.0777096114519	1	1	72	0	5	0.833333333333
0.0127383764798	0.079754601227	2	1	72	0	5	0.714285714286
0.0166583449212	0.081799591002	3	1	72	0	5	0.625
0.0216854284073	0.0838445807771	4	1	72	0	5	0.555555555556
0.0225312101957	0.0858895705521	5	1	72	0	5	0.5
0.0225360007569	0.0879345603272	6	1	72	0	5	0.454545454545
0.0259467912195	0.0899795501022	7	1	72	0	5	0.416666666667
0.0266789614194	0.0920245398773	8	1	72	0	5	0.384615384615
