# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.000191331779202	0.0081799591002	0	1	3	0	0	0.0
0.000237952355843	0.0081799591002	0	2	3	0	0	0.0
0.000922959864049	0.0102249488753	1	2	3	0	0	0.0
0.00123197534381	0.0102249488753	1	3	3	0	0	0.0
0.00130098816504	0.0102249488753	1	4	3	0	0	0.0
0.00143051994849	0.0102249488753	1	5	3	0	0	0.0
0.0016455292643	0.0102249488753	1	6	3	0	0	0.0
0.00198933636593	0.0102249488753	1	7	3	0	0	0.0
0.00201699711741	0.0102249488753	1	8	3	0	0	0.0
0.00203314052371	0.0122699386503	2	8	3	0	0	0.0
0.00257910454916	0.0122699386503	2	9	3	0	0	0.0
0.00302584011423	0.0122699386503	2	10	3	0	0	0.0
0.00304014978	0.0122699386503	2	11	3	0	0	0.0
0.00307411478343	0.0122699386503	2	12	3	0	0	0.0
0.00313380605429	0.0122699386503	2	13	3	0	0	0.0
0.00345662671495	0.0122699386503	2	14	3	0	0	0.0
0.0035535209974	0.0102249488753	2	15	3	0	1	0.333333333333
0.00397344444435	0.0102249488753	2	16	3	0	1	0.333333333333
0.00417367187255	0.0102249488753	2	17	3	0	1	0.333333333333
0.00433185617393	0.0102249488753	2	18	3	0	1	0.333333333333
0.00439718117218	0.0102249488753	2	19	3	0	1	0.333333333333
0.00439787719115	0.0102249488753	2	20	3	0	1	0.333333333333
0.00453976186558	0.0102249488753	2	21	3	0	1	0.333333333333
0.00541661153403	0.0102249488753	2	22	3	0	1	0.333333333333
0.00542160811978	0.0102249488753	2	23	3	0	1	0.333333333333
0.00546851020281	0.0102249488753	2	24	3	0	1	0.333333333333
0.00550000466513	0.0102249488753	2	25	3	0	1	0.333333333333
0.00553907597442	0.0102249488753	2	26	3	0	1	0.333333333333
0.00556678269482	0.0102249488753	2	27	3	0	1	0.333333333333
0.00561095744657	0.0102249488753	2	28	3	0	1	0.333333333333
0.00634930418606	0.0102249488753	2	29	3	0	1	0.333333333333
0.00639960550678	0.0122699386503	3	29	3	0	1	0.25
0.00671938400597	0.0122699386503	3	30	3	0	1	0.25
0.00686196627032	0.0122699386503	3	31	3	0	1	0.25
0.00704147379925	0.0102249488753	3	32	3	0	2	0.4
0.00757264856222	0.0102249488753	3	33	3	0	2	0.4
0.0077389015434	0.0102249488753	3	34	3	0	2	0.4
