# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.000113308851266	0.0122699386503	0	1	3	0	0	0.0
0.000306263056767	0.0122699386503	0	2	3	0	0	0.0
0.000446752948134	0.0122699386503	0	3	3	0	0	0.0
0.000518678573448	0.0102249488753	0	4	3	0	1	1.0
0.000694789179255	0.0081799591002	0	5	3	0	2	1.0
0.000872184571899	0.0081799591002	0	6	3	0	2	1.0
0.000908949961255	0.0081799591002	0	7	3	0	2	1.0
0.00167675513057	0.0081799591002	0	8	3	0	2	1.0
0.00186209391264	0.0081799591002	0	9	3	0	2	1.0
0.00237406741362	0.0081799591002	0	10	3	0	2	1.0
0.00243879252252	0.0081799591002	0	11	3	0	2	1.0
0.00258674303997	0.0081799591002	0	12	3	0	2	1.0
0.0027030813116	0.0081799591002	0	13	3	0	2	1.0
0.00271418341673	0.0081799591002	0	14	3	0	2	1.0
0.00275671207574	0.0081799591002	0	15	3	0	2	1.0
0.00288289900201	0.0081799591002	0	16	3	0	2	1.0
0.00294152440118	0.0081799591002	0	17	3	0	2	1.0
0.00297866623896	0.0081799591002	0	18	3	0	2	1.0
0.0030038484973	0.0081799591002	0	19	3	0	2	1.0
0.00311041302602	0.0081799591002	0	20	3	0	2	1.0
0.00350331979466	0.0081799591002	0	21	3	0	2	1.0
0.00366395343787	0.0081799591002	0	22	3	0	2	1.0
0.00378409286768	0.0081799591002	0	23	3	0	2	1.0
0.00383292838041	0.0081799591002	0	24	3	0	2	1.0
0.00428450189394	0.0081799591002	0	25	3	0	2	1.0
0.00475747413557	0.0081799591002	0	26	3	0	2	1.0
0.00491876277249	0.0081799591002	0	27	3	0	2	1.0
0.00496717311377	0.0081799591002	0	28	3	0	2	1.0
0.00524328367873	0.0081799591002	0	29	3	0	2	1.0
0.00543680850585	0.0081799591002	0	30	3	0	2	1.0
0.00553822044135	0.0081799591002	0	31	3	0	2	1.0
0.00595340114477	0.0081799591002	0	32	3	0	2	1.0
0.00616130979662	0.0081799591002	0	33	3	0	2	1.0
0.00649891344859	0.0081799591002	0	34	3	0	2	1.0
0.00657001683246	0.0081799591002	0	35	3	0	2	1.0
0.00678528164128	0.0081799591002	0	36	3	0	2	1.0
0.00680006672032	0.0081799591002	0	37	3	0	2	1.0
0.00714456851775	0.0102249488753	1	37	3	0	2	0.666666666667
0.00718908505747	0.0102249488753	1	38	3	0	2	0.666666666667
0.00738395314737	0.0102249488753	1	39	3	0	2	0.666666666667
0.00841326396195	0.0102249488753	1	40	3	0	2	0.666666666667
0.00880247029856	0.0102249488753	1	41	3	0	2	0.666666666667
0.00884003422849	0.0102249488753	1	42	3	0	2	0.666666666667
0.00886722394817	0.0102249488753	1	43	3	0	2	0.666666666667
0.00908799204953	0.0102249488753	1	44	3	0	2	0.666666666667
0.0091462234139	0.0102249488753	1	45	3	0	2	0.666666666667
0.00926358450269	0.0102249488753	1	46	3	0	2	0.666666666667
0.00952007564905	0.0102249488753	1	47	3	0	2	0.666666666667
0.00960166304996	0.0102249488753	1	48	3	0	2	0.666666666667
0.0101383015069	0.0102249488753	1	49	3	0	2	0.666666666667
0.0102149066038	0.0102249488753	1	50	3	0	2	0.666666666667
0.0104163170634	0.0102249488753	1	51	3	0	2	0.666666666667
0.0104811113121	0.0102249488753	1	52	3	0	2	0.666666666667
0.0111326381137	0.0102249488753	1	53	3	0	2	0.666666666667
0.0112653288869	0.0102249488753	1	54	3	0	2	0.666666666667
0.0113305507472	0.0102249488753	1	55	3	0	2	0.666666666667
0.0113346589226	0.0102249488753	1	56	3	0	2	0.666666666667
0.0113732842782	0.0102249488753	1	57	3	0	2	0.666666666667
0.0113828909636	0.0122699386503	2	57	3	0	2	0.5
0.0114059713295	0.0122699386503	2	58	3	0	2	0.5
0.0116600991002	0.0122699386503	2	59	3	0	2	0.5
0.0121439845472	0.0122699386503	2	60	3	0	2	0.5
0.0129855844833	0.0122699386503	2	61	3	0	2	0.5
0.0130994542016	0.0122699386503	2	62	3	0	2	0.5
0.013110807273	0.0122699386503	2	63	3	0	2	0.5
0.0133049878356	0.0122699386503	2	64	3	0	2	0.5
0.0147212887578	0.0122699386503	2	65	3	0	2	0.5
0.0149681840255	0.0122699386503	2	66	3	0	2	0.5
0.0149753469332	0.0122699386503	2	67	3	0	2	0.5
0.015163577383	0.0122699386503	2	68	3	0	2	0.5
0.0153852107381	0.0122699386503	2	69	3	0	2	0.5
0.0156987473903	0.0122699386503	2	70	3	0	2	0.5
0.0157470595676	0.0122699386503	2	71	3	0	2	0.5
0.0160463299587	0.0122699386503	2	72	3	0	2	0.5
0.0161366467221	0.0122699386503	2	73	3	0	2	0.5
0.0166762410051	0.0122699386503	2	74	3	0	2	0.5
0.0168935255413	0.0122699386503	2	75	3	0	2	0.5
0.0171150056218	0.0122699386503	2	76	3	0	2	0.5
0.01718579062	0.0143149284254	3	76	3	0	2	0.4
0.0175956006288	0.0143149284254	3	77	3	0	2	0.4
0.0177154128479	0.0143149284254	3	78	3	0	2	0.4
0.0179238962405	0.0143149284254	3	79	3	0	2	0.4
0.018043656451	0.0122699386503	3	80	3	0	3	0.5
0.0183362401169	0.0122699386503	3	81	3	0	3	0.5
0.0184559485999	0.0122699386503	3	82	3	0	3	0.5
0.0184894211461	0.0122699386503	3	83	3	0	3	0.5
0.0187142477942	0.0122699386503	3	84	3	0	3	0.5
0.0187790165705	0.0122699386503	3	85	3	0	3	0.5
0.0188496154743	0.0122699386503	3	86	3	0	3	0.5
