# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.165644171779	0	0	0	0	0	0.0
0.0041136595417	0.167689161554	1	0	0	0	0	0.0
0.00736631774011	0.169734151329	2	0	0	0	0	0.0
0.017660074933	0.171779141104	3	0	0	0	0	0.0
0.0177428253156	0.173824130879	4	0	0	0	0	0.0
0.0203200047123	0.175869120654	5	0	0	0	0	0.0
0.0206016569541	0.177914110429	6	0	0	0	0	0.0
0.0208666517263	0.179959100204	7	0	0	0	0	0.0
0.0221074522681	0.18200408998	8	0	0	0	0	0.0
0.0222329593025	0.184049079755	9	0	0	0	0	0.0
0.0282935352166	0.177914110429	9	1	15	0	3	0.25
0.0371363851837	0.179959100204	10	1	15	0	3	0.230769230769
0.0390731748895	0.179959100204	11	1	15	0	3	0.214285714286
0.0398676356093	0.18200408998	12	1	15	0	3	0.2
0.0448838010415	0.184049079755	13	1	15	0	3	0.1875
0.0457930870795	0.18609406953	14	1	15	0	3	0.176470588235
0.0489708743671	0.188139059305	15	1	15	0	3	0.166666666667
0.0493160922804	0.188139059305	15	2	9	0	3	0.166666666667
0.0527975245372	0.18200408998	15	3	36	0	6	0.285714285714
