# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.000651699603955	0.102249488753	1	0	0	0	0	0.0
0.00114997858371	0.102249488753	1	1	6	0	0	0.0
0.00141123533593	0.104294478528	2	1	6	0	0	0.0
0.00222096939402	0.106339468303	3	1	6	0	0	0.0
0.00237711168101	0.108384458078	4	1	6	0	0	0.0
0.00291919472497	0.110429447853	5	1	6	0	0	0.0
0.00748224279365	0.110429447853	5	2	9	0	0	0.0
0.0142229339391	0.112474437628	6	2	9	0	0	0.0
0.0184617232843	0.114519427403	7	2	9	0	0	0.0
0.019786983938	0.116564417178	8	2	9	0	0	0.0
0.0198491036299	0.118609406953	9	2	9	0	0	0.0
0.021115947218	0.114519427403	9	3	3	0	2	0.181818181818
0.0217998313646	0.116564417178	10	3	3	0	2	0.166666666667
