# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0204498977505	0	0	0	0	0	0.0
0.00017281052573	0.0224948875256	1	0	0	0	0	0.0
0.000678378587468	0.0224948875256	1	1	3	0	0	0.0
0.000889834455244	0.0204498977505	1	2	3	0	1	0.5
0.0011142143656	0.0204498977505	1	3	3	0	1	0.5
0.00115820624431	0.0204498977505	1	4	3	0	1	0.5
0.00128049787136	0.0204498977505	1	5	3	0	1	0.5
0.0013672077557	0.0204498977505	1	6	3	0	1	0.5
0.00169481891904	0.0204498977505	1	7	3	0	1	0.5
0.00182974033011	0.0204498977505	1	8	3	0	1	0.5
0.00191706865108	0.0184049079755	1	9	3	0	2	0.666666666667
0.0019627208421	0.0184049079755	1	10	3	0	2	0.666666666667
0.00197763890509	0.0184049079755	1	11	3	0	2	0.666666666667
0.00224404903633	0.0163599182004	1	12	3	0	3	0.75
0.00252463549852	0.0163599182004	1	13	3	0	3	0.75
0.00262988101213	0.0163599182004	1	14	3	0	3	0.75
0.0026908296726	0.0163599182004	1	15	3	0	3	0.75
0.0027896082779	0.0163599182004	1	16	3	0	3	0.75
0.00289650822029	0.0163599182004	1	17	3	0	3	0.75
0.00311365072003	0.0163599182004	1	18	3	0	3	0.75
0.00322980188066	0.0163599182004	1	19	3	0	3	0.75
0.00357481933173	0.0163599182004	1	20	3	0	3	0.75
0.00391963771813	0.0143149284254	1	21	3	0	4	0.8
0.00402660098554	0.0143149284254	1	22	3	0	4	0.8
0.00417435628812	0.0143149284254	1	23	3	0	4	0.8
0.00419111169201	0.0143149284254	1	24	3	0	4	0.8
0.00435249301375	0.0143149284254	1	25	3	0	4	0.8
0.00451712890824	0.0143149284254	1	26	3	0	4	0.8
0.00452237568634	0.0143149284254	1	27	3	0	4	0.8
0.00514281830109	0.0143149284254	1	28	3	0	4	0.8
0.00533908172227	0.0143149284254	1	29	3	0	4	0.8
0.00552568999784	0.0143149284254	1	30	3	0	4	0.8
0.00555058488198	0.0143149284254	1	31	3	0	4	0.8
0.00579051653569	0.0163599182004	2	31	3	0	4	0.666666666667
0.00587828675709	0.0163599182004	2	32	3	0	4	0.666666666667
0.00619038061061	0.0163599182004	2	33	3	0	4	0.666666666667
0.00632448860575	0.0163599182004	2	34	3	0	4	0.666666666667
0.00652046042511	0.0163599182004	2	35	3	0	4	0.666666666667
0.00662583498422	0.0163599182004	2	36	3	0	4	0.666666666667
0.00690010304394	0.0163599182004	2	37	3	0	4	0.666666666667
0.00731434738408	0.0163599182004	2	38	3	0	4	0.666666666667
0.00758132261937	0.0163599182004	2	39	3	0	4	0.666666666667
0.0079435213743	0.0163599182004	2	40	3	0	4	0.666666666667
0.00795652053718	0.0163599182004	2	41	3	0	4	0.666666666667
0.00816424482998	0.0163599182004	2	42	3	0	4	0.666666666667
0.00818848461522	0.0163599182004	2	43	3	0	4	0.666666666667
0.00822410436969	0.0163599182004	2	44	3	0	4	0.666666666667
