# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.00166496438988	0.122699386503	0	1	12	0	0	0.0
0.00420454760765	0.124744376278	1	1	12	0	0	0.0
0.00526813051235	0.122699386503	1	2	9	0	1	0.5
0.00777782394982	0.124744376278	2	2	9	0	1	0.333333333333
0.0112240590266	0.126789366053	3	2	9	0	1	0.25
0.0112762070343	0.124744376278	3	3	3	0	2	0.4
0.0135911246574	0.126789366053	4	3	3	0	2	0.333333333333
0.0156362891146	0.128834355828	5	3	3	0	2	0.285714285714
0.0170077386329	0.130879345603	6	3	3	0	2	0.25
0.0236375083134	0.132924335378	7	3	3	0	2	0.222222222222
0.0248451340719	0.134969325153	8	3	3	0	2	0.2
0.0274937650442	0.137014314928	9	3	3	0	2	0.181818181818
0.0285608865227	0.139059304703	10	3	3	0	2	0.166666666667
0.0295580998142	0.139059304703	11	3	3	0	2	0.153846153846
0.0311922197784	0.141104294479	12	3	3	0	2	0.142857142857
0.0318254310361	0.143149284254	13	3	3	0	2	0.133333333333
0.0394676776107	0.145194274029	14	3	3	0	2	0.125
0.0411667049034	0.147239263804	15	3	3	0	2	0.117647058824
0.0449064047338	0.149284253579	16	3	3	0	2	0.111111111111
0.0499492804116	0.151329243354	17	3	3	0	2	0.105263157895
0.0500845753577	0.149284253579	18	3	3	0	2	0.1
0.051211089363	0.147239263804	18	4	6	0	3	0.142857142857
0.0529165035407	0.149284253579	19	4	6	0	3	0.136363636364
0.0550216173868	0.151329243354	20	4	6	0	3	0.130434782609
