# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
1.61584166769e-05	0.0	0	1	3	0	0	0.0
0.000157759160902	0.0	0	2	3	0	0	0.0
0.000178607390781	0.0	0	3	3	0	0	0.0
0.000203755847401	0.0	0	4	3	0	0	0.0
0.00023744389958	0.0	0	5	3	0	0	0.0
0.000503737086543	0.0	0	6	3	0	0	0.0
0.000757885898678	0.0	0	7	3	0	0	0.0
0.00140314455098	0.0	0	8	3	0	0	0.0
0.00148833075071	0.0	0	9	3	0	0	0.0
0.0017655772644	0.0	0	10	3	0	0	0.0
0.00188527811251	0.0	0	11	3	0	0	0.0
0.00193130057888	0.0	0	12	3	0	0	0.0
0.00202448935903	0.0	0	13	3	0	0	0.0
0.00213338331645	0.0	0	14	3	0	0	0.0
0.00216024589671	0.0	0	15	3	0	0	0.0
0.00234195793406	0.0	0	16	3	0	0	0.0
0.00257399056638	0.0	0	17	3	0	0	0.0
0.00306632799801	0.0	0	18	3	0	0	0.0
0.00309618007243	0.0	0	19	3	0	0	0.0
0.00337595484855	0.0	0	20	3	0	0	0.0
0.00362395022114	0.0	0	21	3	0	0	0.0
0.00377285624875	0.00204498977505	1	21	3	0	0	0.0
0.0038776018555	0.00204498977505	1	22	3	0	0	0.0
0.0040243945488	0.00204498977505	1	23	3	0	0	0.0
0.00412491657419	0.00204498977505	1	24	3	0	0	0.0
0.00414351534144	0.00204498977505	1	25	3	0	0	0.0
0.00455806048957	0.00204498977505	1	26	3	0	0	0.0
0.00467084190146	0.00204498977505	1	27	3	0	0	0.0
0.00480224552919	0.00204498977505	1	28	3	0	0	0.0
0.00483641676828	0.00204498977505	1	29	3	0	0	0.0
0.004919618623	0.00204498977505	1	30	3	0	0	0.0
0.00515511180689	0.00204498977505	1	31	3	0	0	0.0
0.00518945307705	0.00204498977505	1	32	3	0	0	0.0
0.00541168559404	0.00204498977505	1	33	3	0	0	0.0
0.00556698022417	0.00204498977505	1	34	3	0	0	0.0
0.00566449522634	0.00204498977505	1	35	3	0	0	0.0
0.00570243645787	0.00204498977505	1	36	3	0	0	0.0
0.00571323584279	0.00204498977505	1	37	3	0	0	0.0
0.00604367254941	0.00204498977505	1	38	3	0	0	0.0
0.00615062174772	0.00204498977505	1	39	3	0	0	0.0
0.00619744688553	0.00204498977505	1	40	3	0	0	0.0
0.00640101763155	0.00204498977505	1	41	3	0	0	0.0
0.00644808332416	0.00204498977505	1	42	3	0	0	0.0
0.00655415140682	0.00204498977505	1	43	3	0	0	0.0
0.00656310037476	0.00204498977505	1	44	3	0	0	0.0
0.00691981641962	0.00204498977505	1	45	3	0	0	0.0
0.00705583468474	0.00204498977505	1	46	3	0	0	0.0
0.00713256738272	0.00204498977505	1	47	3	0	0	0.0
0.00766693392	0.00204498977505	1	48	3	0	0	0.0
0.00795400286498	0.00204498977505	1	49	3	0	0	0.0
0.00801880658444	0.00204498977505	1	50	3	0	0	0.0
0.00813372667984	0.00204498977505	1	51	3	0	0	0.0
