# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0224948875256	0	0	0	0	0	0.0
0.00038406975596	0.0245398773006	1	0	0	0	0	0.0
0.000437804102807	0.0245398773006	1	1	3	0	0	0.0
0.00102117268018	0.0245398773006	1	2	3	0	0	0.0
0.00107746150238	0.0245398773006	1	3	3	0	0	0.0
0.00171847008791	0.0245398773006	1	4	3	0	0	0.0
0.00213075941002	0.0245398773006	1	5	3	0	0	0.0
0.00255362344587	0.0245398773006	1	6	3	0	0	0.0
0.00263426870572	0.0245398773006	1	7	3	0	0	0.0
0.00298938132815	0.0245398773006	1	8	3	0	0	0.0
0.00346909652462	0.0245398773006	1	9	3	0	0	0.0
0.00366824460706	0.0245398773006	1	10	3	0	0	0.0
0.00421409576807	0.0245398773006	1	11	3	0	0	0.0
0.00443082746427	0.0245398773006	1	12	3	0	0	0.0
0.00512154323719	0.0245398773006	1	13	3	0	0	0.0
0.00572845491233	0.0245398773006	1	14	3	0	0	0.0
0.00584243061727	0.0245398773006	1	15	3	0	0	0.0
0.00606616957415	0.0245398773006	1	16	3	0	0	0.0
0.0064914269614	0.0245398773006	1	17	3	0	0	0.0
0.00661730080564	0.0245398773006	1	18	3	0	0	0.0
0.00665458625386	0.0265848670757	2	18	3	0	0	0.0
0.00744456840225	0.0265848670757	2	19	3	0	0	0.0
0.00767768171683	0.0265848670757	2	20	3	0	0	0.0
0.0081177353391	0.0265848670757	2	21	3	0	0	0.0
0.00857418206252	0.0265848670757	2	22	3	0	0	0.0
0.00871694599645	0.0265848670757	2	23	3	0	0	0.0
0.00881734766458	0.0265848670757	2	24	3	0	0	0.0
0.0088722004833	0.0265848670757	2	25	3	0	0	0.0
0.00927109877317	0.0265848670757	2	26	3	0	0	0.0
0.00963269152192	0.0265848670757	2	27	3	0	0	0.0
0.00998026124907	0.0245398773006	2	28	3	0	1	0.333333333333
