# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.079754601227	0	0	0	0	0	0.0
0.00168200823994	0.081799591002	1	0	0	0	0	0.0
0.00226080130876	0.0838445807771	2	0	0	0	0	0.0
0.00258196742519	0.081799591002	3	0	0	0	0	0.0
0.005562882065	0.081799591002	3	1	18	0	0	0.0
0.0142075610415	0.0838445807771	4	1	18	0	0	0.0
0.0150776721306	0.0858895705521	5	1	18	0	0	0.0
0.0164466950143	0.0756646216769	5	2	108	0	5	0.5
0.0167786436408	0.0777096114519	6	2	108	0	5	0.454545454545
0.0171857631971	0.079754601227	7	2	108	0	5	0.416666666667
0.0177360073675	0.081799591002	8	2	108	0	5	0.384615384615
0.0184933360444	0.0838445807771	9	2	108	0	5	0.357142857143
0.0190912944028	0.0858895705521	10	2	108	0	5	0.333333333333
0.0208220457604	0.0879345603272	11	2	108	0	5	0.3125
