# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0245398773006	0	0	0	0	0	0.0
3.96700920286e-05	0.0245398773006	0	1	3	0	0	0.0
0.000143870696	0.0224948875256	0	2	3	0	1	1.0
0.000264727026487	0.0224948875256	0	3	3	0	1	1.0
0.000320442767657	0.0224948875256	0	4	3	0	1	1.0
0.00117407979848	0.0224948875256	0	5	3	0	1	1.0
0.00223521053109	0.0224948875256	0	6	3	0	1	1.0
0.00229170341723	0.0224948875256	0	7	3	0	1	1.0
0.00252699236675	0.0224948875256	0	8	3	0	1	1.0
0.00379193908607	0.0224948875256	0	9	3	0	1	1.0
0.00393573256453	0.0224948875256	0	10	3	0	1	1.0
0.00396545191927	0.0224948875256	0	11	3	0	1	1.0
0.00410704039438	0.0224948875256	0	12	3	0	1	1.0
0.00417770436831	0.0224948875256	0	13	3	0	1	1.0
0.00438548126149	0.0224948875256	0	14	3	0	1	1.0
0.00440449151197	0.0224948875256	0	15	3	0	1	1.0
0.00468931689542	0.0224948875256	0	16	3	0	1	1.0
0.00527036944399	0.0245398773006	1	16	3	0	1	0.5
0.00531641940417	0.0245398773006	1	17	3	0	1	0.5
0.00543643702185	0.0245398773006	1	18	3	0	1	0.5
0.00568116749532	0.0245398773006	1	19	3	0	1	0.5
0.00588938354158	0.0245398773006	1	20	3	0	1	0.5
0.00597195393087	0.0245398773006	1	21	3	0	1	0.5
0.00610432576085	0.0245398773006	1	22	3	0	1	0.5
0.00651412582897	0.0245398773006	1	23	3	0	1	0.5
0.0065450836421	0.0245398773006	1	24	3	0	1	0.5
0.0069077735587	0.0245398773006	1	25	3	0	1	0.5
0.00716612768691	0.0245398773006	1	26	3	0	1	0.5
0.00735430109144	0.0245398773006	1	27	3	0	1	0.5
0.00750229712983	0.0245398773006	1	28	3	0	1	0.5
0.00771326933467	0.0245398773006	1	29	3	0	1	0.5
0.00804204678361	0.0245398773006	1	30	3	0	1	0.5
0.00840898309771	0.0245398773006	1	31	3	0	1	0.5
0.00865718314152	0.0245398773006	1	32	3	0	1	0.5
0.0089734644765	0.0265848670757	2	32	3	0	1	0.333333333333
0.0091183218975	0.0265848670757	2	33	3	0	1	0.333333333333
0.00935310073676	0.0245398773006	2	34	3	0	2	0.5
0.00953128087935	0.0245398773006	2	35	3	0	2	0.5
0.00959485633248	0.0245398773006	2	36	3	0	2	0.5
0.00965200493044	0.0245398773006	2	37	3	0	2	0.5
0.00978705720937	0.0245398773006	2	38	3	0	2	0.5
0.0100107117931	0.0245398773006	2	39	3	0	2	0.5
0.0100120200453	0.0245398773006	2	40	3	0	2	0.5
0.0100287945327	0.0245398773006	2	41	3	0	2	0.5
0.0100479512019	0.0224948875256	2	42	3	0	3	0.6
0.0104156433403	0.0224948875256	2	43	3	0	3	0.6
0.0104576922782	0.0224948875256	2	44	3	0	3	0.6
0.0105643884137	0.0224948875256	2	45	3	0	3	0.6
0.010690383336	0.0224948875256	2	46	3	0	3	0.6
0.0107706730332	0.0204498977505	2	47	3	0	4	0.666666666667
0.010806272085	0.0204498977505	2	48	3	0	4	0.666666666667
0.0109335631925	0.0204498977505	2	49	3	0	4	0.666666666667
0.0115149433822	0.0204498977505	2	50	3	0	4	0.666666666667
0.0118100751298	0.0204498977505	2	51	3	0	4	0.666666666667
0.0120242625936	0.0204498977505	2	52	3	0	4	0.666666666667
0.0122360026133	0.0204498977505	2	53	3	0	4	0.666666666667
0.0129412578844	0.0204498977505	2	54	3	0	4	0.666666666667
0.0130685693164	0.0184049079755	2	55	3	0	5	0.714285714286
0.0130874380073	0.0184049079755	2	56	3	0	5	0.714285714286
0.0133364456518	0.0184049079755	2	57	3	0	5	0.714285714286
0.0136424131302	0.0184049079755	2	58	3	0	5	0.714285714286
0.0136970439699	0.0184049079755	2	59	3	0	5	0.714285714286
0.0137115549163	0.0204498977505	3	59	3	0	5	0.625
0.0139257310774	0.0204498977505	3	60	3	0	5	0.625
0.0145211414957	0.0204498977505	3	61	3	0	5	0.625
0.015609824378	0.0204498977505	3	62	3	0	5	0.625
0.0158848669017	0.0224948875256	4	62	3	0	5	0.555555555556
0.0159029502672	0.0224948875256	4	63	3	0	5	0.555555555556
0.0159337193448	0.0224948875256	4	64	3	0	5	0.555555555556
0.0161863248334	0.0224948875256	4	65	3	0	5	0.555555555556
0.0163278277672	0.0224948875256	4	66	3	0	5	0.555555555556
0.0164210036919	0.0224948875256	4	67	3	0	5	0.555555555556
0.0165369886777	0.0224948875256	4	68	3	0	5	0.555555555556
0.0167098562074	0.0224948875256	4	69	3	0	5	0.555555555556
0.017050351596	0.0224948875256	4	70	3	0	5	0.555555555556
0.0171511980916	0.0245398773006	5	70	3	0	5	0.5
0.0171941415846	0.0245398773006	5	71	3	0	5	0.5
0.0178570203816	0.0245398773006	5	72	3	0	5	0.5
0.0183921810814	0.0245398773006	5	73	3	0	5	0.5
0.0187776372116	0.0245398773006	5	74	3	0	5	0.5
0.018870824249	0.0245398773006	5	75	3	0	5	0.5
0.0190360671726	0.0245398773006	5	76	3	0	5	0.5
0.0199161021153	0.0224948875256	5	77	3	0	6	0.545454545455
0.0201104504588	0.0224948875256	5	78	3	0	6	0.545454545455
0.0203325828028	0.0224948875256	5	79	3	0	6	0.545454545455
0.0212450333773	0.0224948875256	5	80	3	0	6	0.545454545455
0.0212620479721	0.0224948875256	5	81	3	0	6	0.545454545455
0.0212631140599	0.0224948875256	5	82	3	0	6	0.545454545455
0.0214243837688	0.0224948875256	5	83	3	0	6	0.545454545455
0.0215562817592	0.0224948875256	5	84	3	0	6	0.545454545455
0.021666402075	0.0224948875256	5	85	3	0	6	0.545454545455
0.0218759119247	0.0224948875256	5	86	3	0	6	0.545454545455
0.0221863332375	0.0224948875256	5	87	3	0	6	0.545454545455
0.0223397103998	0.0224948875256	5	88	3	0	6	0.545454545455
0.0224590732152	0.0224948875256	5	89	3	0	6	0.545454545455
0.0226912255977	0.0224948875256	5	90	3	0	6	0.545454545455
0.0230567770133	0.0224948875256	5	91	3	0	6	0.545454545455
0.023133841693	0.0224948875256	5	92	3	0	6	0.545454545455
0.0234103718945	0.0224948875256	5	93	3	0	6	0.545454545455
