# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.00169846520219	0.0899795501022	0	1	18	0	1	1.0
0.00258862996285	0.0879345603272	0	2	6	0	2	1.0
0.00366003134153	0.0899795501022	1	2	6	0	2	0.666666666667
0.00481119792127	0.0899795501022	1	3	3	0	2	0.666666666667
0.00562303714184	0.0899795501022	1	4	3	0	2	0.666666666667
0.00633589941227	0.0920245398773	2	4	3	0	2	0.5
0.00820961227037	0.0940695296524	3	4	3	0	2	0.4
0.0102105575261	0.0961145194274	4	4	3	0	2	0.333333333333
0.0109244547417	0.0961145194274	4	5	3	0	2	0.333333333333
0.0129583202025	0.0961145194274	4	6	18	0	2	0.333333333333
0.0142055792445	0.0981595092025	5	6	18	0	2	0.285714285714
0.0145713435726	0.100204498978	6	6	18	0	2	0.25
0.014932005559	0.102249488753	7	6	18	0	2	0.222222222222
0.016696107427	0.104294478528	8	6	18	0	2	0.2
0.0252004437435	0.106339468303	9	6	18	0	2	0.181818181818
0.0253653724617	0.108384458078	10	6	18	0	2	0.166666666667
