# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
1.73514897405e-05	0.0163599182004	0	1	3	0	0	0.0
0.000348208364607	0.0163599182004	0	2	3	0	0	0.0
0.000792558395621	0.0163599182004	0	3	3	0	0	0.0
0.000857533598134	0.0163599182004	0	4	3	0	0	0.0
0.000892108157732	0.0163599182004	0	5	3	0	0	0.0
0.00161014860287	0.0163599182004	0	6	3	0	0	0.0
0.00199647884767	0.0163599182004	0	7	3	0	0	0.0
0.00205291160637	0.0163599182004	0	8	3	0	0	0.0
0.00227443386694	0.0163599182004	0	9	3	0	0	0.0
0.00230652319605	0.0143149284254	0	10	3	0	1	1.0
0.0023429841459	0.0143149284254	0	11	3	0	1	1.0
0.00285513336567	0.0163599182004	1	11	3	0	1	0.5
0.0033033781667	0.0163599182004	1	12	3	0	1	0.5
0.00335270542551	0.0163599182004	1	13	3	0	1	0.5
0.00344176533644	0.0163599182004	1	14	3	0	1	0.5
0.00363273539658	0.0163599182004	1	15	3	0	1	0.5
0.00369536845568	0.0163599182004	1	16	3	0	1	0.5
0.00419286764225	0.0163599182004	1	17	3	0	1	0.5
0.00419833386266	0.0163599182004	1	18	3	0	1	0.5
0.00419873949503	0.0163599182004	1	19	3	0	1	0.5
0.0042044794706	0.0163599182004	1	20	3	0	1	0.5
0.00452589604322	0.0163599182004	1	21	3	0	1	0.5
0.00469083385057	0.0163599182004	1	22	3	0	1	0.5
0.00471327460932	0.0163599182004	1	23	3	0	1	0.5
0.00472849604673	0.0163599182004	1	24	3	0	1	0.5
0.00476243986403	0.0143149284254	1	25	3	0	2	0.666666666667
0.00517922092858	0.0143149284254	1	26	3	0	2	0.666666666667
0.00534042007771	0.0143149284254	1	27	3	0	2	0.666666666667
0.00547006089686	0.0143149284254	1	28	3	0	2	0.666666666667
0.00564856376798	0.0143149284254	1	29	3	0	2	0.666666666667
0.0057437642671	0.0143149284254	1	30	3	0	2	0.666666666667
0.00646292567784	0.0143149284254	1	31	3	0	2	0.666666666667
0.00646303977459	0.0143149284254	1	32	3	0	2	0.666666666667
0.00678563671842	0.0143149284254	1	33	3	0	2	0.666666666667
0.00690110745871	0.0143149284254	1	34	3	0	2	0.666666666667
0.00690199943033	0.0143149284254	1	35	3	0	2	0.666666666667
0.00712136378809	0.0143149284254	1	36	3	0	2	0.666666666667
0.00714155720542	0.0143149284254	1	37	3	0	2	0.666666666667
0.00803065950842	0.0143149284254	1	38	3	0	2	0.666666666667
0.0080850399756	0.0163599182004	2	38	3	0	2	0.5
0.00867372252242	0.0163599182004	2	39	3	0	2	0.5
0.00869526095615	0.0163599182004	2	40	3	0	2	0.5
0.00875174521686	0.0184049079755	3	40	3	0	2	0.4
0.00904426114505	0.0184049079755	3	41	3	0	2	0.4
0.00948031585331	0.0184049079755	3	42	3	0	2	0.4
0.00967425246121	0.0184049079755	3	43	3	0	2	0.4
0.0103341205895	0.0184049079755	3	44	3	0	2	0.4
0.0104395346835	0.0184049079755	3	45	3	0	2	0.4
0.0110553588894	0.0184049079755	3	46	3	0	2	0.4
0.0111226156481	0.0184049079755	3	47	3	0	2	0.4
0.0111994541521	0.0184049079755	3	48	3	0	2	0.4
0.0113634341518	0.0184049079755	3	49	3	0	2	0.4
0.0113830068071	0.0184049079755	3	50	3	0	2	0.4
0.0114049182131	0.0184049079755	3	51	3	0	2	0.4
0.0117118569783	0.0184049079755	3	52	3	0	2	0.4
0.0118540766895	0.0184049079755	3	53	3	0	2	0.4
0.0118862044494	0.0184049079755	3	54	3	0	2	0.4
0.0120368756211	0.0184049079755	3	55	3	0	2	0.4
0.0121895136944	0.0163599182004	3	56	3	0	3	0.5
0.0128298457724	0.0163599182004	3	57	3	0	3	0.5
0.0130947625188	0.0163599182004	3	58	3	0	3	0.5
0.0133903678275	0.0163599182004	3	59	3	0	3	0.5
0.0134316632586	0.0163599182004	3	60	3	0	3	0.5
0.01356348947	0.0143149284254	3	61	3	0	4	0.571428571429
0.0136569726581	0.0143149284254	3	62	3	0	4	0.571428571429
0.0136950809897	0.0143149284254	3	63	3	0	4	0.571428571429
0.0137038866128	0.0143149284254	3	64	3	0	4	0.571428571429
0.0137760848422	0.0143149284254	3	65	3	0	4	0.571428571429
0.0137916542891	0.0143149284254	3	66	3	0	4	0.571428571429
0.0139954640937	0.0143149284254	3	67	3	0	4	0.571428571429
0.0141989938372	0.0143149284254	3	68	3	0	4	0.571428571429
0.0142287693355	0.0143149284254	3	69	3	0	4	0.571428571429
0.0142740944184	0.0143149284254	3	70	3	0	4	0.571428571429
0.0144238171336	0.0143149284254	3	71	3	0	4	0.571428571429
0.0148368742025	0.0143149284254	3	72	3	0	4	0.571428571429
0.0148763343911	0.0143149284254	3	73	3	0	4	0.571428571429
0.0151633494095	0.0143149284254	3	74	3	0	4	0.571428571429
0.0152920656805	0.0122699386503	3	75	3	0	5	0.625
0.0158655435468	0.0122699386503	3	76	3	0	5	0.625
0.0160922625176	0.0122699386503	3	77	3	0	5	0.625
0.0166351364896	0.0122699386503	3	78	3	0	5	0.625
0.017144914992	0.0143149284254	4	78	3	0	5	0.555555555556
