# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.00010517155536	0.0122699386503	0	1	3	0	0	0.0
0.000490653122343	0.0122699386503	0	2	3	0	0	0.0
0.000736462688092	0.0122699386503	0	3	3	0	0	0.0
0.000975892686419	0.0122699386503	0	4	3	0	0	0.0
0.00104948754222	0.0122699386503	0	5	3	0	0	0.0
0.00124417822753	0.0122699386503	0	6	3	0	0	0.0
0.00125418684955	0.0122699386503	0	7	3	0	0	0.0
0.00154783656908	0.0122699386503	0	8	3	0	0	0.0
0.00174365742327	0.0122699386503	0	9	3	0	0	0.0
0.00193168215153	0.0122699386503	0	10	3	0	0	0.0
0.00208596744782	0.0122699386503	0	11	3	0	0	0.0
0.00230651680856	0.0122699386503	0	12	3	0	0	0.0
0.00239384418445	0.0122699386503	0	13	3	0	0	0.0
0.00314728543545	0.0122699386503	0	14	3	0	0	0.0
0.00330490909513	0.0122699386503	0	15	3	0	0	0.0
0.00336554522005	0.0122699386503	0	16	3	0	0	0.0
0.00340906480274	0.0122699386503	0	17	3	0	0	0.0
0.00344553741113	0.0102249488753	0	18	3	0	1	1.0
0.00362584003227	0.0102249488753	0	19	3	0	1	1.0
0.00446475329376	0.0102249488753	0	20	3	0	1	1.0
0.00466553122809	0.0102249488753	0	21	3	0	1	1.0
0.00481909694429	0.0102249488753	0	22	3	0	1	1.0
0.00495022623152	0.0102249488753	0	23	3	0	1	1.0
0.00503000153729	0.0102249488753	0	24	3	0	1	1.0
0.00504412979786	0.0102249488753	0	25	3	0	1	1.0
0.00528016002701	0.0102249488753	0	26	3	0	1	1.0
0.00528229173639	0.0102249488753	0	27	3	0	1	1.0
0.00531122946628	0.0102249488753	0	28	3	0	1	1.0
0.00535760329663	0.0102249488753	0	29	3	0	1	1.0
0.00536552997014	0.0102249488753	0	30	3	0	1	1.0
0.00557589114109	0.0102249488753	0	31	3	0	1	1.0
0.0061376171359	0.0102249488753	0	32	3	0	1	1.0
0.00662842242649	0.0102249488753	0	33	3	0	1	1.0
0.00744217433158	0.0102249488753	0	34	3	0	1	1.0
0.00747300473235	0.0102249488753	0	35	3	0	1	1.0
0.00872032169291	0.0122699386503	1	35	3	0	1	0.5
0.00879122108588	0.0122699386503	1	36	3	0	1	0.5
0.00886684470637	0.0122699386503	1	37	3	0	1	0.5
0.00887468876587	0.0102249488753	1	38	3	0	2	0.666666666667
0.00899585119276	0.0102249488753	1	39	3	0	2	0.666666666667
0.00911859014295	0.0102249488753	1	40	3	0	2	0.666666666667
0.00933274653141	0.0102249488753	1	41	3	0	2	0.666666666667
0.00948712546569	0.0102249488753	1	42	3	0	2	0.666666666667
0.00952408620123	0.0102249488753	1	43	3	0	2	0.666666666667
0.00985510103653	0.0102249488753	1	44	3	0	2	0.666666666667
0.0102526882765	0.0102249488753	1	45	3	0	2	0.666666666667
0.0102849838418	0.0102249488753	1	46	3	0	2	0.666666666667
0.0103662094472	0.0102249488753	1	47	3	0	2	0.666666666667
0.0106935792801	0.0102249488753	1	48	3	0	2	0.666666666667
0.0109643178501	0.0102249488753	1	49	3	0	2	0.666666666667
0.0114087717569	0.0102249488753	1	50	3	0	2	0.666666666667
0.0114757775292	0.0081799591002	1	51	3	0	3	0.75
0.0118946341069	0.0081799591002	1	52	3	0	3	0.75
0.012072794225	0.0081799591002	1	53	3	0	3	0.75
0.0122169777272	0.0081799591002	1	54	3	0	3	0.75
0.0123083340605	0.0081799591002	1	55	3	0	3	0.75
0.0124951701108	0.0102249488753	2	55	3	0	3	0.6
0.0131735883498	0.0102249488753	2	56	3	0	3	0.6
0.0132430019101	0.0102249488753	2	57	3	0	3	0.6
0.0132443102427	0.0102249488753	2	58	3	0	3	0.6
0.0135128255456	0.0102249488753	2	59	3	0	3	0.6
0.01361001339	0.0102249488753	2	60	3	0	3	0.6
0.0140452308674	0.0102249488753	2	61	3	0	3	0.6
0.0142574675188	0.0102249488753	2	62	3	0	3	0.6
0.0143012241695	0.0102249488753	2	63	3	0	3	0.6
0.0143639051945	0.0102249488753	2	64	3	0	3	0.6
0.0144543132489	0.0102249488753	2	65	3	0	3	0.6
0.0144980198536	0.0102249488753	2	66	3	0	3	0.6
0.0145539981705	0.0102249488753	2	67	3	0	3	0.6
0.0148816665977	0.0102249488753	2	68	3	0	3	0.6
0.0149005273982	0.0102249488753	2	69	3	0	3	0.6
0.0150594703438	0.0122699386503	3	69	3	0	3	0.5
0.0152768308849	0.0122699386503	3	70	3	0	3	0.5
0.0157151417078	0.0122699386503	3	71	3	0	3	0.5
0.0158588689912	0.0122699386503	3	72	3	0	3	0.5
0.0158843522294	0.0102249488753	3	73	3	0	4	0.571428571429
0.0158882211431	0.0102249488753	3	74	3	0	4	0.571428571429
0.0158888347927	0.0102249488753	3	75	3	0	4	0.571428571429
0.0162140279934	0.0122699386503	4	75	3	0	4	0.5
0.0168708395964	0.0102249488753	4	76	3	0	5	0.555555555556
0.01703722774	0.0102249488753	4	77	3	0	5	0.555555555556
0.0172128605155	0.0102249488753	4	78	3	0	5	0.555555555556
0.0177286812894	0.0102249488753	4	79	3	0	5	0.555555555556
0.0180352941674	0.0102249488753	4	80	3	0	5	0.555555555556
0.0181219271323	0.0102249488753	4	81	3	0	5	0.555555555556
0.018542246059	0.0102249488753	4	82	3	0	5	0.555555555556
0.0186074051298	0.0102249488753	4	83	3	0	5	0.555555555556
0.0186161963129	0.0102249488753	4	84	3	0	5	0.555555555556
0.01868136372	0.0102249488753	4	85	3	0	5	0.555555555556
0.0189384251398	0.0102249488753	4	86	3	0	5	0.555555555556
0.0192541360674	0.0102249488753	4	87	3	0	5	0.555555555556
0.0196664086346	0.0102249488753	4	88	3	0	5	0.555555555556
0.0200151005189	0.0102249488753	4	89	3	0	5	0.555555555556
0.020344013704	0.0102249488753	4	90	3	0	5	0.555555555556
0.0204397832887	0.0102249488753	4	91	3	0	5	0.555555555556
0.0204670209147	0.0102249488753	4	92	3	0	5	0.555555555556
0.0208601189574	0.0081799591002	4	93	3	0	6	0.6
0.0211450754063	0.0081799591002	4	94	3	0	6	0.6
0.021225166039	0.0081799591002	4	95	3	0	6	0.6
0.022007481362	0.0081799591002	4	96	3	0	6	0.6
0.0224006414565	0.0081799591002	4	97	3	0	6	0.6
0.0229900488599	0.0081799591002	4	98	3	0	6	0.6
0.0230125656152	0.0081799591002	4	99	3	0	6	0.6
0.0230750426764	0.0081799591002	4	100	3	0	6	0.6
0.0232101141903	0.0081799591002	4	101	3	0	6	0.6
0.0233290431059	0.0081799591002	4	102	3	0	6	0.6
0.0236640636122	0.0081799591002	4	103	3	0	6	0.6
0.0241853528493	0.0081799591002	4	104	3	0	6	0.6
0.0242827874593	0.0081799591002	4	105	3	0	6	0.6
0.0245651348317	0.0081799591002	4	106	3	0	6	0.6
0.0248249193031	0.0081799591002	4	107	3	0	6	0.6
0.0251306540674	0.0081799591002	4	108	3	0	6	0.6
0.0252866499412	0.0081799591002	4	109	3	0	6	0.6
0.025359484192	0.0081799591002	4	110	3	0	6	0.6
0.0253949039531	0.0081799591002	4	111	3	0	6	0.6
0.0255066427976	0.0081799591002	4	112	3	0	6	0.6
0.0256193594314	0.0081799591002	4	113	3	0	6	0.6
0.0266498288041	0.0081799591002	4	114	3	0	6	0.6
0.0266991031175	0.0081799591002	4	115	3	0	6	0.6
0.0270721562095	0.0081799591002	4	116	3	0	6	0.6
0.0271824027417	0.0081799591002	4	117	3	0	6	0.6
0.0275706828917	0.0081799591002	4	118	3	0	6	0.6
0.0277779650469	0.00613496932515	4	119	3	0	7	0.636363636364
0.0278855303513	0.00613496932515	4	120	3	0	7	0.636363636364
0.027889310507	0.00613496932515	4	121	3	0	7	0.636363636364
0.0279150455609	0.00613496932515	4	122	3	0	7	0.636363636364
0.0279373319696	0.0081799591002	5	122	3	0	7	0.583333333333
0.0281361256198	0.0081799591002	5	123	3	0	7	0.583333333333
0.0281528511768	0.0081799591002	5	124	3	0	7	0.583333333333
0.0281894504933	0.0081799591002	5	125	3	0	7	0.583333333333
0.0284707340203	0.0081799591002	5	126	3	0	7	0.583333333333
0.0294626695041	0.0081799591002	5	127	3	0	7	0.583333333333
0.0295373836666	0.0081799591002	5	128	3	0	7	0.583333333333
0.0295608927019	0.0081799591002	5	129	3	0	7	0.583333333333
0.0299105983886	0.00613496932515	5	130	3	0	8	0.615384615385
0.0301271670447	0.00613496932515	5	131	3	0	8	0.615384615385
0.0309292143547	0.00613496932515	5	132	3	0	8	0.615384615385
0.0309538430058	0.00613496932515	5	133	3	0	8	0.615384615385
0.0309831175506	0.00613496932515	5	134	3	0	8	0.615384615385
0.0309836814971	0.00613496932515	5	135	3	0	8	0.615384615385
0.0314023552815	0.0040899795501	5	136	3	0	9	0.642857142857
0.0314346110622	0.0040899795501	5	137	3	0	9	0.642857142857
0.0320577078374	0.0040899795501	5	138	3	0	9	0.642857142857
0.0322785264837	0.0040899795501	5	139	3	0	9	0.642857142857
0.0324301710502	0.0040899795501	5	140	3	0	9	0.642857142857
0.0326426992644	0.0040899795501	5	141	3	0	9	0.642857142857
0.0330046066991	0.0040899795501	5	142	3	0	9	0.642857142857
0.0331385144004	0.00613496932515	6	142	3	0	9	0.6
