# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.00109034868658	0.139059304703	1	0	0	0	0	0.0
0.00317674109616	0.139059304703	1	1	3	0	0	0.0
0.00500359899298	0.141104294479	2	1	3	0	0	0.0
0.00719803415843	0.143149284254	3	1	3	0	0	0.0
0.00768058406015	0.145194274029	4	1	3	0	0	0.0
0.00783606827075	0.147239263804	5	1	3	0	0	0.0
0.00952600665941	0.149284253579	6	1	3	0	0	0.0
0.00971805425824	0.149284253579	6	2	3	0	0	0.0
0.0106247299518	0.151329243354	7	2	3	0	0	0.0
0.0130364290495	0.153374233129	8	2	3	0	0	0.0
0.0135459567454	0.151329243354	9	2	3	0	0	0.0
0.0150273261928	0.153374233129	10	2	3	0	0	0.0
0.016219359913	0.155419222904	11	2	3	0	0	0.0
0.0172510721589	0.157464212679	12	2	3	0	0	0.0
0.021455274013	0.157464212679	12	3	3	0	0	0.0
0.0229443155011	0.159509202454	13	3	3	0	0	0.0
0.023438272546	0.159509202454	13	4	3	0	0	0.0
0.0244488221672	0.161554192229	14	4	3	0	0	0.0
