# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.149284253579	0	0	0	0	0	0.0
0.00140446110516	0.151329243354	1	0	0	0	0	0.0
0.00870917667125	0.153374233129	2	0	0	0	0	0.0
0.00976888519016	0.155419222904	3	0	0	0	0	0.0
0.0102439648928	0.155419222904	4	0	0	0	0	0.0
0.0112063312013	0.157464212679	5	0	0	0	0	0.0
0.0124987499035	0.159509202454	6	0	0	0	0	0.0
0.0136466379795	0.161554192229	7	0	0	0	0	0.0
0.0146313423163	0.163599182004	8	0	0	0	0	0.0
0.0153693042825	0.165644171779	9	0	0	0	0	0.0
0.0218250518839	0.165644171779	10	0	0	0	0	0.0
