# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0265848670757	0	0	0	0	0	0.0
0.000475780490345	0.0265848670757	0	1	3	0	0	0.0
0.000583797526561	0.0265848670757	0	2	3	0	0	0.0
0.000619478804675	0.0265848670757	0	3	3	0	0	0.0
0.0011087455795	0.0265848670757	0	4	3	0	0	0.0
0.00125438417923	0.0265848670757	0	5	3	0	0	0.0
0.0013988353952	0.0265848670757	0	6	3	0	0	0.0
0.00151359047595	0.0265848670757	0	7	3	0	0	0.0
0.0016978391594	0.0265848670757	0	8	3	0	0	0.0
0.00195024181404	0.0265848670757	0	9	3	0	0	0.0
0.00195347870001	0.0265848670757	0	10	3	0	0	0.0
0.00208155125515	0.0265848670757	0	11	3	0	0	0.0
0.00219643935654	0.0265848670757	0	12	3	0	0	0.0
0.00272479136849	0.0265848670757	0	13	3	0	0	0.0
0.00297704756506	0.0265848670757	0	14	3	0	0	0.0
0.00312021135953	0.0265848670757	0	15	3	0	0	0.0
0.00334857677627	0.0265848670757	0	16	3	0	0	0.0
0.00346823610917	0.0265848670757	0	17	3	0	0	0.0
0.00377374762676	0.0245398773006	0	18	3	0	1	1.0
0.00402355662319	0.0245398773006	0	19	3	0	1	1.0
0.00416262794563	0.0245398773006	0	20	3	0	1	1.0
0.00442000563718	0.0265848670757	1	20	3	0	1	0.5
0.00452650248289	0.0265848670757	1	21	3	0	1	0.5
0.00479665949351	0.0265848670757	1	22	3	0	1	0.5
0.00508608139858	0.0286298568507	2	22	3	0	1	0.333333333333
0.00515817026622	0.0286298568507	2	23	3	0	1	0.333333333333
0.00521869648099	0.0286298568507	2	24	3	0	1	0.333333333333
0.00524360867326	0.0265848670757	2	25	3	0	2	0.5
0.00530926007591	0.0245398773006	2	26	3	0	3	0.6
0.00564048439425	0.0245398773006	2	27	3	0	3	0.6
0.00584251839645	0.0265848670757	3	27	3	0	3	0.5
0.00585189400425	0.0265848670757	3	28	3	0	3	0.5
0.00610602797533	0.0265848670757	3	29	3	0	3	0.5
0.0063579765873	0.0265848670757	3	30	3	0	3	0.5
0.00643029435282	0.0265848670757	3	31	3	0	3	0.5
0.00672920743318	0.0265848670757	3	32	3	0	3	0.5
0.00687829979257	0.0265848670757	3	33	3	0	3	0.5
0.00717214289982	0.0265848670757	3	34	3	0	3	0.5
0.00755307690868	0.0265848670757	3	35	3	0	3	0.5
0.00763471726149	0.0265848670757	3	36	3	0	3	0.5
0.00817282660786	0.0265848670757	3	37	3	0	3	0.5
0.00823169044522	0.0265848670757	3	38	3	0	3	0.5
0.00864569785061	0.0265848670757	3	39	3	0	3	0.5
0.00878592161756	0.0265848670757	3	40	3	0	3	0.5
0.00951388924523	0.0265848670757	3	41	3	0	3	0.5
0.0096155464033	0.0265848670757	3	42	3	0	3	0.5
0.00977731577367	0.0265848670757	3	43	3	0	3	0.5
0.00986342711252	0.0265848670757	3	44	3	0	3	0.5
0.00996455088702	0.0265848670757	3	45	3	0	3	0.5
0.0102256839827	0.0265848670757	3	46	3	0	3	0.5
0.0103057590397	0.0265848670757	3	47	3	0	3	0.5
0.0105496868764	0.0265848670757	3	48	3	0	3	0.5
0.0105514599481	0.0265848670757	3	49	3	0	3	0.5
0.0111463062427	0.0265848670757	3	50	3	0	3	0.5
0.0114110008436	0.0265848670757	3	51	3	0	3	0.5
0.0116205873474	0.0265848670757	3	52	3	0	3	0.5
0.0117687710421	0.0265848670757	3	53	3	0	3	0.5
0.0118716733526	0.0265848670757	3	54	3	0	3	0.5
0.0118726371733	0.0265848670757	3	55	3	0	3	0.5
0.0118966570344	0.0265848670757	3	56	3	0	3	0.5
0.0119526328202	0.0265848670757	3	57	3	0	3	0.5
0.0121372751641	0.0245398773006	3	58	3	0	4	0.571428571429
0.0127439012686	0.0245398773006	3	59	3	0	4	0.571428571429
0.0128476305751	0.0265848670757	4	59	3	0	4	0.5
0.0133683301732	0.0265848670757	4	60	3	0	4	0.5
0.013424592517	0.0265848670757	4	61	3	0	4	0.5
0.0136935013576	0.0265848670757	4	62	3	0	4	0.5
0.0138275048651	0.0245398773006	4	63	3	0	5	0.555555555556
0.0138282398522	0.0245398773006	4	64	3	0	5	0.555555555556
0.0138560487195	0.0245398773006	4	65	3	0	5	0.555555555556
0.0141100385015	0.0245398773006	4	66	3	0	5	0.555555555556
0.0141647600715	0.0245398773006	4	67	3	0	5	0.555555555556
0.0146809452414	0.0245398773006	4	68	3	0	5	0.555555555556
0.0148290270875	0.0245398773006	4	69	3	0	5	0.555555555556
0.015055766886	0.0245398773006	4	70	3	0	5	0.555555555556
0.0151472912647	0.0245398773006	4	71	3	0	5	0.555555555556
0.0151925993854	0.0245398773006	4	72	3	0	5	0.555555555556
0.0152552467441	0.0245398773006	4	73	3	0	5	0.555555555556
0.0154125050755	0.0245398773006	4	74	3	0	5	0.555555555556
0.0155439901627	0.0245398773006	4	75	3	0	5	0.555555555556
0.0155883746318	0.0245398773006	4	76	3	0	5	0.555555555556
0.0156671463981	0.0245398773006	4	77	3	0	5	0.555555555556
0.0161642411056	0.0245398773006	4	78	3	0	5	0.555555555556
0.0162082709412	0.0245398773006	4	79	3	0	5	0.555555555556
0.0162414595519	0.0245398773006	4	80	3	0	5	0.555555555556
0.0162891663339	0.0245398773006	4	81	3	0	5	0.555555555556
0.0164112621978	0.0224948875256	4	82	3	0	6	0.6
0.0165274510174	0.0224948875256	4	83	3	0	6	0.6
0.0165920272622	0.0224948875256	4	84	3	0	6	0.6
0.0166308331883	0.0224948875256	4	85	3	0	6	0.6
0.0166988855798	0.0245398773006	5	85	3	0	6	0.545454545455
0.0167502654166	0.0245398773006	5	86	3	0	6	0.545454545455
0.0172346814487	0.0245398773006	5	87	3	0	6	0.545454545455
0.0173051144382	0.0245398773006	5	88	3	0	6	0.545454545455
0.0173094088021	0.0245398773006	5	89	3	0	6	0.545454545455
0.017495781283	0.0224948875256	5	90	3	0	7	0.583333333333
0.0175003691799	0.0224948875256	5	91	3	0	7	0.583333333333
0.0178319024727	0.0224948875256	5	92	3	0	7	0.583333333333
0.0179081629924	0.0224948875256	5	93	3	0	7	0.583333333333
0.0179287784075	0.0204498977505	5	94	3	0	8	0.615384615385
0.0182323278685	0.0204498977505	5	95	3	0	8	0.615384615385
0.0184779286678	0.0204498977505	5	96	3	0	8	0.615384615385
0.0185733294019	0.0204498977505	5	97	3	0	8	0.615384615385
0.018951937973	0.0184049079755	6	97	3	0	8	0.571428571429
0.0189707723098	0.0163599182004	7	97	3	0	8	0.533333333333
0.0192516822719	0.0163599182004	7	98	3	0	8	0.533333333333
0.0196044827643	0.0163599182004	7	99	3	0	8	0.533333333333
0.0200225531758	0.0163599182004	7	100	3	0	8	0.533333333333
0.0203185769371	0.0163599182004	7	101	3	0	8	0.533333333333
0.020353390985	0.0163599182004	7	102	3	0	8	0.533333333333
0.0207056121869	0.0163599182004	7	103	3	0	8	0.533333333333
0.0207085025578	0.0163599182004	7	104	3	0	8	0.533333333333
0.0208341853398	0.0163599182004	7	105	3	0	8	0.533333333333
0.020918150914	0.0163599182004	7	106	3	0	8	0.533333333333
0.0210715585428	0.0163599182004	7	107	3	0	8	0.533333333333
0.0212467369702	0.0163599182004	7	108	3	0	8	0.533333333333
0.0216216909386	0.0163599182004	7	109	3	0	8	0.533333333333
0.0217945797531	0.0163599182004	7	110	3	0	8	0.533333333333
0.0218174706162	0.0163599182004	7	111	3	0	8	0.533333333333
0.0222228099699	0.0163599182004	7	112	3	0	8	0.533333333333
0.0222528203032	0.0163599182004	7	113	3	0	8	0.533333333333
0.0222742983976	0.0163599182004	7	114	3	0	8	0.533333333333
0.0228668235297	0.0163599182004	7	115	3	0	8	0.533333333333
0.0229074438266	0.0163599182004	7	116	3	0	8	0.533333333333
0.0230794547568	0.0163599182004	7	117	3	0	8	0.533333333333
0.0233424266291	0.0163599182004	7	118	3	0	8	0.533333333333
0.02360642643	0.0163599182004	7	119	3	0	8	0.533333333333
0.0236339602093	0.0163599182004	7	120	3	0	8	0.533333333333
0.0239452663507	0.0184049079755	8	120	3	0	8	0.5
0.0242543236188	0.0184049079755	8	121	3	0	8	0.5
0.0245898237789	0.0184049079755	8	122	3	0	8	0.5
0.0246679565222	0.0184049079755	8	123	3	0	8	0.5
0.0249193032108	0.0184049079755	8	124	3	0	8	0.5
0.0251271800136	0.0184049079755	8	125	3	0	8	0.5
0.0252024086894	0.0184049079755	8	126	3	0	8	0.5
0.0253274562395	0.0184049079755	8	127	3	0	8	0.5
0.0254749968794	0.0184049079755	8	128	3	0	8	0.5
0.0255207281348	0.0184049079755	8	129	3	0	8	0.5
