# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
5.89939195319e-05	0.108384458078	1	0	0	0	0	0.0
0.00271450321082	0.110429447853	2	0	0	0	0	0.0
0.00501792210731	0.112474437628	3	0	0	0	0	0.0
0.0063012044081	0.114519427403	4	0	0	0	0	0.0
0.00653940545835	0.112474437628	5	0	0	0	0	0.0
0.00731904141209	0.114519427403	6	0	0	0	0	0.0
0.00923691818643	0.116564417178	7	0	0	0	0	0.0
0.0104108355879	0.118609406953	8	0	0	0	0	0.0
0.0119645016392	0.120654396728	9	0	0	0	0	0.0
0.0189935481117	0.122699386503	10	0	0	0	0	0.0
0.0203967193549	0.122699386503	10	1	9	0	0	0.0
