# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.000211475711539	0.124744376278	1	0	0	0	0	0.0
0.000241519458776	0.124744376278	1	1	3	0	0	0.0
0.00116277404614	0.126789366053	2	1	3	0	0	0.0
0.00219193524674	0.128834355828	3	1	3	0	0	0.0
0.00232237962258	0.128834355828	3	2	3	0	0	0.0
0.00287924899605	0.130879345603	4	2	3	0	0	0.0
0.00387402923508	0.130879345603	4	3	3	0	0	0.0
0.0056178625322	0.128834355828	4	4	3	0	1	0.2
0.00585568934454	0.128834355828	4	5	3	0	1	0.2
0.00756248410818	0.130879345603	5	5	3	0	1	0.166666666667
0.00792589959425	0.130879345603	5	6	3	0	1	0.166666666667
0.0121476397913	0.132924335378	6	6	3	0	1	0.142857142857
0.0139938136082	0.134969325153	7	6	3	0	1	0.125
0.0142415374828	0.134969325153	7	7	3	0	1	0.125
0.0160031092433	0.137014314928	8	7	3	0	1	0.111111111111
0.0185001159371	0.137014314928	8	8	3	0	1	0.111111111111
0.0185950070598	0.134969325153	8	9	3	0	2	0.2
0.0189455843464	0.137014314928	9	9	3	0	2	0.181818181818
0.0233731633201	0.137014314928	9	10	3	0	2	0.181818181818
0.0245778909632	0.134969325153	10	10	3	0	2	0.166666666667
0.0257309059637	0.132924335378	11	10	3	0	2	0.153846153846
0.0287268851183	0.128834355828	11	11	3	0	4	0.266666666667
0.0295587952793	0.128834355828	11	12	3	0	4	0.266666666667
0.0320472617949	0.128834355828	11	13	3	0	4	0.266666666667
0.0328680413681	0.130879345603	12	13	3	0	4	0.25
0.0332110876201	0.128834355828	12	14	3	0	5	0.294117647059
0.0357927355149	0.126789366053	13	14	3	0	5	0.277777777778
0.0358036938962	0.124744376278	13	15	3	0	6	0.315789473684
0.0359711170832	0.126789366053	14	15	3	0	6	0.3
0.0375806506376	0.124744376278	14	16	3	0	7	0.333333333333
0.0418286917737	0.124744376278	14	17	3	0	7	0.333333333333
0.0423766092415	0.126789366053	15	17	3	0	7	0.318181818182
0.0449687338777	0.124744376278	16	17	3	0	7	0.304347826087
0.0476247461933	0.124744376278	16	18	3	0	7	0.304347826087
0.0498667734246	0.124744376278	16	19	3	0	7	0.304347826087
0.0501391787719	0.126789366053	17	19	3	0	7	0.291666666667
0.0509579500955	0.122699386503	17	20	3	0	9	0.346153846154
0.0518845348563	0.124744376278	18	20	3	0	9	0.333333333333
0.0528657826686	0.124744376278	18	21	3	0	9	0.333333333333
0.0530430524653	0.126789366053	19	21	3	0	9	0.321428571429
0.0531129916026	0.128834355828	20	21	3	0	9	0.310344827586
0.0542092600318	0.128834355828	20	22	3	0	9	0.310344827586
0.0543149363552	0.128834355828	20	23	3	0	9	0.310344827586
