# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.00308288070789	0.0920245398773	1	0	0	0	0	0.0
0.00453660442089	0.0899795501022	1	1	3	0	1	0.5
0.0064275829664	0.0899795501022	1	2	6	0	1	0.5
0.00797788678161	0.0920245398773	2	2	6	0	1	0.333333333333
0.0106379303967	0.0940695296524	3	2	6	0	1	0.25
0.0145114359197	0.0920245398773	4	2	6	0	1	0.2
0.0171271513649	0.0899795501022	5	2	6	0	1	0.166666666667
0.017218776946	0.0920245398773	6	2	6	0	1	0.142857142857
0.0173564187033	0.0940695296524	7	2	6	0	1	0.125
0.0305023321073	0.0961145194274	8	2	6	0	1	0.111111111111
0.0335579314018	0.0981595092025	9	2	6	0	1	0.1
0.0340094110707	0.0981595092025	9	3	3	0	1	0.1
0.0373765013768	0.0981595092025	10	3	3	0	1	0.0909090909091
0.0389351601246	0.0961145194274	10	4	12	0	2	0.166666666667
0.0406366424485	0.0981595092025	11	4	12	0	2	0.153846153846
0.0449353176265	0.100204498978	12	4	12	0	2	0.142857142857
0.0475763412639	0.102249488753	13	4	12	0	2	0.133333333333
0.0492037269791	0.102249488753	13	5	9	0	2	0.133333333333
0.0495929234536	0.104294478528	14	5	9	0	2	0.125
0.0509056506463	0.106339468303	15	5	9	0	2	0.117647058824
0.0541245045218	0.108384458078	16	5	9	0	2	0.111111111111
0.0614142778	0.110429447853	17	5	9	0	2	0.105263157895
0.0617356690982	0.112474437628	18	5	9	0	2	0.1
0.0626146825883	0.110429447853	18	6	12	0	3	0.142857142857
0.06412127216	0.108384458078	18	7	9	0	4	0.181818181818
0.0655290784218	0.104294478528	18	8	3	0	6	0.25
0.0679018511202	0.104294478528	18	9	6	0	6	0.25
0.0691567864119	0.102249488753	18	10	6	0	7	0.28
0.0694708935352	0.104294478528	19	10	6	0	7	0.269230769231
0.0700228557034	0.106339468303	20	10	6	0	7	0.259259259259
0.0720307796795	0.108384458078	21	10	6	0	7	0.25
0.0737865745944	0.110429447853	22	10	6	0	7	0.241379310345
0.0747274000023	0.106339468303	22	11	18	0	9	0.290322580645
0.0789287475515	0.106339468303	22	12	18	0	9	0.290322580645
0.0791038128199	0.104294478528	22	13	12	0	10	0.3125
0.080413725426	0.106339468303	23	13	12	0	10	0.30303030303
0.0825777399089	0.106339468303	24	13	12	0	10	0.294117647059
0.0825955519618	0.108384458078	25	13	12	0	10	0.285714285714
0.0838899533379	0.110429447853	26	13	12	0	10	0.277777777778
0.0841639751321	0.106339468303	26	14	9	0	12	0.315789473684
0.0848398371316	0.106339468303	26	15	3	0	12	0.315789473684
0.0848466638065	0.108384458078	27	15	3	0	12	0.307692307692
