# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.00543138030625	0.112474437628	1	0	0	0	0	0.0
0.00642438040137	0.114519427403	2	0	0	0	0	0.0
0.0097076148985	0.116564417178	3	0	0	0	0	0.0
0.0187147402453	0.118609406953	4	0	0	0	0	0.0
0.0189443817986	0.120654396728	5	0	0	0	0	0.0
0.0192155513205	0.100204498978	5	1	111	0	10	0.666666666667
0.0227838844793	0.102249488753	6	1	111	0	10	0.625
0.023003208466	0.104294478528	7	1	111	0	10	0.588235294118
0.0263100987668	0.106339468303	8	1	111	0	10	0.555555555556
