# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.130879345603	0	0	0	0	0	0.0
0.00093679330572	0.130879345603	0	1	3	0	0	0.0
0.00119179698366	0.130879345603	0	2	3	0	0	0.0
0.00276455534191	0.132924335378	1	2	3	0	0	0.0
0.0072395246485	0.130879345603	1	3	3	0	1	0.5
0.00763457014752	0.128834355828	1	4	3	0	2	0.666666666667
0.00770446767753	0.126789366053	1	5	3	0	3	0.75
0.00981905291192	0.128834355828	2	5	3	0	3	0.6
0.0110669815796	0.130879345603	3	5	3	0	3	0.5
0.0111135000272	0.130879345603	3	6	3	0	3	0.5
0.0131362609371	0.132924335378	4	6	3	0	3	0.428571428571
0.0141106507753	0.132924335378	4	7	3	0	3	0.428571428571
0.0141172902084	0.132924335378	4	8	3	0	3	0.428571428571
0.0149437642682	0.134969325153	5	8	3	0	3	0.375
0.0167250741523	0.134969325153	5	9	3	0	3	0.375
0.018940288253	0.134969325153	5	10	3	0	3	0.375
0.0240761725029	0.137014314928	6	10	3	0	3	0.333333333333
0.0242825055901	0.139059304703	7	10	3	0	3	0.3
0.0267488246885	0.141104294479	8	10	3	0	3	0.272727272727
0.0275086082505	0.141104294479	8	11	3	0	3	0.272727272727
0.0282081955464	0.141104294479	8	12	3	0	3	0.272727272727
0.0292372682636	0.143149284254	9	12	3	0	3	0.25
0.0297646884929	0.143149284254	9	13	3	0	3	0.25
0.0306630101806	0.143149284254	9	14	3	0	3	0.25
0.0316095322449	0.143149284254	9	15	3	0	3	0.25
0.0317057736515	0.145194274029	10	15	3	0	3	0.230769230769
0.0326090842572	0.147239263804	11	15	3	0	3	0.214285714286
0.0373477086842	0.147239263804	11	16	3	0	3	0.214285714286
0.0378130996825	0.145194274029	11	17	3	0	4	0.266666666667
0.0378742699789	0.145194274029	11	18	3	0	4	0.266666666667
0.0388876165178	0.145194274029	11	19	3	0	4	0.266666666667
0.042869979587	0.147239263804	12	19	3	0	4	0.25
0.0428853253739	0.149284253579	13	19	3	0	4	0.235294117647
0.0431535236069	0.147239263804	13	20	3	0	5	0.277777777778
0.0434905778256	0.145194274029	13	21	3	0	6	0.315789473684
0.0461775447642	0.145194274029	13	22	3	0	6	0.315789473684
0.0469466197925	0.145194274029	13	23	3	0	6	0.315789473684
0.0473158397917	0.147239263804	14	23	3	0	6	0.3
0.0483602850133	0.149284253579	15	23	3	0	6	0.285714285714
0.0501320484265	0.151329243354	16	23	3	0	6	0.272727272727
0.0505599683989	0.149284253579	16	24	3	0	7	0.304347826087
0.0543402503883	0.149284253579	16	25	3	0	7	0.304347826087
0.0548661863272	0.151329243354	17	25	3	0	7	0.291666666667
0.0556243186174	0.149284253579	18	25	3	0	7	0.28
