# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.171779141104	0	0	0	0	0	0.0
0.00486869356728	0.173824130879	1	0	0	0	0	0.0
0.00488590674089	0.175869120654	2	0	0	0	0	0.0
0.00916289887237	0.177914110429	3	0	0	0	0	0.0
0.0133062784455	0.179959100204	4	0	0	0	0	0.0
0.0141171551537	0.179959100204	5	0	0	0	0	0.0
0.0146418431007	0.18200408998	6	0	0	0	0	0.0
0.015501577562	0.184049079755	7	0	0	0	0	0.0
0.0258058291939	0.18200408998	8	0	0	0	0	0.0
0.0295695602028	0.184049079755	9	0	0	0	0	0.0
0.032033286903	0.18609406953	10	0	0	0	0	0.0
0.0380829777093	0.188139059305	11	0	0	0	0	0.0
0.0390108177827	0.19018404908	12	0	0	0	0	0.0
0.0467099596622	0.192229038855	13	0	0	0	0	0.0
0.050463502286	0.192229038855	14	0	0	0	0	0.0
0.0595110259133	0.19427402863	15	0	0	0	0	0.0
0.0608869211198	0.196319018405	16	0	0	0	0	0.0
0.0662974403709	0.19836400818	17	0	0	0	0	0.0
0.074170778338	0.196319018405	18	0	0	0	0	0.0
0.079975374443	0.19836400818	19	0	0	0	0	0.0
0.0802814878082	0.200408997955	20	0	0	0	0	0.0
0.0839542185432	0.20245398773	21	0	0	0	0	0.0
0.0846709187651	0.204498977505	22	0	0	0	0	0.0
