# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.153374233129	0	0	0	0	0	0.0
0.00345356938767	0.120654396728	0	1	87	0	16	1.0
0.00476748137978	0.120654396728	0	2	6	0	16	1.0
0.00666114492304	0.122699386503	1	2	6	0	16	0.941176470588
0.00810324232678	0.124744376278	2	2	6	0	16	0.888888888889
0.00957830278945	0.126789366053	3	2	6	0	16	0.842105263158
0.01234048361	0.128834355828	4	2	6	0	16	0.8
0.0123495061139	0.128834355828	5	2	6	0	16	0.761904761905
0.0151898919973	0.126789366053	6	2	6	0	16	0.727272727273
0.0204515289447	0.128834355828	7	2	6	0	16	0.695652173913
0.0216550375987	0.130879345603	8	2	6	0	16	0.666666666667
