# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.000233632572341	0.0163599182004	0	1	3	0	0	0.0
0.000320448406271	0.0163599182004	0	2	3	0	0	0.0
0.000384048406436	0.0163599182004	0	3	3	0	0	0.0
0.000412535547308	0.0163599182004	0	4	3	0	0	0.0
0.00107765265007	0.0163599182004	0	5	3	0	0	0.0
0.0013106690214	0.0163599182004	0	6	3	0	0	0.0
0.00147704133105	0.0163599182004	0	7	3	0	0	0.0
0.00149050262853	0.0143149284254	0	8	3	0	1	1.0
0.0019221184495	0.0143149284254	0	9	3	0	1	1.0
0.00230801677616	0.0143149284254	0	10	3	0	1	1.0
0.00235577322527	0.0143149284254	0	11	3	0	1	1.0
0.0024244266049	0.0143149284254	0	12	3	0	1	1.0
0.00253651079954	0.0143149284254	0	13	3	0	1	1.0
0.00289050648552	0.0143149284254	0	14	3	0	1	1.0
0.00297102949215	0.0163599182004	1	14	3	0	1	0.5
0.003048737713	0.0163599182004	1	15	3	0	1	0.5
0.00329591990676	0.0163599182004	1	16	3	0	1	0.5
0.00337015008289	0.0163599182004	1	17	3	0	1	0.5
0.00343499858403	0.0163599182004	1	18	3	0	1	0.5
0.00347802062662	0.0163599182004	1	19	3	0	1	0.5
0.00351513410238	0.0163599182004	1	20	3	0	1	0.5
0.00395199316967	0.0163599182004	1	21	3	0	1	0.5
0.00403450896059	0.0163599182004	1	22	3	0	1	0.5
0.0043363465041	0.0163599182004	1	23	3	0	1	0.5
0.00444452220202	0.0163599182004	1	24	3	0	1	0.5
0.00470863269432	0.0163599182004	1	25	3	0	1	0.5
0.00484409237482	0.0163599182004	1	26	3	0	1	0.5
0.00519571331761	0.0143149284254	1	27	3	0	2	0.666666666667
0.0059705475495	0.0143149284254	1	28	3	0	2	0.666666666667
0.00617802706093	0.0143149284254	1	29	3	0	2	0.666666666667
0.00649748172358	0.0143149284254	1	30	3	0	2	0.666666666667
0.00706562301622	0.0143149284254	1	31	3	0	2	0.666666666667
0.00719189097924	0.0143149284254	1	32	3	0	2	0.666666666667
0.00750483288829	0.0143149284254	1	33	3	0	2	0.666666666667
0.00761867651885	0.0143149284254	1	34	3	0	2	0.666666666667
0.00764148882028	0.0143149284254	1	35	3	0	2	0.666666666667
0.0077908399237	0.0143149284254	1	36	3	0	2	0.666666666667
0.00789566049891	0.0163599182004	2	36	3	0	2	0.5
0.00793618254222	0.0163599182004	2	37	3	0	2	0.5
0.00805539886394	0.0163599182004	2	38	3	0	2	0.5
0.00807346907238	0.0163599182004	2	39	3	0	2	0.5
0.00852181881709	0.0163599182004	2	40	3	0	2	0.5
0.00889072377604	0.0184049079755	3	40	3	0	2	0.4
0.00928617581833	0.0184049079755	3	41	3	0	2	0.4
0.00943274065584	0.0184049079755	3	42	3	0	2	0.4
0.00970392863626	0.0184049079755	3	43	3	0	2	0.4
0.00988049663229	0.0184049079755	3	44	3	0	2	0.4
0.0100560205077	0.0184049079755	3	45	3	0	2	0.4
0.0102481199127	0.0184049079755	3	46	3	0	2	0.4
0.0103535359955	0.0184049079755	3	47	3	0	2	0.4
0.0109959759524	0.0184049079755	3	48	3	0	2	0.4
0.011122710528	0.0184049079755	3	49	3	0	2	0.4
0.0112225818451	0.0184049079755	3	50	3	0	2	0.4
0.0115314742079	0.0184049079755	3	51	3	0	2	0.4
0.0116920251092	0.0204498977505	4	51	3	0	2	0.333333333333
0.0120110137845	0.0204498977505	4	52	3	0	2	0.333333333333
0.0120727161642	0.0204498977505	4	53	3	0	2	0.333333333333
0.012076415072	0.0224948875256	5	53	3	0	2	0.285714285714
0.0121824357759	0.0224948875256	5	54	3	0	2	0.285714285714
0.0128236403103	0.0224948875256	5	55	3	0	2	0.285714285714
0.012917899392	0.0224948875256	5	56	3	0	2	0.285714285714
0.0132128127499	0.0224948875256	5	57	3	0	2	0.285714285714
0.0136406652125	0.0224948875256	5	58	3	0	2	0.285714285714
0.0140467395563	0.0224948875256	5	59	3	0	2	0.285714285714
0.0143791580663	0.0224948875256	5	60	3	0	2	0.285714285714
0.0145091661115	0.0224948875256	5	61	3	0	2	0.285714285714
0.0145506856122	0.0224948875256	5	62	3	0	2	0.285714285714
0.0147391126633	0.0224948875256	5	63	3	0	2	0.285714285714
0.0148165941411	0.0224948875256	5	64	3	0	2	0.285714285714
0.0149559669138	0.0224948875256	5	65	3	0	2	0.285714285714
0.0150402427136	0.0224948875256	5	66	3	0	2	0.285714285714
0.0150811156771	0.0224948875256	5	67	3	0	2	0.285714285714
0.0152428510604	0.0224948875256	5	68	3	0	2	0.285714285714
0.0153465980681	0.0224948875256	5	69	3	0	2	0.285714285714
0.0159086741444	0.0224948875256	5	70	3	0	2	0.285714285714
0.0160303555423	0.0224948875256	5	71	3	0	2	0.285714285714
0.0162528340424	0.0224948875256	5	72	3	0	2	0.285714285714
0.0162705496371	0.0224948875256	5	73	3	0	2	0.285714285714
0.0162735181196	0.0224948875256	5	74	3	0	2	0.285714285714
0.0164041587028	0.0204498977505	5	75	3	0	3	0.375
0.0165200071506	0.0204498977505	5	76	3	0	3	0.375
0.0166512969541	0.0204498977505	5	77	3	0	3	0.375
0.0168505250422	0.0204498977505	5	78	3	0	3	0.375
0.0171696294809	0.0184049079755	5	79	3	0	4	0.444444444444
0.0172293424584	0.0184049079755	5	80	3	0	4	0.444444444444
0.0174505258746	0.0184049079755	5	81	3	0	4	0.444444444444
0.0175335111285	0.0184049079755	5	82	3	0	4	0.444444444444
0.0175574894022	0.0184049079755	5	83	3	0	4	0.444444444444
0.0175813395307	0.0184049079755	5	84	3	0	4	0.444444444444
0.0176049797279	0.0184049079755	5	85	3	0	4	0.444444444444
0.0176451163708	0.0184049079755	5	86	3	0	4	0.444444444444
0.017821965829	0.0184049079755	5	87	3	0	4	0.444444444444
0.0180449124119	0.0184049079755	5	88	3	0	4	0.444444444444
0.0180749307594	0.0184049079755	5	89	3	0	4	0.444444444444
0.0181250355267	0.0184049079755	5	90	3	0	4	0.444444444444
0.0183301621871	0.0184049079755	5	91	3	0	4	0.444444444444
0.0183681916681	0.0184049079755	5	92	3	0	4	0.444444444444
0.0186949649724	0.0184049079755	5	93	3	0	4	0.444444444444
0.0188774950114	0.0184049079755	5	94	3	0	4	0.444444444444
0.0188836347048	0.0184049079755	5	95	3	0	4	0.444444444444
0.0190605489555	0.0204498977505	6	95	3	0	4	0.4
0.0191952567285	0.0204498977505	6	96	3	0	4	0.4
0.0192582604198	0.0204498977505	6	97	3	0	4	0.4
0.0196746920616	0.0204498977505	6	98	3	0	4	0.4
0.0197393744984	0.0224948875256	7	98	3	0	4	0.363636363636
0.020142632176	0.0224948875256	7	99	3	0	4	0.363636363636
0.0203599099557	0.0204498977505	7	100	3	0	5	0.416666666667
0.0206002209573	0.0204498977505	7	101	3	0	5	0.416666666667
0.0207371305762	0.0204498977505	7	102	3	0	5	0.416666666667
0.0210011608217	0.0204498977505	7	103	3	0	5	0.416666666667
0.0214057329723	0.0204498977505	7	104	3	0	5	0.416666666667
0.021496028871	0.0204498977505	7	105	3	0	5	0.416666666667
0.0216680946144	0.0204498977505	7	106	3	0	5	0.416666666667
0.0218676499664	0.0204498977505	7	107	3	0	5	0.416666666667
0.0220805018961	0.0204498977505	7	108	3	0	5	0.416666666667
0.0224099669115	0.0204498977505	7	109	3	0	5	0.416666666667
0.022841811084	0.0204498977505	7	110	3	0	5	0.416666666667
0.0230312206002	0.0204498977505	7	111	3	0	5	0.416666666667
0.0230845547489	0.0204498977505	7	112	3	0	5	0.416666666667
0.0232026454979	0.0204498977505	7	113	3	0	5	0.416666666667
0.0233272647573	0.0204498977505	7	114	3	0	5	0.416666666667
0.0233362098946	0.0204498977505	7	115	3	0	5	0.416666666667
0.0240437429253	0.0204498977505	7	116	3	0	5	0.416666666667
0.0240448069198	0.0204498977505	7	117	3	0	5	0.416666666667
0.0243204371825	0.0204498977505	7	118	3	0	5	0.416666666667
0.0246264688185	0.0224948875256	8	118	3	0	5	0.384615384615
0.0246670912173	0.0224948875256	8	119	3	0	5	0.384615384615
