# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.00209631902439	0.106339468303	1	0	0	0	0	0.0
0.0052812724933	0.108384458078	2	0	0	0	0	0.0
0.007656170341	0.110429447853	3	0	0	0	0	0.0
0.00998098986203	0.112474437628	4	0	0	0	0	0.0
0.0122310493028	0.114519427403	5	0	0	0	0	0.0
0.0140894817081	0.116564417178	6	0	0	0	0	0.0
0.0155390008753	0.118609406953	7	0	0	0	0	0.0
0.0232912565225	0.120654396728	8	0	0	0	0	0.0
0.0259672172624	0.122699386503	9	0	0	0	0	0.0
0.0260556293638	0.124744376278	10	0	0	0	0	0.0
0.0286310367177	0.126789366053	11	0	0	0	0	0.0
0.030245972511	0.128834355828	12	0	0	0	0	0.0
0.0326126709907	0.130879345603	13	0	0	0	0	0.0
0.0369271799662	0.128834355828	14	0	0	0	0	0.0
0.0383562788162	0.130879345603	15	0	0	0	0	0.0
0.0413039376764	0.132924335378	16	0	0	0	0	0.0
0.0424808808493	0.122699386503	16	1	57	0	5	0.238095238095
0.0459673500064	0.124744376278	17	1	57	0	5	0.227272727273
0.0460331421423	0.126789366053	18	1	57	0	5	0.217391304348
0.0478270415254	0.120654396728	18	2	12	0	8	0.307692307692
0.0542362385404	0.118609406953	19	2	12	0	8	0.296296296296
