# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0224948875256	0	0	0	0	0	0.0
0.000228805373552	0.0224948875256	0	1	3	0	0	0.0
0.000636035690893	0.0224948875256	0	2	3	0	0	0.0
0.000709055484512	0.0224948875256	0	3	3	0	0	0.0
0.000965241731103	0.0224948875256	0	4	3	0	0	0.0
0.00129514682846	0.0224948875256	0	5	3	0	0	0.0
0.00129624820624	0.0224948875256	0	6	3	0	0	0.0
0.00181245039433	0.0224948875256	0	7	3	0	0	0.0
0.00198895203334	0.0245398773006	1	7	3	0	0	0.0
0.00208520055728	0.0245398773006	1	8	3	0	0	0.0
0.00218432633612	0.0245398773006	1	9	3	0	0	0.0
0.00252922575195	0.0245398773006	1	10	3	0	0	0.0
0.00254092244044	0.0245398773006	1	11	3	0	0	0.0
0.00260471931994	0.0265848670757	2	11	3	0	0	0.0
0.00267577730028	0.0265848670757	2	12	3	0	0	0.0
0.00292905591797	0.0265848670757	2	13	3	0	0	0.0
0.00324214033629	0.0265848670757	2	14	3	0	0	0.0
0.00396274789791	0.0265848670757	2	15	3	0	0	0.0
0.00403893198725	0.0265848670757	2	16	3	0	0	0.0
0.00405483318862	0.0265848670757	2	17	3	0	0	0.0
0.00440398278413	0.0265848670757	2	18	3	0	0	0.0
0.00445330761365	0.0265848670757	2	19	3	0	0	0.0
0.00493085514804	0.0265848670757	2	20	3	0	0	0.0
0.00539401232034	0.0265848670757	2	21	3	0	0	0.0
0.00544512544992	0.0265848670757	2	22	3	0	0	0.0
0.00607424463923	0.0265848670757	2	23	3	0	0	0.0
0.00639452030013	0.0265848670757	2	24	3	0	0	0.0
0.00694194538404	0.0265848670757	2	25	3	0	0	0.0
0.00703020129464	0.0265848670757	2	26	3	0	0	0.0
0.00718379303279	0.0265848670757	2	27	3	0	0	0.0
0.00733603247884	0.0265848670757	2	28	3	0	0	0.0
