# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00387196592296	0.0961145194274	0	1	3	0	0	0.0
0.00394822397011	0.0961145194274	0	2	3	0	0	0.0
0.00397527692491	0.0961145194274	0	3	3	0	0	0.0
0.00657961049699	0.0961145194274	0	4	3	0	0	0.0
0.00661024628703	0.0961145194274	0	5	3	0	0	0.0
0.00756574296615	0.0981595092025	1	5	3	0	0	0.0
0.00785282642329	0.100204498978	2	5	3	0	0	0.0
0.00949084232664	0.100204498978	2	6	3	0	0	0.0
0.0125364980202	0.102249488753	3	6	3	0	0	0.0
0.0132780805038	0.100204498978	4	6	3	0	0	0.0
0.0171553905916	0.102249488753	5	6	3	0	0	0.0
0.0192074379726	0.104294478528	6	6	3	0	0	0.0
0.019297480564	0.106339468303	7	6	3	0	0	0.0
0.0193620980197	0.108384458078	8	6	3	0	0	0.0
0.0194062625764	0.108384458078	8	7	3	0	0	0.0
0.0198985050456	0.110429447853	9	7	3	0	0	0.0
0.0211322215103	0.110429447853	9	8	3	0	0	0.0
0.0214831557068	0.110429447853	9	9	3	0	0	0.0
0.0238655530584	0.106339468303	9	10	3	0	2	0.181818181818
0.026262601936	0.106339468303	9	11	3	0	2	0.181818181818
0.0262909120748	0.108384458078	10	11	3	0	2	0.166666666667
0.026894024718	0.106339468303	11	11	3	0	2	0.153846153846
0.0294095340657	0.108384458078	12	11	3	0	2	0.142857142857
0.0329644445159	0.110429447853	13	11	3	0	2	0.133333333333
0.0354153050385	0.110429447853	13	12	3	0	2	0.133333333333
0.0354606091365	0.112474437628	14	12	3	0	2	0.125
0.0355627586276	0.114519427403	15	12	3	0	2	0.117647058824
0.0359161549725	0.114519427403	15	13	3	0	2	0.117647058824
0.0382442903509	0.114519427403	15	14	3	0	2	0.117647058824
0.0385464895781	0.112474437628	15	15	3	0	3	0.166666666667
0.0386106727549	0.114519427403	16	15	3	0	3	0.157894736842
0.039949253978	0.114519427403	16	16	3	0	3	0.157894736842
0.0401628365751	0.114519427403	16	17	3	0	3	0.157894736842
0.0437080837344	0.114519427403	16	18	3	0	3	0.157894736842
0.0447922892496	0.114519427403	16	19	3	0	3	0.157894736842
0.0482187546965	0.110429447853	16	20	3	0	5	0.238095238095
0.0502411060899	0.112474437628	17	20	3	0	5	0.227272727273
0.0511749636427	0.112474437628	17	21	3	0	5	0.227272727273
0.0543403447021	0.114519427403	18	21	3	0	5	0.217391304348
0.0547838085378	0.114519427403	18	22	3	0	5	0.217391304348
0.0578311809965	0.114519427403	18	23	3	0	5	0.217391304348
