# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.0026527066594	0.0940695296524	1	0	0	0	0	0.0
0.00537397560965	0.0961145194274	2	0	0	0	0	0.0
0.00555086029848	0.0981595092025	3	0	0	0	0	0.0
0.00724062326371	0.0961145194274	3	1	9	0	1	0.25
0.0101665439686	0.0981595092025	4	1	9	0	1	0.2
0.0114415765605	0.100204498978	5	1	9	0	1	0.166666666667
0.0121326430992	0.102249488753	6	1	9	0	1	0.142857142857
0.0139778192749	0.104294478528	7	1	9	0	1	0.125
0.0193359951473	0.104294478528	7	2	9	0	1	0.125
0.0219720214159	0.102249488753	7	3	6	0	2	0.222222222222
0.0220675489694	0.104294478528	8	3	6	0	2	0.2
0.0229141769455	0.106339468303	9	3	6	0	2	0.181818181818
0.0246814215238	0.106339468303	9	4	6	0	2	0.181818181818
0.0259926165838	0.108384458078	10	4	6	0	2	0.166666666667
0.0263681533679	0.106339468303	11	4	6	0	2	0.153846153846
0.0307773727307	0.108384458078	12	4	6	0	2	0.142857142857
0.0351778419987	0.110429447853	13	4	6	0	2	0.133333333333
0.0391564902405	0.110429447853	13	5	3	0	2	0.133333333333
0.0398987784494	0.112474437628	14	5	3	0	2	0.125
0.0412691093112	0.114519427403	15	5	3	0	2	0.117647058824
0.0528717384995	0.112474437628	16	5	3	0	2	0.111111111111
0.0552717193435	0.114519427403	17	5	3	0	2	0.105263157895
