# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00136219303523	0.118609406953	0	1	3	0	0	0.0
0.00320982591983	0.118609406953	0	2	3	0	0	0.0
0.00325468590558	0.118609406953	0	3	3	0	0	0.0
0.00448476208446	0.118609406953	0	4	3	0	0	0.0
0.00509567914394	0.118609406953	0	5	3	0	0	0.0
0.00611621981481	0.118609406953	0	6	3	0	0	0.0
0.006581284977	0.120654396728	1	6	3	0	0	0.0
0.00821140496927	0.122699386503	2	6	3	0	0	0.0
0.0101055156792	0.124744376278	3	6	3	0	0	0.0
0.0105207902205	0.122699386503	3	7	3	0	1	0.25
0.0117671690658	0.122699386503	3	8	3	0	1	0.25
0.0123041941655	0.120654396728	3	9	3	0	2	0.4
0.0129145041678	0.120654396728	3	10	3	0	2	0.4
0.0135097414672	0.120654396728	3	11	3	0	2	0.4
0.014278090101	0.118609406953	4	11	3	0	2	0.333333333333
0.0151290073102	0.118609406953	4	12	3	0	2	0.333333333333
0.0156734926321	0.120654396728	5	12	3	0	2	0.285714285714
0.0207305134335	0.122699386503	6	12	3	0	2	0.25
0.021868821296	0.122699386503	6	13	3	0	2	0.25
