# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00227890545571	0.110429447853	1	0	0	0	0	0.0
0.00567565655131	0.112474437628	2	0	0	0	0	0.0
0.0102451400365	0.114519427403	3	0	0	0	0	0.0
0.0118031947947	0.116564417178	4	0	0	0	0	0.0
0.012034020738	0.118609406953	5	0	0	0	0	0.0
0.014210034098	0.120654396728	6	0	0	0	0	0.0
0.0195482328726	0.122699386503	7	0	0	0	0	0.0
0.0204275878614	0.124744376278	8	0	0	0	0	0.0
0.0245174702969	0.126789366053	9	0	0	0	0	0.0
0.0262881326091	0.128834355828	10	0	0	0	0	0.0
0.0268458362414	0.130879345603	11	0	0	0	0	0.0
0.0283050436683	0.132924335378	12	0	0	0	0	0.0
0.0300439583879	0.134969325153	13	0	0	0	0	0.0
0.0308208128252	0.137014314928	14	0	0	0	0	0.0
0.0319624029408	0.139059304703	15	0	0	0	0	0.0
0.0326243396767	0.141104294479	16	0	0	0	0	0.0
0.0339225704247	0.143149284254	17	0	0	0	0	0.0
0.0363428186652	0.145194274029	18	0	0	0	0	0.0
0.0384589144527	0.147239263804	19	0	0	0	0	0.0
0.0405446008995	0.147239263804	20	0	0	0	0	0.0
0.0407485233984	0.149284253579	21	0	0	0	0	0.0
0.0545416230212	0.151329243354	22	0	0	0	0	0.0
0.0551431626351	0.153374233129	23	0	0	0	0	0.0
