# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0286298568507	0	0	0	0	0	0.0
0.000122061230874	0.0286298568507	0	1	3	0	0	0.0
0.000214352186633	0.0286298568507	0	2	3	0	0	0.0
0.00025995276862	0.0286298568507	0	3	3	0	0	0.0
0.000765497651656	0.0286298568507	0	4	3	0	0	0.0
0.000872608925479	0.0265848670757	0	5	3	0	1	1.0
0.000927692840753	0.0265848670757	0	6	3	0	1	1.0
0.001025423454	0.0265848670757	0	7	3	0	1	1.0
0.00107626052432	0.0245398773006	0	8	3	0	2	1.0
0.00123364232469	0.0245398773006	0	9	3	0	2	1.0
0.00183739739333	0.0245398773006	0	10	3	0	2	1.0
0.00196136859071	0.0245398773006	0	11	3	0	2	1.0
0.00213373889674	0.0265848670757	1	11	3	0	2	0.666666666667
0.00219917321943	0.0265848670757	1	12	3	0	2	0.666666666667
0.00228127984517	0.0265848670757	1	13	3	0	2	0.666666666667
0.00256455526061	0.0265848670757	1	14	3	0	2	0.666666666667
0.00257346973293	0.0265848670757	1	15	3	0	2	0.666666666667
0.00277910853299	0.0265848670757	1	16	3	0	2	0.666666666667
0.0028650404729	0.0265848670757	1	17	3	0	2	0.666666666667
0.00292470606422	0.0265848670757	1	18	3	0	2	0.666666666667
0.00303202733892	0.0265848670757	1	19	3	0	2	0.666666666667
0.00312449468818	0.0265848670757	1	20	3	0	2	0.666666666667
0.00334838249928	0.0265848670757	1	21	3	0	2	0.666666666667
0.00352014418168	0.0265848670757	1	22	3	0	2	0.666666666667
0.00352512148017	0.0265848670757	1	23	3	0	2	0.666666666667
0.0041831287638	0.0265848670757	1	24	3	0	2	0.666666666667
0.00463120846043	0.0265848670757	1	25	3	0	2	0.666666666667
0.00468989226806	0.0265848670757	1	26	3	0	2	0.666666666667
0.00492019808698	0.0265848670757	1	27	3	0	2	0.666666666667
0.00511651662624	0.0265848670757	1	28	3	0	2	0.666666666667
0.00517887837848	0.0265848670757	1	29	3	0	2	0.666666666667
0.00530650623243	0.0265848670757	1	30	3	0	2	0.666666666667
0.00541676706982	0.0265848670757	1	31	3	0	2	0.666666666667
0.00541843475376	0.0265848670757	1	32	3	0	2	0.666666666667
0.00550747799833	0.0265848670757	1	33	3	0	2	0.666666666667
0.00578504409347	0.0265848670757	1	34	3	0	2	0.666666666667
0.00620741065548	0.0265848670757	1	35	3	0	2	0.666666666667
0.00629957383369	0.0245398773006	1	36	3	0	3	0.75
0.00637894360103	0.0245398773006	1	37	3	0	3	0.75
0.00640373774484	0.0245398773006	1	38	3	0	3	0.75
0.00650142397613	0.0245398773006	1	39	3	0	3	0.75
0.00672551878819	0.0265848670757	2	39	3	0	3	0.6
0.00713583322172	0.0265848670757	2	40	3	0	3	0.6
0.00714926774908	0.0265848670757	2	41	3	0	3	0.6
0.00731024642177	0.0265848670757	2	42	3	0	3	0.6
0.00766592487329	0.0265848670757	2	43	3	0	3	0.6
0.00807977200039	0.0265848670757	2	44	3	0	3	0.6
0.00809356964865	0.0265848670757	2	45	3	0	3	0.6
0.00809456999462	0.0265848670757	2	46	3	0	3	0.6
0.00841157212172	0.0265848670757	2	47	3	0	3	0.6
0.00902301387469	0.0265848670757	2	48	3	0	3	0.6
0.00919189590847	0.0265848670757	2	49	3	0	3	0.6
0.00947229328355	0.0265848670757	2	50	3	0	3	0.6
0.00956154230802	0.0265848670757	2	51	3	0	3	0.6
0.00974677286706	0.0265848670757	2	52	3	0	3	0.6
0.0100771091626	0.0265848670757	2	53	3	0	3	0.6
0.0104722407844	0.0265848670757	2	54	3	0	3	0.6
0.010546503905	0.0286298568507	3	54	3	0	3	0.5
0.0105783964032	0.0265848670757	3	55	3	0	4	0.571428571429
0.0107872183471	0.0286298568507	4	55	3	0	4	0.5
0.0108290531688	0.0286298568507	4	56	3	0	4	0.5
0.0110435124309	0.0286298568507	4	57	3	0	4	0.5
