# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.00613496932515	0	0	0	0	0	0.0
0.00032407921101	0.00613496932515	0	1	3	0	0	0.0
0.000386174241597	0.0040899795501	0	2	3	0	1	1.0
0.000409583007428	0.0040899795501	0	3	3	0	1	1.0
0.000639022881142	0.0040899795501	0	4	3	0	1	1.0
0.000704853088	0.0040899795501	0	5	3	0	1	1.0
0.000761542609767	0.0040899795501	0	6	3	0	1	1.0
0.00113268580514	0.0040899795501	0	7	3	0	1	1.0
0.00128475205105	0.0040899795501	0	8	3	0	1	1.0
0.00142537174444	0.0040899795501	0	9	3	0	1	1.0
0.00165213517528	0.0040899795501	0	10	3	0	1	1.0
0.00179003832694	0.0040899795501	0	11	3	0	1	1.0
0.00189197120486	0.0040899795501	0	12	3	0	1	1.0
0.0020557864039	0.0040899795501	0	13	3	0	1	1.0
0.00291471520814	0.0040899795501	0	14	3	0	1	1.0
0.00302518013403	0.0040899795501	0	15	3	0	1	1.0
0.00327315516172	0.0040899795501	0	16	3	0	1	1.0
0.00351502755814	0.0040899795501	0	17	3	0	1	1.0
0.00353419319563	0.0040899795501	0	18	3	0	1	1.0
0.00357414028461	0.0040899795501	0	19	3	0	1	1.0
0.00393802006349	0.0040899795501	0	20	3	0	1	1.0
0.00397336248319	0.0040899795501	0	21	3	0	1	1.0
0.00409708851706	0.0040899795501	0	22	3	0	1	1.0
0.00422909685173	0.0040899795501	0	23	3	0	1	1.0
0.00433706404773	0.0040899795501	0	24	3	0	1	1.0
0.00440028481847	0.0040899795501	0	25	3	0	1	1.0
0.00513103420921	0.0040899795501	0	26	3	0	1	1.0
0.00535974078275	0.0040899795501	0	27	3	0	1	1.0
0.00536496162924	0.0040899795501	0	28	3	0	1	1.0
0.00538021186089	0.0040899795501	0	29	3	0	1	1.0
0.00556107791637	0.0040899795501	0	30	3	0	1	1.0
0.00565906542489	0.0040899795501	0	31	3	0	1	1.0
0.00605868025908	0.00613496932515	1	31	3	0	1	0.5
0.00617462005238	0.00613496932515	1	32	3	0	1	0.5
0.00623544818744	0.00613496932515	1	33	3	0	1	0.5
0.00626439731807	0.00613496932515	1	34	3	0	1	0.5
0.00629288949767	0.00613496932515	1	35	3	0	1	0.5
0.00654284668517	0.00613496932515	1	36	3	0	1	0.5
0.00681746252819	0.00613496932515	1	37	3	0	1	0.5
0.00683467136767	0.00613496932515	1	38	3	0	1	0.5
0.00687442677686	0.00613496932515	1	39	3	0	1	0.5
0.00693641501734	0.00613496932515	1	40	3	0	1	0.5
0.00730459774004	0.00613496932515	1	41	3	0	1	0.5
0.00766433189184	0.00613496932515	1	42	3	0	1	0.5
0.00823345484967	0.00613496932515	1	43	3	0	1	0.5
0.00844668581068	0.00613496932515	1	44	3	0	1	0.5
0.00857977029493	0.00613496932515	1	45	3	0	1	0.5
0.00867165580194	0.0081799591002	2	45	3	0	1	0.333333333333
0.00868416774196	0.0081799591002	2	46	3	0	1	0.333333333333
0.00888543491736	0.0081799591002	2	47	3	0	1	0.333333333333
0.00967759001029	0.0081799591002	2	48	3	0	1	0.333333333333
0.0102478416158	0.0081799591002	2	49	3	0	1	0.333333333333
0.0112369708249	0.0081799591002	2	50	3	0	1	0.333333333333
0.0118740157433	0.0081799591002	2	51	3	0	1	0.333333333333
0.0119605686201	0.0081799591002	2	52	3	0	1	0.333333333333
0.0124350931088	0.0081799591002	2	53	3	0	1	0.333333333333
0.0125868499633	0.0081799591002	2	54	3	0	1	0.333333333333
0.012650773916	0.0081799591002	2	55	3	0	1	0.333333333333
0.0127891657767	0.0081799591002	2	56	3	0	1	0.333333333333
0.0135609489193	0.0081799591002	2	57	3	0	1	0.333333333333
0.0138772467001	0.0081799591002	2	58	3	0	1	0.333333333333
0.0141553484604	0.0081799591002	2	59	3	0	1	0.333333333333
0.014751958807	0.0081799591002	2	60	3	0	1	0.333333333333
0.0147614662919	0.0081799591002	2	61	3	0	1	0.333333333333
0.0148084823435	0.0081799591002	2	62	3	0	1	0.333333333333
