# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.00429782925281	0.122699386503	1	0	0	0	0	0.0
0.00593774682833	0.116564417178	1	1	30	0	3	0.75
0.0100274037173	0.118609406953	2	1	30	0	3	0.6
0.015453683465	0.120654396728	3	1	30	0	3	0.5
0.0181476644771	0.122699386503	4	1	30	0	3	0.428571428571
0.0183412606511	0.124744376278	5	1	30	0	3	0.375
0.0191646145937	0.126789366053	6	1	30	0	3	0.333333333333
0.0195612959361	0.116564417178	6	2	69	0	8	0.571428571429
0.0217166028774	0.118609406953	7	2	69	0	8	0.533333333333
0.0225979647076	0.120654396728	8	2	69	0	8	0.5
