# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.00209466643203	0.108384458078	1	0	0	0	0	0.0
0.00334652312239	0.110429447853	2	0	0	0	0	0.0
0.00670818335076	0.112474437628	3	0	0	0	0	0.0
0.00672976311296	0.114519427403	4	0	0	0	0	0.0
0.0117532971009	0.112474437628	4	1	3	0	1	0.2
0.0119030530686	0.114519427403	5	1	3	0	1	0.166666666667
0.0167387257459	0.112474437628	6	1	3	0	1	0.142857142857
0.0199159517084	0.108384458078	6	2	9	0	3	0.333333333333
0.0218663781053	0.110429447853	7	2	9	0	3	0.3
0.0296821973472	0.108384458078	7	3	6	0	4	0.363636363636
0.0345926642571	0.110429447853	8	3	6	0	4	0.333333333333
0.0363530149175	0.112474437628	9	3	6	0	4	0.307692307692
0.0507577324319	0.112474437628	9	4	3	0	4	0.307692307692
0.0533623187234	0.112474437628	9	5	6	0	4	0.307692307692
0.0549183636515	0.114519427403	10	5	6	0	4	0.285714285714
