# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.0017282822302	0.118609406953	0	1	3	0	1	1.0
0.0024479159252	0.116564417178	0	2	15	0	2	1.0
0.00361104275166	0.118609406953	1	2	15	0	2	0.666666666667
0.00497041628139	0.120654396728	2	2	15	0	2	0.5
0.00844733844118	0.122699386503	3	2	15	0	2	0.4
0.00989839391168	0.124744376278	4	2	15	0	2	0.333333333333
0.0113334360759	0.126789366053	5	2	15	0	2	0.285714285714
0.016393968231	0.120654396728	5	3	9	0	5	0.5
0.0181427707835	0.122699386503	6	3	9	0	5	0.454545454545
0.0183263941625	0.124744376278	7	3	9	0	5	0.416666666667
0.0196027726653	0.126789366053	8	3	9	0	5	0.384615384615
0.022413191128	0.128834355828	9	3	9	0	5	0.357142857143
0.0226839200414	0.130879345603	10	3	9	0	5	0.333333333333
0.0248492890845	0.132924335378	11	3	9	0	5	0.3125
0.025772729626	0.134969325153	12	3	9	0	5	0.294117647059
0.0259732620427	0.122699386503	12	4	42	0	11	0.478260869565
