# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
9.52411048028e-07	0.0122699386503	0	1	3	0	0	0.0
0.000161922398081	0.0122699386503	0	2	3	0	0	0.0
0.00023075079348	0.0122699386503	0	3	3	0	0	0.0
0.000247398382905	0.0122699386503	0	4	3	0	0	0.0
0.000491875027804	0.0102249488753	0	5	3	0	1	1.0
0.000616464266538	0.0122699386503	1	5	3	0	1	0.5
0.00094468669603	0.0122699386503	1	6	3	0	1	0.5
0.000947602678042	0.0122699386503	1	7	3	0	1	0.5
0.000955412369089	0.0143149284254	2	7	3	0	1	0.333333333333
0.00118518218235	0.0143149284254	2	8	3	0	1	0.333333333333
0.00175319625486	0.0143149284254	2	9	3	0	1	0.333333333333
0.00196648768894	0.0122699386503	2	10	3	0	2	0.5
0.00214175267809	0.0122699386503	2	11	3	0	2	0.5
0.00228201649758	0.0122699386503	2	12	3	0	2	0.5
0.00269153824613	0.0122699386503	2	13	3	0	2	0.5
0.00302987582572	0.0122699386503	2	14	3	0	2	0.5
0.00362206258967	0.0122699386503	2	15	3	0	2	0.5
0.00385379543557	0.0122699386503	2	16	3	0	2	0.5
0.00416916426721	0.0122699386503	2	17	3	0	2	0.5
0.0046210208548	0.0122699386503	2	18	3	0	2	0.5
0.0052105165112	0.0122699386503	2	19	3	0	2	0.5
0.0055239272914	0.0122699386503	2	20	3	0	2	0.5
0.0055273466508	0.0143149284254	3	20	3	0	2	0.4
0.00572198205853	0.0143149284254	3	21	3	0	2	0.4
0.00576280157979	0.0143149284254	3	22	3	0	2	0.4
0.00608603928034	0.0143149284254	3	23	3	0	2	0.4
0.0062852141209	0.0143149284254	3	24	3	0	2	0.4
0.00663417421745	0.0143149284254	3	25	3	0	2	0.4
0.00671379592339	0.0143149284254	3	26	3	0	2	0.4
0.0067823780609	0.0143149284254	3	27	3	0	2	0.4
0.0071026452377	0.0143149284254	3	28	3	0	2	0.4
0.00726551310014	0.0143149284254	3	29	3	0	2	0.4
0.00767955335177	0.0143149284254	3	30	3	0	2	0.4
0.0077707199139	0.0143149284254	3	31	3	0	2	0.4
0.0079278308599	0.0143149284254	3	32	3	0	2	0.4
0.00807418790645	0.0122699386503	3	33	3	0	3	0.5
0.00825197419782	0.0122699386503	3	34	3	0	3	0.5
0.00860959439783	0.0122699386503	3	35	3	0	3	0.5
0.00878537531783	0.0143149284254	4	35	3	0	3	0.428571428571
0.00896679176929	0.0143149284254	4	36	3	0	3	0.428571428571
0.00917306083215	0.0143149284254	4	37	3	0	3	0.428571428571
0.00940538146546	0.0143149284254	4	38	3	0	3	0.428571428571
0.00957404241484	0.0143149284254	4	39	3	0	3	0.428571428571
0.00961075583857	0.0143149284254	4	40	3	0	3	0.428571428571
0.00965644888431	0.0143149284254	4	41	3	0	3	0.428571428571
0.00998659401379	0.0143149284254	4	42	3	0	3	0.428571428571
0.0101870763654	0.0143149284254	4	43	3	0	3	0.428571428571
0.0102348954164	0.0163599182004	5	43	3	0	3	0.375
0.0103775376219	0.0163599182004	5	44	3	0	3	0.375
0.0111624018665	0.0184049079755	6	44	3	0	3	0.333333333333
0.0111789381007	0.0184049079755	6	45	3	0	3	0.333333333333
