# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0245398773006	0	0	0	0	0	0.0
0.000135522481556	0.0245398773006	0	1	3	0	0	0.0
0.000173368349217	0.0245398773006	0	2	3	0	0	0.0
0.000236411279006	0.0224948875256	0	3	3	0	1	1.0
0.000429813352076	0.0224948875256	0	4	3	0	1	1.0
0.00142275257475	0.0224948875256	0	5	3	0	1	1.0
0.00144532472976	0.0224948875256	0	6	3	0	1	1.0
0.0014789448975	0.0224948875256	0	7	3	0	1	1.0
0.00184417967415	0.0224948875256	0	8	3	0	1	1.0
0.00186330060593	0.0224948875256	0	9	3	0	1	1.0
0.00215135592255	0.0204498977505	0	10	3	0	2	1.0
0.00219316936568	0.0204498977505	0	11	3	0	2	1.0
0.002993874595	0.0184049079755	0	12	3	0	3	1.0
0.00307119351409	0.0184049079755	0	13	3	0	3	1.0
0.00308183716754	0.0184049079755	0	14	3	0	3	1.0
0.00319967150841	0.0184049079755	0	15	3	0	3	1.0
0.00391457232955	0.0184049079755	0	16	3	0	3	1.0
0.00408663717575	0.0184049079755	0	17	3	0	3	1.0
0.00428372768231	0.0184049079755	0	18	3	0	3	1.0
0.00498399000331	0.0184049079755	0	19	3	0	3	1.0
0.00503547073938	0.0184049079755	0	20	3	0	3	1.0
0.00520449763254	0.0184049079755	0	21	3	0	3	1.0
0.00523891897379	0.0184049079755	0	22	3	0	3	1.0
0.00537554012691	0.0184049079755	0	23	3	0	3	1.0
0.00564109559629	0.0184049079755	0	24	3	0	3	1.0
0.00564125145258	0.0184049079755	0	25	3	0	3	1.0
0.00572367601718	0.0184049079755	0	26	3	0	3	1.0
0.0057303065975	0.0184049079755	0	27	3	0	3	1.0
0.00585483717976	0.0184049079755	0	28	3	0	3	1.0
0.00619112740701	0.0184049079755	0	29	3	0	3	1.0
0.00664452812238	0.0184049079755	0	30	3	0	3	1.0
0.00689427381117	0.0184049079755	0	31	3	0	3	1.0
0.00695996246847	0.0184049079755	0	32	3	0	3	1.0
0.00699309250414	0.0204498977505	1	32	3	0	3	0.75
0.00770172765114	0.0204498977505	1	33	3	0	3	0.75
0.00785014414466	0.0224948875256	2	33	3	0	3	0.6
0.00825537220589	0.0224948875256	2	34	3	0	3	0.6
0.00830172115316	0.0224948875256	2	35	3	0	3	0.6
0.00866326951845	0.0224948875256	2	36	3	0	3	0.6
0.00889834831359	0.0224948875256	2	37	3	0	3	0.6
0.00918178166614	0.0224948875256	2	38	3	0	3	0.6
0.00931000909262	0.0204498977505	2	39	3	0	4	0.666666666667
0.00939770669218	0.0204498977505	2	40	3	0	4	0.666666666667
0.00950216895649	0.0204498977505	2	41	3	0	4	0.666666666667
0.0100803520955	0.0184049079755	2	42	3	0	5	0.714285714286
0.0102535451494	0.0184049079755	2	43	3	0	5	0.714285714286
0.0106545698982	0.0184049079755	2	44	3	0	5	0.714285714286
0.0107184195321	0.0184049079755	2	45	3	0	5	0.714285714286
0.0108814179322	0.0184049079755	2	46	3	0	5	0.714285714286
0.0110846657702	0.0184049079755	2	47	3	0	5	0.714285714286
0.0110860069987	0.0204498977505	3	47	3	0	5	0.625
0.0111204336545	0.0204498977505	3	48	3	0	5	0.625
0.0113599495683	0.0204498977505	3	49	3	0	5	0.625
0.0114220333082	0.0204498977505	3	50	3	0	5	0.625
0.011507770297	0.0204498977505	3	51	3	0	5	0.625
0.0118445901217	0.0204498977505	3	52	3	0	5	0.625
0.0118493666396	0.0204498977505	3	53	3	0	5	0.625
0.0119504991776	0.0204498977505	3	54	3	0	5	0.625
0.0123958371474	0.0204498977505	3	55	3	0	5	0.625
0.012568129601	0.0204498977505	3	56	3	0	5	0.625
0.0128650479117	0.0204498977505	3	57	3	0	5	0.625
0.0128878725481	0.0204498977505	3	58	3	0	5	0.625
0.0129118094246	0.0204498977505	3	59	3	0	5	0.625
0.0129319306014	0.0204498977505	3	60	3	0	5	0.625
0.0129425576571	0.0204498977505	3	61	3	0	5	0.625
0.013154385494	0.0204498977505	3	62	3	0	5	0.625
0.0132577451345	0.0204498977505	3	63	3	0	5	0.625
0.0134465313206	0.0204498977505	3	64	3	0	5	0.625
0.0139214927105	0.0204498977505	3	65	3	0	5	0.625
0.0143643767618	0.0204498977505	3	66	3	0	5	0.625
0.0147270329099	0.0204498977505	3	67	3	0	5	0.625
0.0148310428019	0.0204498977505	3	68	3	0	5	0.625
0.0150822603441	0.0184049079755	3	69	3	0	6	0.666666666667
0.0153812863967	0.0184049079755	3	70	3	0	6	0.666666666667
0.0154742499084	0.0184049079755	3	71	3	0	6	0.666666666667
0.0154893532885	0.0184049079755	3	72	3	0	6	0.666666666667
0.0157777856749	0.0184049079755	3	73	3	0	6	0.666666666667
0.0163624468355	0.0184049079755	3	74	3	0	6	0.666666666667
0.0164429237913	0.0184049079755	3	75	3	0	6	0.666666666667
0.0165688261648	0.0184049079755	3	76	3	0	6	0.666666666667
0.0166494579679	0.0184049079755	3	77	3	0	6	0.666666666667
0.0167057041883	0.0184049079755	3	78	3	0	6	0.666666666667
0.018157089703	0.0184049079755	3	79	3	0	6	0.666666666667
0.0183038498289	0.0184049079755	3	80	3	0	6	0.666666666667
0.0184248566842	0.0204498977505	4	80	3	0	6	0.6
