# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0613496932515	0	0	0	0	0	0.0
0.000638058663267	0.0633946830266	1	0	0	0	0	0.0
0.00816294914719	0.0654396728016	2	0	0	0	0	0.0
0.00872273411474	0.0674846625767	3	0	0	0	0	0.0
0.00927819284047	0.0654396728016	4	0	0	0	0	0.0
0.0113751729858	0.0674846625767	5	0	0	0	0	0.0
0.0153782471226	0.0695296523517	6	0	0	0	0	0.0
0.0159781923976	0.0715746421268	7	0	0	0	0	0.0
0.017846615685	0.0736196319018	8	0	0	0	0	0.0
0.0217848333173	0.0756646216769	9	0	0	0	0	0.0
